0.75883525	0.41133167	0.50631976	0.20010152	0.08589776	0.51061410	0.93499445	0.09228360	0.56214498	0.75889340	0.61473854	0.50409089	0.89127186	0.31587529	0.04688094	0.21454792	0.53048314	0.20391431	0.75335435	0.11549550	0.81693743	0.79595120	0.48465747	0.06258689	0.01907394	0.00259568	0.56169086	0.73305546	0.68729453	0.75213262	0.78087479	0.59401325	0.94070212	0.93182920	0.98861719	0.43049886	0.30692290	0.19782474	0.19586746	0.28063484	0.93199176	0.01845241	0.37542374	0.65494745	0.25414842	0.48829793	0.89657362	0.38830517	0.44096770	0.76960333	0.20416512	0.79215586	0.86133822	0.78541716	0.16861159	0.81121874	0.39267580	0.43669308	0.93347954	0.53147303	0.69415067	0.53262795	0.61718096	0.38768585	0.62406986	0.18234133	0.37780484	0.07476364	0.20702194	0.34354102	0.91906724	0.41123257	0.40028941	0.34669130	0.41640213	0.38659039	0.30196209	0.60209062	0.68939474	0.01210748	0.76198722	0.13487666	0.96815135	0.23889141	0.11934555	0.97172141	0.57891080	0.07625506	0.34590546	0.41676319	0.48702497	0.06007610	0.97192809	0.27856100	0.23093248	0.29354478	0.30658571	0.04704616	0.29712200	0.40801379	0.85774398	0.68382772	0.74433472	0.43658995	0.64461108	0.31020509	0.07464682	0.90013051	0.45040016	0.00556175	0.64242905	0.60047575	0.09683716	0.13367982	0.42068876	0.06199241	0.28983170	0.24526229	0.02644716	0.84897907	0.12757712	0.60482169	0.29004061	0.85464749	0.09836524	0.46804579	0.12871552	0.96065716	0.96536261	0.54410166	0.38094073	0.25507381	0.62753943	0.64057860	0.50247121	0.80355391	0.01241727	0.14406816	0.19897517	0.32088595	0.06403528	0.81801329	0.49823961	0.10963868	0.51878141	0.32895132	0.12692371	0.33006435	0.18214924	0.53165850	0.92041279	0.54314761	0.98660745	0.50066723	0.86845735	0.97842409	0.41260671	0.34596880	0.95226337	0.62845349	0.88246557	0.88207527	0.12399938	0.54475476	0.46424344	0.62076514	0.78001648	0.62041335	0.10061395	0.56278065	0.67923685	0.44019278	0.96278237	0.49220530	0.01520789	0.97104804	0.39077384	0.79985437	0.07207279	0.30604320	0.83345176	0.58256715	0.63578207	0.93531246	0.96479051	0.92958517	0.98474958	0.54893218	0.40555372	0.62245424	0.14709687	0.23104817	0.94446144	0.76893063	0.68001785	0.55287782	0.16643854	0.49004638	0.09754741	0.51285613	0.17496402
0.78501103	0.38456406	0.02353736	0.86296462	0.55808137	0.21304957	0.77347058	0.64940286	0.84087180	0.75947961	0.33625425	0.44074162	0.08025081	0.87427730	0.42332781	0.41619031	0.49417299	0.30712856	0.83476877	0.95783972	0.67712379	0.17370707	0.42862703	0.34305300	0.34612764	0.67083362	0.59728039	0.62728070	0.81766806	0.78177628	0.62884827	0.25089652	0.94756280	0.68665925	0.84266519	0.51865391	0.93181404	0.23642526	0.07370641	0.14483670	0.20335005	0.66161556	0.48222079	0.87260354	0.94326959	0.94122821	0.18204845	0.58690718	0.68446974	0.27769939	0.29620823	0.15313514	0.78403246	0.54109320	0.52552750	0.25867088	0.76651277	0.51943991	0.47118679	0.16702530	0.14302652	0.49282396	0.30453698	0.18304803	0.60851058	0.52313010	0.64714510	0.35604349	0.96748803	0.26575761	0.51419227	0.90397034	0.15622265	0.36944852	0.74315894	0.78492061	0.28394617	0.61514611	0.21043459	0.29679770	0.74074154	0.38337098	0.52115671	0.54943780	0.00718707	0.95223012	0.05777488	0.47216636	0.23184387	0.09265887	0.69343373	0.15419402	0.41022111	0.00692810	0.13103515	0.07326306	0.45259737	0.27214794	0.15701991	0.33323072	0.98080812	0.06630024	0.66084595	0.78033792	0.64790611	0.73042437	0.92942890	0.86946558	0.97169201	0.82266662	0.84910908	0.34807042	0.84385404	0.32648738	0.78030086	0.71620150	0.78670138	0.36562356	0.43870975	0.32300401	0.03145437	0.98537270	0.93156685	0.15326044	0.08737712	0.41805399	0.88320373	0.58444311	0.17778366	0.26374192	0.02898038	0.79022961	0.96602376	0.20441283	0.05403626	0.93545980	0.30079450	0.07184967	0.69654477	0.77530390	0.59214576	0.93125103	0.94172414	0.82910993	0.19000851	0.83787965	0.04223394	0.80186905	0.35169686	0.59599548	0.59436349	0.95448083	0.54018406	0.21951511	0.03735800	0.04871252	0.35646659	0.46132457	0.59398802	0.62603886	0.36012086	0.44441874	0.09469407	0.20669368	0.44528893	0.69473706	0.51799944	0.18499174	0.50847339	0.94463618	0.56400855	0.08942460	0.16199996	0.88498573	0.38226024	0.72686589	0.39259702	0.31026868	0.32172316	0.95597242	0.68129461	0.71332349	0.91255445	0.34104628	0.22808109	0.05491180	0.48025964	0.29606036	0.68583244	0.39042858	0.67905776	0.38150186	0.04573157	0.10588339	0.69538959	0.15404918	0.00311524	0.68260838	0.71630490	0.99947636	0.70512964
0.18096995	0.83280421	0.53729223	0.27020169	0.59289449	0.79314128	0.72144408	0.84246073	0.52701491	0.53464847	0.99199803	0.35416755	0.14277655	0.19215035	0.20823752	0.78675541	0.19109399	0.71576033	0.37710435	0.37404578	0.83657857	0.25549504	0.39574975	0.94870696	0.56299347	0.73392622	0.14190330	0.85034987	0.18609905	0.48696733	0.14916988	0.35030898	0.84285281	0.56547987	0.90943423	0.66061145	0.10526758	0.14936254	0.04333495	0.58763452	0.67308553	0.04858765	0.25081523	0.75992144	0.21110690	0.26238967	0.03338103	0.81084572	0.46601302	0.64862466	0.77217082	0.46300158	0.99125740	0.09902626	0.46797285	0.05764031	0.23093169	0.86940797	0.48931062	0.83852447	0.49801524	0.23699617	0.53167479	0.51917721	0.73110172	0.79410220	0.51114745	0.46176097	0.15161506	0.79185723	0.33111095	0.15117115	0.19982812	0.99891546	0.44279085	0.79741600	0.97646590	0.26708460	0.52405469	0.86040357	0.63435482	0.54522829	0.07788770	0.84005042	0.28988594	0.08673146	0.22273636	0.08596907	0.81714410	0.83037113	0.71112006	0.16277396	0.75858334	0.37939733	0.09939271	0.06400721	0.02229991	0.67158059	0.45357106	0.09263826	0.50380741	0.97607985	0.17854619	0.78392941	0.91851338	0.00279882	0.77127678	0.26967147	0.65594283	0.24356327	0.51516723	0.79520988	0.95376125	0.18182565	0.11607726	0.56156145	0.64072318	0.69218591	0.42192513	0.49278937	0.65035113	0.71069269	0.92871600	0.94149295	0.96613084	0.33194418	0.87478904	0.99405669	0.74062473	0.87972613	0.01696289	0.76492655	0.47949596	0.53246767	0.65156553	0.67120661	0.43511278	0.78485100	0.65351772	0.71855913	0.24183307	0.25042976	0.28432897	0.60121886	0.55562981	0.51024203	0.23314293	0.45089931	0.25226938	0.40352858	0.68041189	0.11523663	0.79510530	0.32753545	0.91106069	0.33990687	0.66693721	0.16718024	0.26447977	0.72055215	0.52702534	0.53704664	0.89688566	0.46119206	0.09352250	0.35447468	0.36900704	0.91378626	0.73025783	0.05318786	0.03239783	0.78415149	0.81250142	0.72012012	0.43958972	0.08942493	0.56898551	0.14375646	0.87031097	0.86299979	0.91800757	0.91375087	0.69850742	0.19784495	0.67708259	0.05391484	0.43579854	0.03017190	0.09209410	0.14029632	0.52571019	0.26314746	0.75985755	0.24212770	0.20644770	0.57925422	0.80514250	0.59574744	0.00408083	0.49689977	0.51527935
0.37014351	0.35758248	0.26530709	0.94139437	0.09887279	0.22670886	0.98904937	0.05486681	0.70571464	0.09546557	0.26421293	0.51546166	0.79401517	0.26639823	0.00733271	0.23715579	0.83379939	0.04502730	0.29811011	0.69912361	0.36850862	0.04849600	0.10196015	0.87143534	0.77201293	0.46338503	0.80734336	0.16165878	0.49123277	0.60330063	0.20916941	0.17579966	0.08377718	0.25538952	0.21507334	0.98642365	0.46117045	0.94395438	0.40802619	0.02928585	0.21546793	0.39642305	0.63763234	0.60311447	0.31896811	0.54451024	0.20229348	0.64142623	0.55671863	0.96862853	0.58012175	0.30177926	0.25148651	0.03378533	0.38592802	0.27491671	0.84499434	0.72057062	0.10172405	0.86132019	0.69708595	0.30900418	0.35566290	0.00643355	0.88682841	0.51882474	0.21001877	0.86379158	0.85884588	0.11668346	0.65477272	0.20080302	0.60498297	0.70615146	0.39639940	0.74883051	0.19131650	0.33779302	0.42221980	0.16251609	0.37322878	0.02631015	0.64913350	0.22289091	0.21812390	0.22366810	0.70735441	0.40473485	0.80128584	0.91923916	0.71556263	0.78982132	0.91649690	0.75669416	0.72349962	0.56125654	0.08447598	0.46878480	0.81013132	0.71839078	0.50676345	0.66431726	0.78331124	0.14990761	0.57201215	0.32376782	0.14618286	0.58056793	0.27381112	0.61377653	0.44033191	0.23443271	0.54878096	0.03081094	0.54528967	0.12690629	0.50604891	0.51497509	0.64832348	0.16708861	0.45916013	0.40829951	0.92606557	0.46692305	0.61024136	0.40065095	0.79836804	0.62105897	0.88604041	0.83976873	0.93153343	0.30976542	0.84543812	0.86149493	0.09728872	0.81936894	0.43448281	0.55584528	0.96213839	0.57562947	0.88605022	0.91519602	0.68387544	0.82948741	0.84642724	0.10196444	0.60571358	0.09815800	0.48721929	0.51225592	0.29780076	0.98649774	0.54598097	0.67875336	0.65446775	0.14984363	0.82460770	0.64111510	0.08219765	0.57303999	0.47363241	0.05596169	0.80705443	0.39594297	0.65098668	0.35901811	0.24936833	0.21931034	0.48415445	0.04506610	0.40935882	0.20338310	0.72097303	0.88974575	0.19757377	0.37218706	0.42219469	0.07405374	0.16235386	0.37291109	0.04404783	0.04759643	0.38530817	0.67153515	0.53695964	0.08714665	0.33942469	0.87849349	0.58769843	0.61147722	0.24691419	0.39253316	0.00865603	0.15343859	0.47932715	0.51118070	0.98126840	0.48470843	0.26960242	0.76856976	0.12477081
0.70703744	0.45212603	0.54890765	0.72649561	0.47487840	0.28416600	0.13408832	0.46151439	0.46687535	0.24380748	0.04628954	0.33878963	0.38764450	0.78346225	0.90810483	0.30162398	0.31897155	0.78456725	0.17315111	0.23476527	0.77206217	0.22665484	0.35861017	0.38300193	0.00989722	0.70750445	0.13212849	0.46699915	0.13243335	0.80976705	0.13362123	0.82325194	0.42332449	0.14296914	0.66852469	0.33622736	0.99872713	0.94517350	0.24563130	0.03077393	0.00416002	0.48990882	0.38647451	0.01397588	0.61718261	0.14711451	0.99735192	0.79474296	0.34236778	0.13695928	0.09634426	0.25103559	0.95608253	0.64806357	0.95458157	0.54388840	0.78474486	0.12303059	0.39925718	0.41036857	0.74083777	0.51330480	0.35458734	0.77897415	0.59921814	0.58502395	0.23995390	0.33537786	0.60476070	0.09434139	0.10201922	0.77947936	0.08371154	0.63749436	0.91271589	0.65129498	0.09046924	0.99221578	0.56719530	0.19103173	0.27338019	0.42695334	0.28840862	0.66456692	0.34976594	0.09040423	0.33110569	0.60532247	0.05209959	0.10145696	0.20269902	0.48223356	0.18710712	0.35073640	0.85369413	0.65748115	0.04788799	0.51816458	0.67174016	0.68160079	0.97549076	0.52977684	0.56444581	0.33734477	0.39367766	0.14092251	0.87675581	0.00163516	0.63862386	0.54005497	0.55890871	0.61081688	0.33268825	0.85742234	0.20075759	0.25644209	0.98208038	0.96847475	0.45405948	0.37984454	0.33236311	0.17691289	0.18138864	0.43370131	0.64801055	0.77189939	0.09843845	0.03942526	0.28805351	0.43455897	0.93697733	0.70369787	0.96702487	0.37656967	0.73751367	0.86698570	0.62160034	0.71511622	0.86095716	0.44647114	0.52171858	0.42170206	0.28223598	0.89267291	0.10912544	0.55019401	0.45934242	0.08377931	0.91905141	0.00748754	0.05403008	0.48497030	0.41778405	0.96564795	0.78587494	0.58066646	0.50853530	0.83148661	0.26144390	0.69285163	0.45097476	0.02866062	0.06063014	0.71819453	0.32313681	0.66313922	0.11104043	0.38219767	0.89084352	0.71280860	0.46363995	0.25909701	0.62400761	0.29276914	0.24063102	0.60922166	0.44207283	0.77692415	0.07757503	0.90000995	0.91640258	0.05305475	0.56870409	0.11009312	0.62577097	0.34840532	0.93064369	0.76415392	0.39757496	0.34599502	0.45608989	0.21519697	0.80578725	0.55646592	0.50719221	0.25461617	0.73677604	0.44530124	0.13682253	0.68792373	0.13239977
0.97549868	0.18383648	0.71568586	0.06589499	0.50590287	0.47981244	0.07507283	0.36138830	0.32671162	0.81623250	0.33539160	0.30565714	0.36843123	0.98530775	0.31411164	0.71215006	0.35191754	0.82977464	0.09392020	0.07318863	0.38737658	0.94551221	0.38548524	0.81367058	0.01537578	0.58703338	0.54703163	0.61084429	0.98605327	0.46915103	0.45051754	0.92024634	0.74850803	0.29256050	0.39143689	0.01899115	0.12777116	0.88675722	0.54186579	0.65866027	0.45967699	0.74443548	0.69558871	0.27126459	0.74017114	0.27001461	0.97414722	0.10463191	0.34511461	0.83772943	0.69870499	0.16324778	0.05084447	0.33810481	0.73451088	0.61793216	0.70341142	0.45100997	0.42904683	0.62413828	0.55112046	0.74614780	0.61348795	0.48458880	0.70370104	0.08318938	0.30626316	0.96233642	0.66521411	0.41290634	0.96003894	0.12024114	0.59442482	0.98189889	0.69801053	0.79767994	0.31602867	0.97201341	0.33296898	0.66243849	0.74149717	0.92297310	0.70977328	0.01514922	0.79673955	0.75629871	0.45392255	0.63035206	0.86653622	0.58987485	0.54757642	0.65261294	0.13633675	0.69241126	0.27048901	0.09312505	0.10760604	0.12341509	0.72734339	0.11984977	0.10035016	0.29847325	0.32527757	0.65974749	0.54751271	0.57912496	0.08221318	0.46191210	0.81652576	0.75487265	0.05601823	0.49226133	0.44842829	0.95685074	0.11695204	0.83660897	0.69485013	0.46888428	0.86602678	0.42482889	0.17343372	0.17016299	0.10005435	0.72344233	0.76300219	0.90528703	0.90492747	0.15463008	0.14508899	0.82236978	0.97064018	0.89595361	0.95868249	0.35073808	0.53146478	0.30917319	0.63669050	0.17791469	0.91700297	0.51611781	0.26012429	0.48751886	0.49640536	0.20116398	0.36255852	0.44266463	0.66078357	0.47495548	0.13770726	0.31302979	0.70714024	0.72809152	0.59979099	0.60336043	0.32495328	0.03238733	0.27173871	0.10104166	0.77538807	0.34217254	0.28898488	0.56858578	0.14341976	0.50193562	0.62732444	0.99695618	0.61136260	0.36488184	0.21973418	0.52718448	0.61616962	0.96449421	0.69038803	0.88231928	0.93647683	0.52252363	0.12062383	0.29093171	0.18737426	0.77752621	0.54271108	0.61271507	0.00871596	0.42022072	0.56858185	0.17481559	0.76648177	0.72793736	0.36025902	0.09630262	0.41367496	0.37464625	0.58148663	0.65580988	0.85520046	0.58635657	0.93332616	0.19652537	0.57038882	0.76080943	0.07851929
0.04412701	0.42589082	0.08830713	0.31660712	0.26954951	0.37030669	0.20860964	0.15791623	0.52739186	0.04162238	0.27839878	0.39990410	0.18433287	0.68283422	0.31030472	0.43047184	0.99811857	0.15314049	0.82609844	0.86048617	0.49587071	0.45474009	0.56221243	0.30244913	0.31479828	0.16866060	0.24190478	0.51849243	0.72097397	0.11344362	0.25940170	0.18803337	0.30874319	0.52767854	0.53787660	0.64410154	0.28907840	0.57041282	0.73319026	0.79654771	0.57346110	0.56080833	0.71908109	0.79177482	0.97912860	0.05999362	0.62909130	0.95632998	0.94130004	0.16919597	0.55618689	0.36922046	0.56676169	0.18790347	0.44204371	0.31866124	0.71143543	0.11782154	0.05229368	0.71577248	0.23867423	0.47596268	0.30955841	0.82538943	0.32635730	0.90753508	0.53193115	0.31778878	0.33576846	0.88053770	0.56693199	0.65873518	0.54071630	0.41564857	0.59210626	0.19775327	0.96858843	0.62800201	0.78679259	0.42366564	0.56908035	0.87914488	0.69361688	0.13134121	0.14386891	0.78675393	0.22025154	0.14731592	0.56328270	0.38956341	0.88615130	0.19218064	0.85699385	0.81190335	0.95118712	0.46988645	0.27809082	0.20261969	0.53221551	0.58571660	0.87263688	0.44632701	0.50916428	0.36838080	0.71113133	0.08533461	0.26842357	0.32287121	0.91815851	0.77713759	0.69718633	0.50182311	0.33943870	0.52722470	0.38065697	0.28220835	0.66657998	0.24787522	0.30842396	0.59207613	0.81529095	0.25940536	0.37721428	0.40606551	0.31710156	0.05288239	0.21878158	0.55538643	0.02606954	0.61187326	0.32867923	0.35603829	0.04663935	0.16605174	0.22980402	0.30115525	0.36131656	0.91036047	0.79256260	0.65954058	0.01209111	0.67301302	0.03524744	0.14271638	0.53746943	0.25998455	0.40216577	0.99569885	0.66330177	0.50000088	0.44489759	0.27203183	0.56593230	0.12582359	0.92758996	0.60142574	0.75666092	0.09485899	0.80876665	0.01937422	0.87388758	0.99741917	0.95524089	0.09226772	0.77340247	0.77400992	0.80079499	0.69176986	0.71433445	0.26643259	0.31762020	0.70129032	0.05345460	0.19724692	0.32030514	0.03110502	0.99948720	0.31948225	0.00583854	0.32200753	0.45384629	0.64044328	0.91423082	0.98653115	0.47400105	0.37818403	0.41524945	0.15569058	0.13002481	0.02828962	0.65106570	0.56527328	0.16492873	0.15189946	0.80445494	0.38945482	0.80876033	0.61606773	0.55704146	0.36530467	0.24409703
0.80946132	0.58312959	0.76750222	0.01766000	0.17897934	0.61867362	0.02483203	0.64096545	0.71484836	0.09642196	0.58956715	0.93370424	0.82416783	0.40988492	0.58182292	0.48434093	0.22751434	0.72661812	0.63741836	0.88753294	0.90855673	0.88741490	0.93103799	0.80771085	0.95883735	0.06073025	0.36656958	0.41878638	0.33056655	0.13653181	0.77738134	0.40573977	0.69410232	0.65938521	0.33442605	0.27432405	0.70571216	0.69436569	0.92587258	0.87040865	0.83695828	0.60108567	0.07794529	0.29913324	0.23792614	0.80305583	0.05345857	0.40182142	0.03801877	0.92390106	0.84337224	0.09543092	0.46648586	0.02068643	0.41812887	0.57408360	0.96617397	0.01742709	0.73075956	0.76641272	0.25947616	0.20044513	0.96117195	0.11457115	0.90110729	0.77301838	0.17783983	0.14074731	0.48323879	0.73543000	0.46726761	0.59667950	0.16854418	0.05837200	0.97157798	0.71360886	0.50340789	0.33978654	0.61755728	0.49842096	0.51733439	0.51009939	0.16776668	0.58632371	0.52782414	0.78969349	0.87931086	0.43401708	0.02846701	0.63974152	0.43298014	0.01135994	0.77581226	0.68946899	0.03367688	0.70750345	0.87447873	0.88059432	0.76403448	0.80175497	0.24235835	0.48275520	0.22038423	0.83277890	0.15180307	0.81081491	0.69245897	0.58901572	0.96331629	0.42390630	0.53368733	0.28394524	0.10788180	0.49381027	0.63665240	0.40340500	0.20067541	0.97952200	0.75250599	0.06421402	0.64787440	0.32271184	0.44861783	0.80428386	0.28483068	0.12346225	0.68546888	0.30608332	0.45662403	0.45786619	0.89072466	0.48242945	0.29745388	0.35538358	0.10088992	0.38373213	0.29491933	0.83891747	0.26216444	0.73333279	0.68888419	0.34981625	0.20966384	0.05874677	0.25472039	0.83638484	0.61779784	0.99840926	0.78631775	0.75508890	0.21863172	0.66773458	0.66106461	0.27490316	0.30677589	0.33046605	0.36797423	0.42812546	0.92179882	0.43396638	0.07836422	0.74142143	0.54028942	0.42023601	0.72182969	0.29770548	0.53656179	0.10361629	0.84609844	0.15799526	0.70460447	0.86388357	0.44486436	0.57525945	0.72616806	0.52509178	0.93753736	0.62942984	0.21588403	0.90431875	0.77140507	0.26623114	0.13857991	0.95569501	0.98310227	0.95475107	0.68679966	0.37973842	0.13605942	0.99402619	0.70664197	0.01341117	0.56483873	0.29311001	0.48758878	0.06874556	0.04702707	0.92516981	0.14387239	0.16833568	0.30650784
0.87320215	0.28257218	0.89944457	0.42617605	0.21584840	0.10207679	0.55274132	0.32229110	0.42787910	0.47917899	0.06609598	0.14490192	0.30780787	0.81241862	0.00818265	0.15083710	0.48905360	0.83589207	0.53340782	0.41995386	0.08372135	0.57622644	0.20789566	0.08466331	0.98353725	0.16808476	0.00555173	0.79436630	0.11342437	0.92564928	0.01143407	0.89138906	0.32711112	0.02057839	0.57638920	0.54681604	0.84649401	0.60023483	0.85501813	0.56175677	0.96446311	0.15368426	0.07899347	0.36685057	0.43900016	0.62320685	0.01239149	0.04293745	0.68828188	0.92659668	0.68917860	0.83943842	0.94024606	0.39278452	0.68606844	0.31471813	0.34263200	0.78402879	0.16282529	0.25787699	0.90712369	0.20850127	0.71330027	0.48673191	0.97537274	0.48821809	0.06441440	0.56589170	0.41994815	0.32679649	0.55804120	0.73215008	0.29803425	0.70691492	0.97910451	0.30525364	0.28730728	0.00211699	0.69755433	0.64697854	0.70838699	0.14946648	0.90931472	0.37958241	0.83678002	0.03237247	0.31988993	0.82872795	0.06278089	0.63553574	0.35211241	0.52104294	0.59311068	0.05878065	0.82452496	0.39827587	0.81535646	0.51738375	0.64138876	0.52278792	0.07251524	0.30957090	0.40537695	0.41723463	0.72211770	0.35334996	0.10088938	0.15154032	0.60002858	0.71238802	0.14933697	0.53407168	0.10050750	0.80829910	0.78979583	0.19448457	0.78596488	0.79931363	0.58851134	0.58324154	0.57278992	0.31386837	0.66825573	0.59175084	0.20448473	0.57640279	0.49677286	0.11496660	0.56166240	0.85717617	0.30571917	0.06567464	0.90164449	0.22027343	0.41128801	0.81379698	0.62538667	0.68785695	0.02315926	0.87502708	0.64751755	0.92992126	0.78867094	0.10093556	0.00156904	0.97246713	0.55465047	0.14355939	0.04228801	0.52223818	0.42129653	0.17298027	0.73054499	0.29628493	0.26126623	0.99414728	0.24582655	0.42996368	0.73095242	0.94934864	0.92955255	0.86797917	0.92349176	0.67740746	0.26062397	0.78340797	0.82689861	0.34248287	0.79748983	0.93979674	0.88725899	0.81649908	0.16527458	0.29622213	0.26253420	0.81403263	0.84537765	0.60537745	0.79394513	0.73381220	0.94330233	0.70945664	0.41609747	0.16153881	0.96661072	0.44371156	0.09244800	0.41067579	0.81212915	0.88237033	0.04312417	0.32811666	0.47281212	0.60974151	0.77813055	0.59761959	0.20470138	0.52859542	0.17585027	0.00266948	0.00282344
0.45817101	0.27748592	0.69921451	0.71153851	0.27468088	0.52374796	0.78480669	0.23493656	0.12153671	0.80321089	0.52413411	0.15667155	0.45269792	0.30096611	0.71211675	0.36192339	0.10112746	0.47573357	0.55718068	0.66681464	0.34741120	0.96952108	0.51866837	0.70982336	0.68103252	0.08612550	0.09548278	0.74025890	0.54335009	0.25543128	0.03360378	0.84507437	0.52554923	0.03225915	0.98894592	0.44887775	0.64531613	0.74700741	0.86445244	0.43758376	0.36765007	0.24405951	0.05754090	0.62214440	0.71179618	0.88825800	0.35228853	0.27600628	0.15478970	0.67761176	0.31153067	0.87653500	0.80544732	0.21353636	0.56964268	0.83042778	0.31469371	0.42193771	0.92457439	0.36413701	0.20668600	0.97203702	0.17291736	0.93279714	0.36465553	0.65872155	0.83676188	0.40052516	0.30462497	0.11763692	0.60338126	0.91813634	0.41682818	0.78911643	0.69390212	0.35727562	0.53725760	0.94682000	0.08348500	0.11722410	0.80065207	0.33792839	0.74710942	0.87956185	0.80230376	0.57211045	0.96918786	0.56655171	0.78022332	0.70289082	0.36522645	0.17343484	0.21133371	0.77987210	0.71221942	0.52178798	0.76993645	0.95627642	0.86195483	0.95519614	0.21765861	0.98095383	0.36505291	0.04708219	0.23967309	0.50789739	0.83024342	0.50094610	0.02275750	0.11776457	0.68190916	0.78198631	0.75167968	0.96794384	0.39909799	0.05641359	0.73452093	0.81015969	0.10711878	0.55234032	0.99523270	0.20508951	0.91375913	0.90113506	0.89032648	0.00178956	0.99902651	0.58686139	0.92774437	0.34213182	0.14724713	0.15153076	0.94929216	0.83850758	0.11816710	0.88218273	0.64700295	0.39681068	0.71389494	0.70842291	0.49110504	0.35105345	0.20295868	0.08375640	0.25839570	0.08936342	0.89628392	0.25028644	0.65301183	0.73454376	0.80619273	0.39865639	0.85220439	0.44873806	0.43403597	0.50917194	0.59541588	0.18554064	0.47077227	0.58075141	0.46768891	0.24642100	0.56168182	0.60398440	0.21459531	0.64330323	0.01440884	0.88577347	0.81005550	0.29671069	0.87530143	0.17079342	0.64081470	0.30615907	0.54258658	0.67688216	0.14410324	0.06346314	0.84936361	0.94972764	0.19690871	0.30838730	0.64279473	0.64229009	0.66740961	0.15707851	0.76975726	0.23155504	0.65491219	0.41999859	0.72578136	0.72156967	0.10870463	0.59212465	0.20000570	0.70541029	0.80001778	0.98120802	0.65475009	0.76179247	0.52110438
0.49623582	0.83753434	0.37426359	0.15357256	0.13327410	0.21902530	0.12514951	0.45312545	0.58599208	0.79178425	0.93571926	0.94415590	0.68756629	0.52759973	0.64541321	0.10996420	0.17634271	0.49088226	0.79534405	0.45275054	0.33350097	0.16235726	0.49335673	0.06633416	0.13083817	0.51847743	0.61273606	0.50144536	0.82392096	0.25699633	0.72573338	0.52651350	0.01508093	0.71902720	0.59559446	0.69019375	0.07417299	0.55541538	0.70150890	0.97068253	0.67492473	0.92264980	0.91735291	0.22917516	0.52696091	0.92768938	0.36972444	0.64239105	0.28986048	0.35085633	0.94349182	0.75174339	0.47663406	0.55498506	0.83708616	0.83798311	0.13166013	0.92777510	0.03112750	0.14687552	0.04063153	0.38736465	0.72912425	0.81794491	0.43996499	0.93763111	0.86941877	0.59376829	0.99888238	0.57786856	0.84785524	0.65593661	0.89427309	0.23968351	0.54269273	0.42329837	0.56086373	0.62755975	0.64877466	0.51000603	0.88943957	0.80896211	0.00140879	0.79707027	0.30715165	0.54579318	0.36775442	0.86400938	0.88250133	0.37811186	0.72372569	0.61721886	0.86757652	0.73369565	0.97337782	0.22224790	0.55252717	0.00855017	0.70622625	0.06982930	0.99196653	0.44972344	0.65529792	0.81133389	0.07409398	0.97802832	0.75814420	0.27821048	0.20994592	0.27143212	0.67117535	0.89048077	0.91448317	0.96329209	0.80131742	0.14909703	0.48475708	0.73913765	0.29305805	0.33841217	0.86961365	0.20912511	0.13247289	0.92956075	0.03932728	0.29685078	0.77263863	0.96499525	0.55775836	0.05703489	0.99881296	0.13251519	0.04735484	0.69846381	0.77602613	0.31401730	0.46775668	0.34067292	0.91793116	0.22342810	0.82208107	0.25510196	0.09990442	0.63073824	0.98889098	0.96622340	0.50985694	0.91139667	0.74261973	0.74304025	0.14677645	0.71411012	0.70679274	0.24089335	0.98784796	0.69994073	0.92159151	0.06248029	0.52406056	0.11888860	0.72799547	0.62402365	0.91034405	0.06423495	0.46013174	0.69375825	0.54427760	0.52092687	0.98253900	0.12773783	0.05781086	0.68520416	0.49939905	0.72182074	0.84404981	0.95834437	0.61444486	0.27240292	0.56351615	0.54358466	0.64410345	0.00460956	0.90613889	0.60699472	0.16203138	0.10829115	0.30477854	0.11718163	0.75424674	0.28567649	0.34983585	0.32668227	0.40335673	0.63144772	0.48555333	0.62436483	0.56004137	0.52907432	0.19622884	0.67768963	0.69675898
