0.03736750	0.04950700	0.05426430	0.03765710	0.04208000	0.04833980	0.06302650	0.04475320	0.03299920	0.57967930	0.08412280	0.57334860	0.06241420	0.01940810	0.03566320	0.05410760	0.04573990	0.05937180	0.02884110	0.02415610	0.05114910	0.57625430	0.04847560	0.04510250	0.02484950	0.06157820	0.03945270	0.02811790	0.05220880	0.04196790	0.02844760	0.04504580	0.02437190	0.04174320	0.03648860	0.03524680	0.04984830	0.05130160	0.00000000	0.01805030	0.01942830	0.04668700	0.11663560	0.02679000	0.06134540	0.04748500	0.01582530	0.05889110	0.05903700	0.04341800	0.04189120	0.02850570	0.05941250	0.04882360	0.01910720	0.02531240	0.02625590	0.04064240	0.05108950	0.03916800	0.04468530	0.03323240	0.04027270	0.02135650	0.03964620	0.04433760	0.03889120	0.05361260	0.03645570	0.04735670	0.05874980	0.05720080	0.07622040	0.03307000	0.05633810	0.04302170	0.05125630	0.06435520	0.04969910	0.05754150	0.04162270	0.01831230	0.03060690	0.03001890	0.05179460	0.02661550	0.02723110	0.02479840	0.04793340	0.03658920	0.02829750	0.04009910	0.05132040	0.02440770	0.04695660	0.08599540	0.03989520	0.02787980	0.05657810	0.02731190	0.02902760	0.03558840	0.01736590	0.05316860	0.02888840	0.04336330	0.04103370	0.05300300	0.06275800	0.06448470	0.04755360	0.48234050	0.05039920	0.03286320	0.03294400	0.02884680	0.04047920	0.08347690	0.09286550	0.08733760	0.04698840	0.03325400	0.03733970	0.04868320	0.04534330	0.06700710	0.04062780	0.02017320	0.03822240	0.03468260	0.02868870	0.06931510	0.03358960	0.02512360	0.02524520	0.04959820	0.03567550	0.03870090	0.03346230	0.02374400	0.03278650	0.07071790	0.05166890	0.03141040	0.08816420	0.01301560	0.05060700	0.03762790	0.02722280	0.02397950	0.02884880	0.02921570	0.07286650	0.06909030	0.03051320	0.03688950	0.05769640	0.03928080	0.08291700	0.02594640	0.04209140	0.04364350	0.04505170	0.02641920	0.04661030	0.01921910	0.02768350	0.04517420	0.04388730	0.03592900	0.02396270	0.03382940	0.04446490	0.03254730	0.03508730	0.03056270	0.03786540	0.06380830	0.07230600	0.02584270	0.03828350	0.03061320	0.05427610	0.03655580	0.05690260	0.06024170	0.05929630	0.02515880	0.03508820	0.03548550	0.02696270	0.02638230	0.01766140	0.02809200	0.05080860	0.02784370	0.03972280	0.03454450	0.06963840	0.02760000	0.02711860
0.62492520	0.71417290	0.70131770	0.69313560	0.73844700	0.69090240	0.68826630	0.70523430	0.55420870	0.70725260	0.61786460	0.70958810	0.65268690	0.65418320	0.70093000	0.61058070	0.54278490	0.66764730	0.61076920	0.69730680	0.67740480	0.60451760	0.60768990	0.01869670	0.59467470	0.61182430	0.60424550	0.66824790	0.72406030	0.56821000	0.71208350	0.73425220	0.66523930	0.61599540	0.62565680	0.61055350	0.56045770	0.68057140	0.59099820	0.69330850	0.62309910	0.64427710	0.80961340	0.65532900	0.81532430	0.52448900	0.56084260	0.75979510	0.68920280	0.56565880	0.68195190	0.68270660	0.60710140	0.61995190	0.04607910	0.57871070	0.63285360	0.68794160	0.61593770	0.54943650	0.62665950	0.62006550	0.56584660	0.65954880	0.69894810	0.65080050	0.72375870	0.65268770	0.69656400	0.65000430	0.59183420	0.63813560	0.68363100	0.76174730	0.69160210	0.65748510	0.57954520	0.77984480	0.70253960	0.67203560	0.79175790	0.00000000	0.65482550	0.51831460	0.71159840	0.70364830	0.70677420	0.70383440	0.70456310	0.61354180	0.54834890	0.68066490	0.64630060	0.69357870	0.81153810	0.67660940	0.70574380	0.69436200	0.66762190	0.56382460	0.67440080	0.62947460	0.68244280	0.65926720	0.65234360	0.63469310	0.77576850	0.69632230	0.63598510	0.70439060	0.65697290	0.70085420	0.61962960	0.56814970	0.62127720	0.66282690	0.69722930	0.60098050	0.63376280	0.67707620	0.66317300	0.58197770	0.62165750	0.61598490	0.66875020	0.61907080	0.60390210	0.68144650	0.65147540	0.61790610	0.65050650	0.69705570	0.59371290	0.52680720	0.64766750	0.67348180	0.63554270	0.60556940	0.59251820	0.66271230	0.68464260	0.65757460	0.83112060	0.68659060	0.75861680	0.65798410	0.57580760	0.71282750	0.71443590	0.60123630	0.60460210	0.61015900	0.73640960	0.68268860	0.61953010	0.65985790	0.69996960	0.64373240	0.65019350	0.71132830	0.60839020	0.65028120	0.61421520	0.63232030	0.63135730	0.55899650	0.82112310	0.70054070	0.74188400	0.66964490	0.75007390	0.54762660	0.58937230	0.57373300	0.57747690	0.58822460	0.71309910	0.75938150	0.59078650	0.60170600	0.54621500	0.31797000	0.70365980	0.64528640	0.64690810	0.59120580	0.72595550	0.64156740	0.64597850	0.72898240	0.66204630	0.66966680	0.69279990	0.62276510	0.71727160	0.58659240	0.50732290	0.59555100	0.63324600	0.70667230	0.63590000
0.13015470	0.12483120	0.13246860	0.09106510	0.14139420	0.19352860	0.17778990	0.16378940	0.11034870	0.13341040	0.15009100	0.19699620	0.15341330	0.15077830	0.12610960	0.13729070	0.18859490	0.09182630	0.12933280	0.16955310	0.16649590	0.25418430	0.13815100	0.14996110	0.13015290	0.15804890	0.13720370	0.18976460	0.14279730	0.13942900	0.11952960	0.12686470	0.13738350	0.16203350	0.13677360	0.19355080	0.11668540	0.15419210	0.11787190	0.13553150	0.00048230	0.65201520	0.18106980	0.14449250	0.08187540	0.16459850	0.12457940	0.18487220	0.17041640	0.13459110	0.13170740	0.15006670	0.15393490	0.16075560	0.16226760	0.11649510	0.17033450	0.10462870	0.19057310	0.14726810	0.00000000	0.17073320	0.08662050	0.17845370	0.11567490	0.13646400	0.11562930	0.17626070	0.14101270	0.10948120	0.11850860	0.14080880	0.10824810	0.12885490	0.18138520	0.18399660	0.22032140	0.15901710	0.19483840	0.14451840	0.17668440	0.09235750	0.15255690	0.20348270	0.14773920	0.15536440	0.13315540	0.13301080	0.13304730	0.17678510	0.08881810	0.09094180	0.07177210	0.18699950	0.14559390	0.16615700	0.17294840	0.14432000	0.16205160	0.21484180	0.16858770	0.09705580	0.14715560	0.14479790	0.20928860	0.12729600	0.10888490	0.19221940	0.12708010	0.21020080	0.16050340	0.15608510	0.14047840	0.14441910	0.15414650	0.17336490	0.12349650	0.16198390	0.18737940	0.13740460	0.08914740	0.10127000	0.11744940	0.13344680	0.16256320	0.10486060	0.13662260	0.19835830	0.16028800	0.11403370	0.16609450	0.10235040	0.12852690	0.14546680	0.12679460	0.20956060	0.16310320	0.11948070	0.15639740	0.14838070	0.05466650	0.13768560	0.14235450	0.13807310	0.15083790	0.10666810	0.10720280	0.17681410	0.14073820	0.14962720	0.16761320	0.13557290	0.13675410	0.15010380	0.14796630	0.17030730	0.13542220	0.21307780	0.19498170	0.18618960	0.09098710	0.12467140	0.17299710	0.18825900	0.17524980	0.13075180	0.10989210	0.16658040	0.12977110	0.14740780	0.17676390	0.12689060	0.15700720	0.12934980	0.16623250	0.18026860	0.13410770	0.12022930	0.14968340	0.18132410	0.20267900	0.12811920	0.10787480	0.21323710	0.20441120	0.16141770	0.13543870	0.09789250	0.15476950	0.10765030	0.17512220	0.09976660	0.13724660	0.16163790	0.20170680	0.13798420	0.14180080	0.13872820	0.14076790	0.11133220	0.09600980
0.64482330	0.58460840	0.66529120	0.60347550	0.64644320	0.51515560	0.65472780	0.80090630	0.80397550	0.67431470	0.78973380	0.58538300	0.65856810	0.64239990	0.74606520	0.72111650	0.72113450	0.64015650	0.71195400	0.67780540	0.66078970	0.66647340	0.64589640	0.70093700	0.66515260	0.75336290	0.61605960	0.67981370	0.62967790	0.66366620	0.60129820	0.77309830	0.70120800	0.64281920	0.68892510	0.70841820	0.58202920	0.58465080	0.70628520	0.63195100	0.74677990	0.68346020	0.72648320	0.62836410	0.67257610	0.61550080	0.70989140	0.62208370	0.57426580	0.75079330	0.56870770	0.64457320	0.71532080	0.69460850	0.69500440	0.65098340	0.62708680	0.71596390	0.64467900	0.61927670	0.69489900	0.65350520	0.72020140	0.66436030	0.69698850	0.49939120	0.57166480	0.63960070	0.66497830	0.01684630	0.00000000	0.61030250	0.57052550	0.62138910	0.70733210	0.57851100	0.50903770	0.61172960	0.70372490	0.59731560	0.65686620	0.66687870	0.65604150	0.66310260	0.58039990	0.75960980	0.58687060	0.62331350	0.76084480	0.60694390	0.63038500	0.63812710	0.67504070	0.62175000	0.57733320	0.60697710	0.69268400	0.54893350	0.61297510	0.66052400	0.70385330	0.67094290	0.78370230	0.54232820	0.60035570	0.63103410	0.75507390	0.69854680	0.75980040	0.70472440	0.73868010	0.67623250	0.66542850	0.61144200	0.57755380	0.77636290	0.58351040	0.66928000	0.55851600	0.61762310	0.56780190	0.62032360	0.77268080	0.53458240	0.73611090	0.68851760	0.67259020	0.67180650	0.81795230	0.74104300	0.66354480	0.60289130	0.60832380	0.60789360	0.72244090	0.69334990	0.62053370	0.73551020	0.57803630	0.64228350	0.64806760	0.62541630	0.59954800	0.64426100	0.65283690	0.77412080	0.63939080	0.63845730	0.57240270	0.58295960	0.76322410	0.69277210	0.65987570	0.66116950	0.68483330	0.50708400	0.54511470	0.76519960	0.63181230	0.71364210	0.63504710	0.70510910	0.59916600	0.56523390	0.60470600	0.61284500	0.63046590	0.61498460	0.72345160	0.70276240	0.32978280	0.64520170	0.67280600	0.68204890	0.68061910	0.65044770	0.73978740	0.66941140	0.72839630	0.63002190	0.59373240	0.61219990	0.77084860	0.64524190	0.59080360	0.62502560	0.66035690	0.69069920	0.58833390	0.61190560	0.67389210	0.70065320	0.55888520	0.56147320	0.65912290	0.60485360	0.68171300	0.60198720	0.66602980	0.61626390	0.64942980
0.52198330	0.49150450	0.52891840	0.51004760	0.38899770	0.51728760	0.47336600	0.44077490	0.43046310	0.56292740	0.42591330	0.60171290	0.46692610	0.48580640	0.51393120	0.56360960	0.55360090	0.37954200	0.56917760	0.42551070	0.54065180	0.59712700	0.45950920	0.55710740	0.49692580	0.42478730	0.49487510	0.47451910	0.49701820	0.48807270	0.54824580	0.57898050	0.51056920	0.55935100	0.42255160	0.42139660	0.54031920	0.51895210	0.40481850	0.46325730	0.50292790	0.49661720	0.53857320	0.59509590	0.42804830	0.48653830	0.44007760	0.61190590	0.43861380	0.56434090	0.48330030	0.50409790	0.49345330	0.00953740	0.52475520	0.39754240	0.39288350	0.41825730	0.49033670	0.46640370	0.47915080	0.44199940	0.53163570	0.46525400	0.45512650	0.42785720	0.00000000	0.54054040	0.58033520	0.47896070	0.52408860	0.48330250	0.63864860	0.37797140	0.53301890	0.53087760	0.40928800	0.46525440	0.47793820	0.49551650	0.47878450	0.49272060	0.43899670	0.48045070	0.47330140	0.35896340	0.54641710	0.40249090	0.41171020	0.44067070	0.45490510	0.35478160	0.50040820	0.55549010	0.47995130	0.39813420	0.47329160	0.40652200	0.48340890	0.41348610	0.47962220	0.48812130	0.42861810	0.46389750	0.54369580	0.52564990	0.49554620	0.45340310	0.45794810	0.51975190	0.50771620	0.61693880	0.48232440	0.41139520	0.46578280	0.45577700	0.49163530	0.36474300	0.45763910	0.40929760	0.49378620	0.47877560	0.47075350	0.43753270	0.47193130	0.41027360	0.42873660	0.49341130	0.49059270	0.43232800	0.48797160	0.43775120	0.43381310	0.49444620	0.42537960	0.44858640	0.58409000	0.52224480	0.44801910	0.51147190	0.51201740	0.50303820	0.39076800	0.42831220	0.55639730	0.48101730	0.50048770	0.41006240	0.51676830	0.37580050	0.54618360	0.42224500	0.46268930	0.45824710	0.39714920	0.46023200	0.49277110	0.45162600	0.55696950	0.47908880	0.41064560	0.56447550	0.50221440	0.44605990	0.38331370	0.43753870	0.24562920	0.47476570	0.56777140	0.44869790	0.56357410	0.46319660	0.40081510	0.50763210	0.58619420	0.54257600	0.44091940	0.50829010	0.44562960	0.48573300	0.56597350	0.58110830	0.52385410	0.38107350	0.41980290	0.49421770	0.44114840	0.46656420	0.36907010	0.42491970	0.48993180	0.41045790	0.50066650	0.43568730	0.46272310	0.47797470	0.54225360	0.44496970	0.48033430	0.49617600	0.51109910
0.53999560	0.58869230	0.45065300	0.58922610	0.61742290	0.59369650	0.53260370	0.50302370	0.52380500	0.60798810	0.55817150	0.64343940	0.53650400	0.60886750	0.68497290	0.51467560	0.63539500	0.42830800	0.64437950	0.53630130	0.62665860	0.02308520	0.60112810	0.62907650	0.49742300	0.54200470	0.52731180	0.52745730	0.63430970	0.46816300	0.54465610	0.45931640	0.59554950	0.53371330	0.57780990	0.60374300	0.54850420	0.57051890	0.68024360	0.57212200	0.46837540	0.54040500	0.63890580	0.67064150	0.54228510	0.49530240	0.55849690	0.59818100	0.50470530	0.59093210	0.53179770	0.52003420	0.63289040	0.60834430	0.55817100	0.54782110	0.53260390	0.52353760	0.00000000	0.50969500	0.59529910	0.58114110	0.49158140	0.62388860	0.62269590	0.50575050	0.54467740	0.64106700	0.51613490	0.52461790	0.59376860	0.53155310	0.60403970	0.61966860	0.51920400	0.45889090	0.55347420	0.65866910	0.58552070	0.50858360	0.44799340	0.56823860	0.71721970	0.42543110	0.55252660	0.58195340	0.62097480	0.53983840	0.47818800	0.54047620	0.48756190	0.49125630	0.47443440	0.74499800	0.52479250	0.46950350	0.64767240	0.56081050	0.47704130	0.61247800	0.62798240	0.51722170	0.43915950	0.55072380	0.68205300	0.59108520	0.47288560	0.48484730	0.60639880	0.64603620	0.57135990	0.53071070	0.55264910	0.48511280	0.58695700	0.58855800	0.64409510	0.45133130	0.51761510	0.53724870	0.54174830	0.40587900	0.50736690	0.52891930	0.53101370	0.68203870	0.51581190	0.54642210	0.67946520	0.51506940	0.60088240	0.56186440	0.57746320	0.64757750	0.56043410	0.64871230	0.60986910	0.56631930	0.46121590	0.54676330	0.54611200	0.48044830	0.54985910	0.53692570	0.65807630	0.48741720	0.47014280	0.61326060	0.65678470	0.49958010	0.48932840	0.48552330	0.51935420	0.54558300	0.55521890	0.55515460	0.56833500	0.42434780	0.26064840	0.59322940	0.52388850	0.54107580	0.45402480	0.57877270	0.61151560	0.54568270	0.54984860	0.63811960	0.62575080	0.63645860	0.59697760	0.48974990	0.54131870	0.48764010	0.58378990	0.54845810	0.50946420	0.53504140	0.49992440	0.47997330	0.49978250	0.40531710	0.58455750	0.62340850	0.57253240	0.53560360	0.47729790	0.56549900	0.62922750	0.56156540	0.59768770	0.64777990	0.41640750	0.67599720	0.46979400	0.56678000	0.57396260	0.53580250	0.52475520	0.60465450	0.62547900
0.00859630	0.01693370	0.00965840	0.04025330	0.01536240	0.00834410	0.03487650	0.03576500	0.02505330	0.01320820	0.00979350	0.01420240	0.00524220	0.00919420	0.02626140	0.02351950	0.01036470	0.01694330	0.01459790	0.01921230	0.01190710	0.01666230	0.00526120	0.01570800	0.00572290	0.01431310	0.01119000	0.00520880	0.01095850	0.02349050	0.02504790	0.01284490	0.01051810	0.04158640	0.01193310	0.00594090	0.00829750	0.01039040	0.00542680	0.00607620	0.02258630	0.01257850	0.00663250	0.01316130	0.01020110	0.00723030	0.00597230	0.00647040	0.00469030	0.00656540	0.00829960	0.00713820	0.00321920	0.00311450	0.09756660	0.00357600	0.02189820	0.03338780	0.01015390	0.00694780	0.00857990	0.00681470	0.01186800	0.01423340	0.02180910	0.01078120	0.02469000	0.01656600	0.01857910	0.03984590	0.00740210	0.00736310	0.00852220	0.01224560	0.01140460	0.01219320	0.01327420	0.01810590	0.00733870	0.00646660	0.01843440	0.04007500	0.00898940	0.01758780	0.00516020	0.00777640	0.01218460	0.00972480	0.00960310	0.00897480	0.01057620	0.02394030	0.02301220	0.02674120	0.02013840	0.00000000	0.00812440	0.01725460	0.03112730	0.02835990	0.01925680	0.00338890	0.01727000	0.01269330	0.01399650	0.00500060	0.00884110	0.00941540	0.01174170	0.01369560	0.01465530	0.01806890	0.00962100	0.01853600	0.01620980	0.01961140	0.01013020	0.01070190	0.05355340	0.00764430	0.01197110	0.00615480	0.01916860	0.00757000	0.00994250	0.00850650	0.02264890	0.01731490	0.02114350	0.02329610	0.00764870	0.01154260	0.00967870	0.01307440	0.00722340	0.01880650	0.00941250	0.01644630	0.01021900	0.01112250	0.01077910	0.01675630	0.01209260	0.00953870	0.02923110	0.02720510	0.00908260	0.00977690	0.00994570	0.01049490	0.01526100	0.01648810	0.01291780	0.00912240	0.01913590	0.00697850	0.00843830	0.01247070	0.01800500	0.00930150	0.01193810	0.00370320	0.01322730	0.02018330	0.01178180	0.00903050	0.01304920	0.01809840	0.01574030	0.01013770	0.01478200	0.00939320	0.00542930	0.00929850	0.01083660	0.01696670	0.01005490	0.00945650	0.01256560	0.00577950	0.00794570	0.02496560	0.00805520	0.01938800	0.01291070	0.02019620	0.00662550	0.03125420	0.00474860	0.00535620	0.00913110	0.00701440	0.01848410	0.01800870	0.01516770	0.00198080	0.02100320	0.02262950	0.02095130	0.00355020	0.00827930
0.50996090	0.40907520	0.48657920	0.43787580	0.40123120	0.50281040	0.75069400	0.34176280	0.46253470	0.55811960	0.39367420	0.46502010	0.71631640	0.39440190	0.52349170	0.42737880	0.41094690	0.38628760	0.43532060	0.40804190	0.48822460	0.36740110	0.39123350	0.29459610	0.00000000	0.42734380	0.75048100	0.38536230	0.37465530	0.62597650	0.47125230	0.53296800	0.24257380	0.44291380	0.49528100	0.42547010	0.39968360	0.39582260	0.60534380	0.33244840	0.46729690	0.52574410	0.50917980	0.48571340	0.43205820	0.38663000	0.53993440	0.41778260	0.44834890	0.35236130	0.52059150	0.41380350	0.34503440	0.63023420	0.44651240	0.40326210	0.53730310	0.44818980	0.47011830	0.47580340	0.35975990	0.38328400	0.44164080	0.39318650	0.39617800	0.49432790	0.37026310	0.34131660	0.49555940	0.38919580	0.50844640	0.43875720	0.52884790	0.43124330	0.44415310	0.44042090	0.42277870	0.49208140	0.44574110	0.21293130	0.30357330	0.39499480	0.43348840	0.36734150	0.46173530	0.37953770	0.50632800	0.38947560	0.42523090	0.29044000	0.45656480	0.44247220	0.36173780	0.34938660	0.46157400	0.34456470	0.25587190	0.50609680	0.41778090	0.42483490	0.48978560	0.34940640	0.38567570	0.40908530	0.49978180	0.55131290	0.37291020	0.37417330	0.54299200	0.46859330	0.54552720	0.51587650	0.64911800	0.39647570	0.36533800	0.32604670	0.43486590	0.47401740	0.36362120	0.41503620	0.38079120	0.38473780	0.37994930	0.35047340	0.20971950	0.47615280	0.58535850	0.40373540	0.48164380	0.52102440	0.42387210	0.44661840	0.45166750	0.48241260	0.48300180	0.34580430	0.35578430	0.48856290	0.34338730	0.45071990	0.40119910	0.49470500	0.49858760	0.35110820	0.46973400	0.38830580	0.44885310	0.38768090	0.46438930	0.39685500	0.47029920	0.55290320	0.35439800	0.40491020	0.35313400	0.57379100	0.39075190	0.36865170	0.52586650	0.40422920	0.37927610	0.45311930	0.50169310	0.44922930	0.48109400	0.37859580	0.41106640	0.38467390	0.40907710	0.39746740	0.44142900	0.49652370	0.35772690	0.44808300	0.51222240	0.45831760	0.49774820	0.41330860	0.39914250	0.39639040	0.47007960	0.47272810	0.56756610	0.44676340	0.39201720	0.45235520	0.48762620	0.37328440	0.45946010	0.37675730	0.40434620	0.45890910	0.42257700	0.45660860	0.50372190	0.49214550	0.40084800	0.43921080	0.30740640	0.50597940	0.38003960
0.39805790	0.44882470	0.49066370	0.56007000	0.42938840	0.41557400	0.32302710	0.45176740	0.54430300	0.38447380	0.40747730	0.38567420	0.40325110	0.41784490	0.38636480	0.52891100	0.39872180	0.36965680	0.37848440	0.42455930	0.35943960	0.47920120	0.38647570	0.39963620	0.42696600	0.42939040	0.36593410	0.38975950	0.48519910	0.28889470	0.49530450	0.33605740	0.48575140	0.45720400	0.46658670	0.42503660	0.39446170	0.36900430	0.41334660	0.46078770	0.47961700	0.38980950	0.61335020	0.38969110	0.40419660	0.36060670	0.53328400	0.42789270	0.56775830	0.35310690	0.43035550	0.45787530	0.00000000	0.34291900	0.22565780	0.44825470	0.34282720	0.53324450	0.33635000	0.41683870	0.44711040	0.48406110	0.38498880	0.42650130	0.40727410	0.44271990	0.40783470	0.35594990	0.38141560	0.56121340	0.50123300	0.37869220	0.48294270	0.40355800	0.48456230	0.39287990	0.41727120	0.46484690	0.40600600	0.44160030	0.44143480	0.57016800	0.43535900	0.44192240	0.48018330	0.41850630	0.42108430	0.57232720	0.39777530	0.44911400	0.42372890	0.49205000	0.42521780	0.53603000	0.56157740	0.37532480	0.33564800	0.42775610	0.54261100	0.49374590	0.37766850	0.50891310	0.57457890	0.39643670	0.46527890	0.41344360	0.39007790	0.32632860	0.41502660	0.40265900	0.44139800	0.39503240	0.49192270	0.52216560	0.44528150	0.50717800	0.32880240	0.42515860	0.45684270	0.52454640	0.49577710	0.54038930	0.46655780	0.55493880	0.37558490	0.40640360	0.42533070	0.45866180	0.42947760	0.48500940	0.54321210	0.42037910	0.34618150	0.34346150	0.46589660	0.44095450	0.42276990	0.49453310	0.38013240	0.51822750	0.42449960	0.45194900	0.64087450	0.33087610	0.40747600	0.32597040	0.47933040	0.43229640	0.46569550	0.45653050	0.40330640	0.45020880	0.24312950	0.46873770	0.28466290	0.36943610	0.54517890	0.44842080	0.45632110	0.40162620	0.53413550	0.49980050	0.48038740	0.44666160	0.50202650	0.48655320	0.42895710	0.40945580	0.44934580	0.37634670	0.44034790	0.46675070	0.44877010	0.39736070	0.37322420	0.54011030	0.47370610	0.43954820	0.45772140	0.47612960	0.41748880	0.44255000	0.51607230	0.41834930	0.36348990	0.39440180	0.44402650	0.40994760	0.44587660	0.33531490	0.37207480	0.41039260	0.40809980	0.41291890	0.52803790	0.51389770	0.48007310	0.43141170	0.43689860	0.43270710	0.39212240
0.04156840	0.03784810	0.03083900	0.05420610	0.07175560	0.04563200	0.01919000	0.04362310	0.05304020	0.02781550	0.02481680	0.07336090	0.04004450	0.02648050	0.03678170	0.03943410	0.00000000	0.03247950	0.03003140	0.05178270	0.01759270	0.03110210	0.04199880	0.04537680	0.03342010	0.02358700	0.03726790	0.02284330	0.03651720	0.04463820	0.03068520	0.04788360	0.05015560	0.06555370	0.05592860	0.02004340	0.02913070	0.03658810	0.06018100	0.03608240	0.02880050	0.05611740	0.02806470	0.03440860	0.02804730	0.04678700	0.04884580	0.01850400	0.08492480	0.05023530	0.05974770	0.04312660	0.03949180	0.06066540	0.04739900	0.02101130	0.04022200	0.05112070	0.01689820	0.03248260	0.02415980	0.02461950	0.05087020	0.03709380	0.02792820	0.35669280	0.03964120	0.03558480	0.05046490	0.06244890	0.04081590	0.02557690	0.04566110	0.02074260	0.02975240	0.03736830	0.02734180	0.05242890	0.03728430	0.04209150	0.04165470	0.04488420	0.02828970	0.02348690	0.05792530	0.05885360	0.05414590	0.03191570	0.04408600	0.02919820	0.01597360	0.05445720	0.05216620	0.05317380	0.04753040	0.02986700	0.02768360	0.02800660	0.03760150	0.01585070	0.03268270	0.01506710	0.01581160	0.08038550	0.05730310	0.00995030	0.02609350	0.03287130	0.03307950	0.02915130	0.05746930	0.03856780	0.03022430	0.06261780	0.04934530	0.03618990	0.02410240	0.03111380	0.05207680	0.06576230	0.02482230	0.03524000	0.01791990	0.03428150	0.04262420	0.02145180	0.03143170	0.04048040	0.03153170	0.01245480	0.04492390	0.05897540	0.02119860	0.02645270	0.03011960	0.04023860	0.03594950	0.04518130	0.02995080	0.02501800	0.04072250	0.04182790	0.04766950	0.03873430	0.03719500	0.04704030	0.02457520	0.03850960	0.06166930	0.03055480	0.04602700	0.03097480	0.03259160	0.02257550	0.05900150	0.05254210	0.01389150	0.02869080	0.06810420	0.04117630	0.04756660	0.03038390	0.03572800	0.02251850	0.02508260	0.02333460	0.05485830	0.03565300	0.03171480	0.02614870	0.01949480	0.04941980	0.02698500	0.04572640	0.03337210	0.02463320	0.03161920	0.02916310	0.03029410	0.07058950	0.04245730	0.03171060	0.03024180	0.02826150	0.04135890	0.03448080	0.01699690	0.05273190	0.03435670	0.03209940	0.04008730	0.05920350	0.05379020	0.05785660	0.04691520	0.02160410	0.02327940	0.06230600	0.02207010	0.06283200	0.05115730
0.44131530	0.30148560	0.33061130	0.40257820	0.30331160	0.26864330	0.31628530	0.33869400	0.32738860	0.25259750	0.40864670	0.36946000	0.38688120	0.27291020	0.30459800	0.31888750	0.35459970	0.33139350	0.37048080	0.46622030	0.26016790	0.00314240	0.28962650	0.35190990	0.39267090	0.30658840	0.44919790	0.39873280	0.30374670	0.37441320	0.40064830	0.33984060	0.41479190	0.34398110	0.35403640	0.34588160	0.41667240	0.35723340	0.39371150	0.25659330	0.52909200	0.50332740	0.32432440	0.43852010	0.42180870	0.31551450	0.35563070	0.31388200	0.32639350	0.37034660	0.34512830	0.33454890	0.42242500	0.30149260	0.35065170	0.24917600	0.32255140	0.31671660	0.44177380	0.00000000	0.38062900	0.35645930	0.33023760	0.30066200	0.38615990	0.36840930	0.31205020	0.41089080	0.30588040	0.36372120	0.34831740	0.40868560	0.37799280	0.36861910	0.25546690	0.33906090	0.26280410	0.36059890	0.36498480	0.36463150	0.34944190	0.36524920	0.45676880	0.33416480	0.33320290	0.36629050	0.38932120	0.43426770	0.32728650	0.32496660	0.36253140	0.35419200	0.39756580	0.26871630	0.29300290	0.37632860	0.39544570	0.36668540	0.29723130	0.28562930	0.33976800	0.41407620	0.33385120	0.28714220	0.29347780	0.33174520	0.29794070	0.28384520	0.34001670	0.35752840	0.37210320	0.34389060	0.39411300	0.35490640	0.31175780	0.36113600	0.34031550	0.42585650	0.35160270	0.31952700	0.32525950	0.42065960	0.29687520	0.39854070	0.32713540	0.30505500	0.33869060	0.31217800	0.28039960	0.40924370	0.38911220	0.28536330	0.35533900	0.34998270	0.29089050	0.38218350	0.32544740	0.24237600	0.37430770	0.36118190	0.42905840	0.34341630	0.37858510	0.35689050	0.45819770	0.40471450	0.40257500	0.39235650	0.35543160	0.34980310	0.24478260	0.31577020	0.38495540	0.37073180	0.34885900	0.36472820	0.34705310	0.38813730	0.30385200	0.20587980	0.39525610	0.34723920	0.27921000	0.30130180	0.33985230	0.36071280	0.35765780	0.34787530	0.34168770	0.31552670	0.29865000	0.29869100	0.30861800	0.41986570	0.29164470	0.33770070	0.32999840	0.36333250	0.35953990	0.31109210	0.40049150	0.37852760	0.38925260	0.40126630	0.36962790	0.35630570	0.38772320	0.34193060	0.34282150	0.41034210	0.36668950	0.42598160	0.41670810	0.38938310	0.39109240	0.36687620	0.30443280	0.35989730	0.39761870	0.34713490	0.27872570
