0.22595694	0.69626610	0.82110872	0.08724004	0.23465903	0.72741692	0.59461217	0.95000202	0.38207485	0.87598818	0.96698503	0.16109210	0.47922052	0.93299760	0.23691730	0.05146485	0.11319830	0.27411124	0.99333282	0.17984359	0.37409002	0.29053416	0.71707504	0.19081580	0.15858967	0.36964475	0.19893451	0.57809847	0.79320289	0.59456603	0.70078587	0.08349441	0.23749679	0.09456765	0.60202992	0.30088604	0.51263475	0.90903093	0.22829559	0.03850670	0.39244302	0.68293918	0.04993587	0.66928831	0.58792322	0.31683316	0.43925709	0.33642825	0.65079181	0.93587279	0.39275881	0.16465010	0.59889459	0.08105657	0.87573608	0.31112582	0.36834522	0.64822008	0.89527774	0.18449101	0.54914023	0.07390026	0.77682963	0.06427829	0.84677341	0.27630431	0.70646646	0.12405483	0.13685306	0.27580805	0.48005850	0.41982669	0.43669143	0.73677275	0.81441795	0.98635008	0.72296274	0.34552677	0.08117871	0.58375963	0.28961386	0.45140007	0.39770324	0.25603697	0.41769652	0.69840650	0.48285079	0.48323778	0.77943637	0.38513440	0.93087534	0.62831990	0.61525625	0.31768739	0.13929498	0.60377574	0.11077104	0.05228241	0.01242050	0.59652627	0.78381375	0.75598712	0.01536726	0.84740836	0.81502692	0.95607228	0.31044802	0.89880623	0.65493009	0.00440275	0.51049679	0.19698850	0.29334321	0.69074512	0.64536376	0.52923252	0.70486387	0.17699873	0.81242931	0.60179950	0.66791458	0.52764020	0.67322982	0.81564703	0.21547881	0.05785867	0.70335137	0.73958553	0.46530898	0.53172928	0.77850996	0.68006226	0.22177321	0.80025409	0.44818536	0.47632987	0.54276983	0.54352250	0.97133739	0.76295669	0.56952287	0.89056663	0.31582570	0.90623600	0.49800572	0.59856761	0.60179968	0.09452552	0.32514501	0.26098872	0.10966210	0.39762509	0.39628349	0.82163525	0.99318231	0.77770619	0.22443815	0.87771368	0.52115876	0.20414617	0.26048144	0.60520164	0.09925092	0.82278201	0.83196818	0.15830853	0.07687787	0.98244779	0.30236902	0.24512630	0.56387992	0.86498636	0.04589501	0.07575088	0.57526842	0.29016070	0.26276527	0.88922490	0.06884415	0.14763163	0.32015044	0.99383974	0.99814054	0.33607593	0.13155153	0.25535017	0.58168124	0.98179275	0.92390567	0.39118394	0.16618644	0.20114497	0.52664618	0.85069077	0.30142953	0.49211974	0.32825893	0.63973242	0.44989013	0.32581170	0.21472558
0.81712319	0.59323157	0.83491716	0.90952945	0.78552377	0.23676047	0.41811893	0.95646347	0.67720032	0.91055318	0.03733141	0.12860648	0.87080527	0.05178683	0.37883635	0.12292433	0.98078787	0.72334703	0.79526406	0.38741583	0.31256354	0.97612722	0.89933733	0.57207559	0.25529735	0.53461432	0.44965468	0.17847050	0.99310419	0.09884463	0.14893620	0.99098528	0.44143087	0.28614437	0.83515120	0.30082993	0.99404285	0.99452201	0.12041435	0.83344395	0.22840517	0.84164626	0.09092920	0.18825437	0.56048934	0.39414698	0.20900842	0.15422218	0.55290556	0.66336086	0.30576720	0.79985207	0.32048551	0.70078931	0.45221985	0.12044221	0.55052864	0.18321870	0.57968310	0.79325624	0.64827602	0.81823628	0.50811341	0.50801132	0.51104549	0.46745896	0.35857458	0.44050614	0.42545211	0.86788471	0.62336743	0.66047751	0.58581243	0.91426402	0.35300559	0.90038328	0.83861772	0.18465970	0.32573718	0.65537671	0.83751666	0.05519243	0.75806073	0.11525119	0.81393006	0.15795990	0.96294737	0.30788994	0.35404968	0.70584288	0.53069270	0.44231888	0.08753425	0.39228922	0.66784242	0.15223215	0.68578796	0.76203674	0.03783262	0.47130110	0.46122845	0.03430293	0.50314814	0.01843427	0.62443365	0.58950685	0.93837299	0.96598779	0.02836193	0.55315500	0.52679206	0.57515397	0.51581795	0.74172172	0.95329190	0.89788452	0.28358528	0.47224125	0.49007702	0.71039969	0.01932713	0.33718276	0.65551411	0.66191396	0.11985328	0.47902341	0.72824156	0.13517749	0.22499905	0.54203133	0.50546468	0.44051789	0.47405752	0.76465853	0.37629585	0.61550619	0.53867472	0.24743377	0.62169637	0.70944938	0.61562021	0.73113553	0.84132145	0.86389204	0.31703980	0.46503687	0.84291463	0.87529030	0.37899015	0.92384871	0.61138200	0.81134669	0.60296908	0.54517135	0.32197096	0.95514511	0.08112140	0.13770659	0.14324306	0.03213107	0.32807051	0.16205475	0.73340765	0.40945480	0.98093041	0.86645219	0.39753186	0.24087156	0.86209458	0.50182753	0.90028600	0.27250249	0.85681336	0.06800804	0.43395798	0.59539725	0.17737399	0.07593709	0.50103178	0.75251845	0.96113291	0.85439313	0.12340829	0.71376893	0.61795881	0.31087119	0.63758803	0.86375694	0.47781645	0.30387316	0.55996120	0.18845925	0.28060727	0.53559454	0.73147872	0.95913826	0.05643767	0.81217389	0.12760248	0.84321702	0.42377572
0.09741660	0.72269829	0.86949381	0.43385862	0.99293775	0.10307126	0.39143617	0.80084034	0.83794491	0.00613877	0.45626140	0.90165641	0.74909693	0.00610994	0.70968643	0.24988225	0.32420560	0.62795902	0.70713318	0.11219757	0.15493260	0.30573156	0.66582216	0.89238246	0.14567885	0.55679763	0.51054170	0.52747051	0.13811991	0.04666149	0.49972132	0.35503112	0.44272305	0.47691492	0.82869872	0.90184472	0.44693347	0.06579575	0.82395275	0.62440330	0.04982711	0.32078860	0.95938419	0.48939209	0.94184073	0.66151738	0.35717901	0.98220640	0.43054711	0.89217370	0.86013758	0.07912096	0.89691148	0.86121141	0.38113202	0.10732086	0.93979271	0.58011875	0.78227249	0.27225436	0.87114239	0.17456931	0.29307709	0.70897641	0.62410665	0.97600337	0.36382112	0.11585743	0.54605378	0.86311916	0.56014335	0.23861000	0.60952679	0.00881533	0.04870853	0.67804457	0.38798104	0.01499621	0.19758670	0.11007662	0.72434780	0.26249390	0.58213077	0.20123333	0.07392596	0.47943866	0.15922606	0.55282234	0.66658166	0.52901757	0.69365365	0.12108509	0.52415747	0.59930198	0.98371076	0.12046915	0.95111332	0.17995599	0.96237860	0.93535170	0.89108126	0.27076786	0.98099731	0.83080277	0.45646308	0.83096661	0.70032604	0.50523434	0.35042785	0.73776739	0.53939068	0.05178089	0.93009315	0.74388469	0.46654420	0.09474114	0.03737180	0.18204540	0.48817860	0.14346590	0.39736103	0.86966365	0.48077142	0.98509004	0.48510351	0.22080142	0.54065368	0.70530879	0.35682659	0.91536070	0.49045164	0.13339073	0.24770234	0.65118724	0.53280356	0.03962060	0.79723639	0.87478370	0.69872909	0.24447578	0.13867060	0.92231686	0.43631157	0.95654802	0.16949265	0.62972639	0.61509843	0.79115450	0.24060427	0.89677176	0.88719454	0.68028417	0.23284846	0.01829658	0.21683015	0.31423184	0.37267016	0.16920875	0.21369033	0.74284556	0.41358342	0.08781554	0.87627849	0.34726664	0.70412519	0.51362642	0.92346692	0.15954045	0.47117705	0.74155997	0.07399111	0.37447503	0.80684801	0.30012795	0.02553911	0.36445911	0.55486979	0.46388540	0.72725998	0.06000905	0.43739739	0.00419853	0.69447695	0.19403195	0.32818731	0.33563205	0.21463198	0.50660732	0.01913076	0.55676645	0.34069144	0.12819499	0.49148555	0.65487161	0.51789359	0.12488842	0.76507506	0.97638532	0.95389327	0.25791044	0.53347168
0.62764671	0.92879087	0.57299250	0.11654890	0.68092426	0.19114167	0.68641811	0.09419425	0.99795357	0.80329694	0.66647279	0.24356119	0.59432291	0.73496438	0.41170012	0.98951054	0.53617469	0.20143329	0.01786222	0.81011428	0.87692667	0.01784116	0.21041109	0.11601804	0.04389354	0.95740137	0.63244715	0.87707302	0.04542016	0.39988550	0.98606722	0.35739879	0.53051144	0.10239145	0.38172712	0.91430084	0.53156029	0.35326846	0.22933822	0.51778473	0.55124334	0.29824969	0.89904581	0.80472178	0.64048249	0.72882928	0.06538761	0.30667069	0.31243125	0.07260626	0.74565333	0.36538115	0.47362934	0.18299124	0.63501417	0.63695621	0.69666769	0.17418329	0.08794002	0.65588430	0.97079909	0.43384911	0.27158789	0.44290417	0.44737447	0.98971744	0.84002082	0.07849087	0.24689117	0.33113663	0.55301039	0.98053763	0.30690066	0.05699694	0.60157382	0.48140529	0.85825466	0.65557165	0.86472036	0.10604172	0.00133244	0.97354542	0.03928198	0.99066203	0.73695459	0.01991022	0.19894717	0.09950307	0.29032054	0.51883943	0.85826783	0.75224498	0.02736963	0.07284937	0.38991744	0.40325578	0.09702941	0.43482277	0.15066541	0.69587867	0.92753282	0.93184569	0.33646888	0.90022827	0.94386612	0.61032068	0.22636616	0.31593369	0.58950926	0.89628456	0.62215196	0.93873460	0.47268298	0.90455963	0.90701551	0.74749651	0.08349064	0.45961646	0.68209478	0.63555467	0.31845910	0.94501106	0.74868999	0.85396319	0.70600928	0.05775948	0.35553934	0.73868171	0.77932946	0.14015086	0.68894196	0.74889521	0.10639606	0.24169219	0.25816467	0.12708431	0.27909571	0.46834077	0.63874991	0.24963369	0.01602487	0.99281108	0.33931452	0.99118655	0.41621268	0.86234158	0.30693881	0.95313022	0.15878315	0.80714505	0.37915366	0.16356834	0.41299007	0.56086107	0.57887810	0.03909849	0.32027448	0.32338610	0.95756406	0.97812951	0.68073777	0.17218583	0.68679934	0.94238005	0.86512684	0.44392134	0.57402396	0.04777100	0.60486640	0.95215371	0.11242984	0.38087676	0.19851443	0.66264694	0.53376575	0.71234114	0.47346776	0.82184529	0.28043436	0.23411845	0.89466386	0.81874271	0.47710716	0.15432560	0.48111849	0.07920757	0.84526813	0.29719885	0.70991605	0.08025068	0.55954470	0.04692105	0.58737474	0.73082430	0.37857308	0.07178574	0.93936542	0.75572079	0.34687587	0.04022790	0.63874058
0.06791226	0.64659347	0.49897258	0.05705769	0.78503464	0.74445925	0.49159810	0.02276308	0.27725532	0.87789362	0.42842746	0.73452736	0.20047497	0.48869419	0.14307393	0.16324857	0.09957533	0.47817671	0.13725364	0.64572109	0.76573910	0.10700255	0.55252339	0.47780390	0.17860743	0.23641550	0.37013819	0.33323631	0.11238122	0.92155848	0.38871446	0.15733305	0.88729188	0.89458174	0.71850782	0.30243705	0.03529211	0.25630192	0.76070829	0.82238554	0.40260579	0.43460826	0.82436004	0.49034649	0.07354048	0.94028716	0.25705489	0.96207966	0.14611558	0.76828398	0.27861229	0.45280392	0.74042034	0.08956254	0.21227856	0.42482639	0.61356103	0.54883127	0.22733223	0.44201097	0.44061971	0.11339040	0.08077435	0.54140779	0.74112724	0.19709177	0.77325676	0.49472075	0.09960789	0.39461243	0.93313996	0.65811561	0.49709148	0.05982612	0.92834036	0.00125188	0.42596211	0.80661365	0.70034309	0.83840592	0.17458680	0.39315865	0.46280015	0.24160053	0.61166663	0.54027972	0.87257998	0.78075129	0.43458971	0.52199517	0.38250321	0.66331117	0.96006269	0.06936211	0.91535695	0.15407114	0.07091532	0.96688432	0.25294075	0.02176230	0.86280298	0.95820266	0.33812160	0.10222187	0.69747463	0.18728782	0.11067511	0.27933507	0.57075378	0.44726092	0.50088645	0.76912116	0.49998953	0.54270527	0.18075650	0.98626762	0.25092640	0.24037850	0.08013038	0.40276491	0.29374303	0.74903462	0.16058551	0.69299273	0.21183661	0.14314048	0.07263498	0.41736051	0.53562733	0.14138125	0.40237690	0.42818883	0.32436128	0.32893014	0.58095027	0.06565388	0.47364305	0.03855066	0.09095994	0.49412444	0.22635582	0.28942467	0.70420016	0.54939021	0.06609118	0.45422493	0.99908702	0.69279279	0.93483075	0.80738307	0.23594890	0.72246720	0.16933909	0.86614377	0.07759469	0.07285339	0.39789718	0.69082986	0.48180039	0.31383567	0.91326812	0.89495475	0.20640523	0.98426958	0.28315433	0.71490343	0.86343046	0.26904512	0.69886648	0.03467318	0.75242487	0.55004379	0.14864460	0.43903259	0.19998137	0.95413593	0.15568920	0.52243961	0.71371761	0.09599752	0.08329644	0.17363920	0.20082369	0.56016949	0.43670691	0.67788322	0.69735184	0.96411525	0.46446562	0.53056647	0.62312697	0.03315693	0.31436283	0.19588883	0.27622764	0.34142785	0.58753689	0.39167515	0.08151608	0.24474373	0.98725726
0.79072332	0.11517518	0.98443282	0.79587180	0.28277896	0.33770674	0.11344395	0.24262506	0.30794302	0.50904108	0.57756025	0.17308305	0.80204989	0.85196741	0.79658357	0.88202538	0.14978278	0.49693163	0.21144788	0.34477649	0.10815996	0.01629328	0.80228701	0.23176373	0.12042974	0.48856441	0.56537737	0.88729571	0.87855050	0.67375510	0.57612573	0.81288978	0.95739485	0.69382373	0.31349877	0.33902455	0.39297419	0.48822247	0.62329119	0.99462669	0.28537872	0.79259959	0.94332457	0.45230269	0.31057508	0.70521069	0.68901141	0.82948266	0.43827361	0.67621954	0.83486075	0.11637395	0.30463668	0.33689401	0.26307608	0.28199708	0.93070196	0.82307787	0.98820444	0.11121138	0.88321293	0.06784544	0.05854631	0.10327743	0.07192127	0.79883709	0.53105668	0.56744720	0.93847021	0.16688260	0.39332133	0.84929527	0.15921631	0.22199090	0.49373161	0.04281220	0.60095664	0.92555597	0.29661189	0.76576076	0.09825050	0.37291834	0.50201453	0.39179302	0.72361548	0.12723443	0.16773957	0.49318045	0.77408306	0.37944467	0.12813206	0.95864144	0.69031307	0.47135782	0.77999195	0.55189836	0.23923146	0.51234635	0.37187422	0.61124565	0.83505356	0.09966540	0.56766602	0.95694563	0.20674824	0.31118349	0.99516427	0.17022667	0.21198285	0.61214997	0.30340697	0.36481090	0.78137526	0.93944747	0.38149792	0.31087497	0.61300363	0.12807878	0.96991248	0.91371212	0.13370700	0.38133963	0.53714002	0.05315028	0.13022011	0.21414149	0.53941767	0.09698316	0.14076414	0.91339262	0.92316588	0.56368390	0.04067352	0.88746852	0.46596959	0.33632714	0.76358907	0.52826643	0.30322815	0.24600655	0.03357118	0.82925129	0.86844579	0.15482030	0.43090208	0.78839759	0.79285865	0.20819488	0.02150824	0.42433736	0.27355852	0.37831357	0.20961983	0.90071546	0.69891633	0.06439078	0.90044330	0.72645370	0.18265434	0.19536523	0.90544601	0.27676399	0.46045560	0.30573524	0.74438038	0.90127795	0.67025057	0.86558204	0.48303009	0.39551176	0.09433843	0.41952935	0.96540927	0.04756819	0.66667658	0.23332750	0.90461763	0.33870129	0.39208633	0.69131213	0.73281440	0.39181561	0.12899297	0.78965614	0.14435901	0.34739006	0.79872797	0.91054783	0.15944885	0.71129568	0.78210045	0.37962199	0.86252942	0.41148714	0.14407668	0.30334103	0.45838785	0.82147416	0.05385569	0.34842412	0.15097340
0.58401145	0.56448134	0.62185371	0.23732564	0.89164809	0.41496564	0.39125164	0.09706888	0.82028289	0.71119092	0.55024372	0.27873053	0.41537273	0.71164298	0.09268421	0.16656808	0.98535606	0.79028614	0.64474733	0.87274602	0.18373110	0.58445029	0.23121514	0.65514885	0.67751924	0.66231940	0.71950204	0.16401792	0.94873341	0.07180174	0.33275758	0.34908140	0.71125664	0.91520622	0.85164875	0.53751192	0.00680395	0.86510156	0.27073619	0.32542963	0.61600376	0.81508238	0.94503393	0.77987785	0.72740075	0.78979717	0.35075113	0.67724626	0.98110269	0.56921484	0.47715783	0.99391523	0.42448579	0.62251691	0.13224751	0.76217312	0.43231211	0.63961378	0.26342086	0.01659251	0.67360803	0.33358176	0.57388158	0.85053032	0.14441053	0.12274222	0.22763473	0.99922446	0.02125577	0.14467633	0.28802258	0.11949749	0.13070092	0.52938096	0.64574918	0.12883998	0.56463336	0.40440253	0.44939785	0.16103634	0.80153339	0.01305173	0.02912415	0.18753450	0.24040332	0.17259404	0.29900218	0.41268151	0.12742875	0.79628396	0.51564848	0.92577198	0.53134188	0.88934545	0.90937626	0.17394794	0.62870679	0.82575625	0.64403959	0.57871586	0.73693544	0.80913974	0.32373783	0.22278402	0.99494798	0.89212556	0.88830316	0.16193771	0.58406593	0.32963875	0.76269714	0.26348744	0.13440073	0.75709118	0.83827499	0.01211009	0.72455244	0.55770786	0.45083103	0.58218116	0.76785120	0.24753300	0.06445544	0.71717802	0.45940373	0.98333708	0.64643276	0.55149154	0.83524801	0.97797856	0.14311069	0.13825765	0.63838401	0.98792345	0.50043716	0.16572713	0.14048992	0.82538359	0.24397640	0.57230042	0.00150520	0.40112356	0.09467138	0.64505621	0.80354678	0.24957914	0.67581628	0.20571759	0.15505051	0.70791336	0.07380914	0.19067163	0.44111422	0.92532713	0.89216960	0.16024146	0.05202662	0.17492954	0.81241533	0.34707937	0.29771876	0.36208587	0.02624125	0.58613133	0.12151268	0.33907389	0.95269889	0.98265958	0.83540661	0.07919015	0.75984457	0.97272287	0.68070195	0.72305433	0.63055278	0.99277428	0.13527861	0.15887047	0.47468712	0.94785519	0.94124005	0.27255125	0.52869249	0.08186108	0.81625641	0.29405231	0.17719101	0.15572252	0.41824822	0.51189962	0.71558262	0.83994909	0.81491043	0.45488596	0.34064084	0.10362149	0.54772001	0.26055186	0.29581628	0.56694105	0.87433518
0.58611198	0.46997901	0.50412194	0.70363422	0.64047815	0.01466095	0.05606989	0.86096651	0.48210676	0.72522864	0.84671594	0.07288400	0.84736101	0.45065638	0.20503563	0.83725722	0.89856557	0.58770391	0.93292641	0.08912697	0.11595509	0.22100733	0.75434671	0.81576724	0.32731733	0.93372253	0.01558283	0.35772851	0.30352317	0.95561258	0.89842251	0.39104251	0.45113146	0.93825738	0.10964926	0.04483476	0.72149611	0.54539399	0.83387214	0.53578302	0.32641978	0.33100191	0.64205583	0.89977134	0.98746402	0.90537868	0.59864300	0.70897872	0.18600802	0.46056982	0.83183811	0.84102447	0.77186395	0.08297899	0.08001385	0.20462745	0.44889759	0.03499561	0.84685264	0.31819857	0.59907505	0.95346323	0.83570236	0.45680979	0.19199396	0.13031742	0.35329967	0.28781857	0.10109622	0.04980335	0.30711086	0.88618543	0.46502095	0.49177985	0.63000713	0.59950645	0.82549172	0.70321601	0.70859787	0.33145608	0.88339027	0.50085639	0.28813872	0.97826120	0.10082855	0.43059252	0.20952584	0.16427783	0.62487972	0.83638181	0.82276477	0.47498119	0.74928993	0.50865710	0.61358402	0.10724349	0.03525865	0.48761266	0.08996942	0.98074174	0.43461995	0.10883273	0.99713601	0.07645104	0.63283655	0.72021093	0.01440328	0.34782502	0.40394492	0.07716043	0.89378825	0.73524552	0.71920647	0.20647093	0.47097961	0.61093947	0.35280671	0.47484162	0.57745735	0.32296857	0.71979173	0.40957589	0.03228484	0.51174630	0.00509331	0.97369382	0.72953129	0.04271871	0.90345691	0.75930506	0.88330778	0.35721822	0.25728946	0.78597326	0.11587408	0.26263725	0.39768025	0.46016511	0.93144826	0.56097147	0.23253846	0.48230421	0.33922022	0.53596608	0.48498981	0.22954711	0.96317660	0.47129837	0.54375315	0.13205560	0.16675117	0.04854579	0.32550048	0.89340487	0.03129439	0.24161188	0.64647516	0.57392034	0.10244785	0.63050797	0.20716943	0.28018169	0.92273403	0.25460558	0.52348119	0.20799069	0.19724178	0.68916324	0.23311124	0.84285466	0.38659319	0.27206500	0.61506984	0.00459765	0.34492739	0.19572451	0.76170959	0.27233580	0.48502406	0.93177572	0.28671966	0.51381087	0.18316514	0.04279280	0.41051056	0.45114315	0.31497945	0.37910379	0.09280495	0.48563170	0.01628535	0.06548657	0.85303114	0.00882640	0.19389182	0.36192705	0.76056192	0.31018097	0.14114023	0.13638618	0.81993873
0.88246556	0.30568778	0.27190697	0.22113193	0.46890459	0.45460655	0.61396529	0.75547288	0.16114465	0.97418917	0.49775942	0.64912053	0.11021980	0.44979732	0.85693353	0.27729303	0.69217457	0.17206374	0.71957731	0.61746409	0.01798380	0.73858135	0.97545751	0.32097275	0.96401781	0.00491538	0.17958371	0.03180534	0.26471042	0.86411638	0.45827832	0.80275640	0.77853674	0.62825763	0.35567768	0.27893747	0.87700565	0.92874195	0.89476297	0.30570570	0.27040718	0.28914947	0.36458521	0.29281618	0.07735034	0.65160882	0.00372499	0.99813777	0.50149845	0.21798644	0.97405372	0.09825487	0.72499772	0.55325303	0.71912906	0.87432966	0.74164958	0.91398527	0.21124418	0.11416581	0.92428504	0.65398473	0.12985145	0.62423642	0.93375790	0.55887950	0.63593728	0.16172336	0.34546449	0.02266139	0.37980344	0.53979636	0.26749347	0.32224603	0.17461562	0.40763253	0.40343395	0.28296316	0.08071363	0.59429030	0.86169002	0.84560139	0.88938042	0.70760853	0.29656580	0.40681870	0.69894672	0.73796698	0.95854760	0.87553306	0.70051695	0.50563527	0.17636143	0.42754988	0.41445389	0.85092455	0.72646285	0.32765399	0.65055144	0.80628228	0.92164300	0.06368276	0.27466368	0.87734392	0.96886480	0.19601196	0.71942874	0.59903087	0.82267766	0.82429639	0.64021387	0.87770591	0.46281350	0.65854284	0.89856282	0.09068531	0.16185471	0.22892915	0.84293570	0.16419016	0.11696992	0.75902344	0.75865817	0.94672013	0.31284943	0.14895505	0.21556584	0.01294834	0.17321144	0.49094729	0.82969027	0.73571223	0.19980135	0.43188704	0.45743273	0.61906522	0.11750130	0.53617388	0.75431060	0.54133975	0.39839431	0.36554671	0.15719408	0.88276799	0.00997592	0.28962303	0.97184883	0.55655114	0.91687978	0.78232206	0.50663911	0.32611358	0.47902769	0.59083480	0.37263787	0.96844811	0.30223351	0.38099277	0.33729838	0.45946834	0.37258479	0.14494125	0.32132814	0.42831739	0.62175493	0.08359475	0.38900111	0.69423902	0.01017811	0.93879798	0.73204146	0.50788773	0.00165396	0.69746725	0.07552813	0.13004413	0.84935465	0.75017453	0.71703817	0.96551103	0.49500890	0.60627611	0.37904428	0.64224299	0.21514879	0.37586752	0.26053167	0.18420565	0.86931860	0.62585661	0.56849668	0.23822615	0.83253230	0.22695897	0.09707216	0.14350777	0.26965108	0.33610946	0.87676348	0.58525610	0.08940193
0.52686597	0.79960262	0.57056512	0.05900023	0.45500727	0.01450340	0.59013337	0.90664145	0.46574783	0.57527404	0.64767617	0.26970798	0.38323915	0.66765502	0.74949267	0.81118462	0.44309457	0.01059871	0.49405895	0.23167027	0.96278171	0.32056367	0.63570046	0.64587390	0.18332243	0.14345434	0.63765521	0.49429661	0.61922122	0.65557202	0.47226876	0.36647385	0.42322178	0.43115668	0.84257433	0.34859259	0.69646517	0.15307576	0.30678221	0.50791338	0.71771865	0.76317856	0.85816084	0.75835801	0.54400289	0.16362696	0.11357944	0.82609912	0.48167391	0.17720719	0.10717819	0.84554351	0.20552542	0.47602877	0.11013648	0.30802928	0.59922295	0.15314123	0.09551126	0.99964091	0.64102985	0.54869921	0.06619574	0.49918239	0.14497704	0.79495656	0.51411054	0.44143953	0.61678148	0.00932812	0.11676641	0.29547448	0.14849550	0.13861852	0.08047101	0.53553629	0.92434324	0.33944788	0.17134072	0.98205908	0.66370374	0.19698393	0.92519767	0.62999298	0.26186514	0.26372421	0.29118036	0.33082455	0.84124511	0.28212636	0.44579064	0.17272993	0.57313812	0.63997934	0.16228480	0.09537523	0.27877303	0.02717998	0.07491689	0.10203298	0.25217088	0.16143484	0.01611331	0.55332421	0.37926729	0.21638296	0.19311185	0.62574424	0.85863101	0.31233421	0.57210875	0.09957260	0.24787189	0.30659589	0.87777740	0.37544520	0.78560995	0.31393209	0.43909439	0.49706679	0.60325130	0.59657018	0.79874018	0.01734511	0.67481539	0.62524101	0.52125546	0.39295851	0.65560366	0.04750001	0.39829547	0.91155271	0.54580535	0.13882463	0.12264100	0.66587730	0.54315222	0.97094594	0.52889062	0.10141484	0.86222982	0.53002634	0.56438364	0.60812430	0.20848086	0.57488777	0.51702711	0.79965922	0.55435226	0.68297494	0.97845033	0.22707139	0.85469683	0.56152044	0.77163464	0.45918950	0.07370651	0.73414169	0.36596581	0.81403141	0.23498861	0.61881816	0.23170870	0.89513990	0.03331847	0.43987279	0.97342700	0.48016529	0.70154545	0.61955562	0.07917076	0.26773257	0.10523661	0.07258722	0.17094489	0.31049918	0.18607106	0.35046227	0.51950730	0.22497201	0.72626609	0.62601998	0.23618816	0.31601410	0.61280907	0.80235517	0.38770172	0.67902008	0.73564471	0.75620218	0.62125082	0.67789964	0.49791808	0.44400169	0.30007400	0.76857759	0.26919351	0.80246041	0.80581373	0.17205636	0.90671368
0.72439678	0.58049918	0.67517538	0.35136684	0.93948587	0.53182744	0.31391544	0.22480483	0.55806595	0.01614571	0.05094037	0.80683765	0.78798281	0.62686013	0.03977086	0.78299153	0.03999017	0.30985068	0.39363734	0.80271926	0.32355813	0.70797367	0.74453349	0.04812192	0.04670599	0.31455434	0.68536027	0.30112002	0.61465258	0.61477184	0.47777254	0.11377837	0.14777251	0.47178680	0.95763077	0.24750559	0.57072902	0.94895939	0.52653939	0.28666790	0.77301467	0.99844359	0.06248625	0.38621185	0.23676111	0.93866389	0.35803882	0.84163023	0.87872185	0.06502338	0.77743294	0.88487383	0.14359212	0.61365494	0.56964457	0.15127146	0.56789923	0.52502721	0.64651261	0.61383403	0.17382988	0.94646512	0.10373814	0.70068016	0.53465263	0.71190104	0.12880590	0.17026115	0.04756551	0.17551150	0.53686178	0.02969343	0.12511670	0.51880896	0.53683416	0.68131408	0.75030924	0.21684086	0.01101093	0.27852694	0.88735393	0.78827646	0.15562683	0.22049743	0.35807475	0.44583931	0.42597695	0.43898997	0.35907940	0.60401445	0.78055481	0.24794725	0.25755511	0.16706023	0.12621374	0.60194718	0.23543450	0.53951128	0.00562149	0.14967507	0.87133994	0.79830878	0.32548089	0.52768605	0.25755734	0.36357227	0.12511085	0.75808698	0.07231377	0.31468359	0.12283524	0.82957205	0.44733147	0.87452771	0.07986155	0.00932137	0.99905091	0.79317853	0.33590119	0.73236508	0.81250023	0.29697483	0.71584735	0.39686713	0.29981556	0.33573853	0.86505292	0.38294778	0.09271894	0.13466508	0.71967714	0.72334115	0.33619272	0.92715132	0.27058165	0.16937053	0.78476358	0.03564541	0.62754360	0.66112510	0.91063756	0.12755246	0.44148573	0.96516838	0.79128919	0.60361500	0.96799195	0.04180583	0.28869149	0.44558396	0.55076086	0.04489674	0.32593351	0.93877647	0.94367698	0.93836297	0.41008341	0.82506339	0.94091629	0.31094210	0.75261128	0.68939118	0.18992977	0.56832485	0.10314749	0.63328336	0.36685343	0.61875679	0.60010489	0.62516904	0.73435546	0.65496855	0.25432585	0.65693264	0.20301930	0.15371342	0.76259091	0.23156490	0.54608387	0.27239795	0.48490044	0.53165394	0.25540080	0.19599512	0.75860944	0.15974945	0.81893316	0.95041750	0.31074301	0.84616405	0.59653147	0.29603987	0.40389152	0.78117195	0.86378812	0.97582545	0.28856066	0.95433872	0.20649317	0.90010604	0.07761104
