0.37335150	0.40764600	0.44398620	0.46257190	0.36306510	0.32665320	0.32639650	0.37112630	0.40641560	0.50033820	0.32676660	0.49264690	0.51826850	0.38080200	0.48750200	0.37667240	0.35403160	0.39915080	0.34998290	0.35669750	0.45095360	0.52881480	0.43472600	0.43016980	0.38327280	0.36757860	0.38216060	0.43585320	0.41571020	0.47564910	0.51534490	0.36566440	0.40115320	0.42017000	0.48689250	0.42588030	0.47697450	0.41535590	0.41101660	0.53827650	0.42056820	0.39482480	0.45713840	0.36885520	0.46363080	0.40150060	0.02839910	0.32155640	0.34434830	0.41414620	0.46038380	0.48975280	0.37262770	0.00000000	0.34595500	0.31956260	0.46840920	0.30339530	0.39146840	0.43931730	0.38115500	0.43026040	0.31348740	0.37255490	0.47628250	0.39163660	0.47000670	0.40584520	0.44877990	0.46470190	0.44447880	0.52140410	0.50824570	0.38463910	0.39397380	0.40776530	0.56132460	0.40449030	0.47375530	0.47972150	0.39182450	0.31392570	0.40335540	0.43413220	0.35580950	0.51934600	0.33090380	0.46113540	0.38858440	0.49791110	0.42558350	0.42660510	0.45333470	0.35246800	0.36305370	0.28810910	0.30083570	0.42689140	0.45504480	0.40482440	0.43425790	0.38346310	0.45124520	0.49402500	0.48662500	0.41555360	0.39686790	0.42532200	0.47003810	0.35164640	0.42627480	0.42037570	0.35283570	0.49656440	0.38303520	0.37662270	0.36734830	0.43864520	0.56265550	0.35560820	0.45677370	0.36185490	0.44840960	0.48110390	0.46785080	0.52099130	0.34601610	0.43708690	0.44343500	0.37600800	0.46364590	0.42929210	0.36990760	0.44331740	0.33578970	0.32299070	0.36359220	0.36602900	0.43293790	0.41974940	0.34453590	0.41677960	0.38751150	0.36581780	0.35676280	0.39580740	0.11244890	0.38618420	0.37919700	0.36972930	0.44470840	0.42262620	0.48796210	0.20345880	0.37225400	0.46484450	0.38038480	0.31140610	0.43118950	0.34652380	0.45141710	0.32513170	0.40480130	0.29381780	0.43360130	0.36259280	0.39562250	0.37069470	0.38378710	0.37671900	0.34970190	0.49499560	0.47448130	0.46925000	0.37796150	0.39708360	0.33866170	0.33978420	0.41583010	0.33527660	0.36003390	0.42899960	0.46075170	0.35112060	0.42137580	0.42673070	0.33018410	0.52560340	0.46657320	0.40738260	0.37482040	0.39058210	0.32194290	0.42648500	0.43858290	0.35035720	0.43086510	0.42908120	0.42579540	0.44599150	0.42021710
0.20507190	0.17648720	0.24475780	0.31092470	0.29378630	0.27840070	0.27517390	0.25966560	0.33022620	0.22261370	0.26102260	0.29033030	0.20339190	0.16104800	0.35849310	0.20536040	0.27756360	0.18944070	0.29078970	0.26112120	0.39657610	0.21156910	0.22216100	0.23861480	0.18042110	0.23086990	0.24910900	0.24279810	0.31212870	0.26983170	0.16944320	0.24289530	0.20356170	0.24646360	0.23111270	0.27744250	0.23921510	0.24246780	0.20220670	0.23046150	0.33607470	0.23858070	0.23643670	0.24511300	0.30937500	0.29089910	0.36135150	0.23900960	0.17545100	0.20380310	0.25749810	0.24696710	0.19809610	0.25263070	0.00000000	0.60080450	0.24878990	0.21844880	0.27742140	0.21615000	0.32447820	0.24084290	0.25095850	0.28670870	0.24107800	0.23817820	0.21567310	0.24722050	0.26994940	0.17088060	0.23692490	0.23662580	0.28874660	0.24351380	0.31878770	0.22754010	0.19603570	0.28257070	0.25953810	0.23299090	0.27924940	0.31943460	0.16336500	0.29020620	0.26765520	0.18167720	0.21542260	0.18281160	0.18884680	0.34317780	0.25539450	0.28038530	0.24624610	0.18145480	0.23382990	0.19907400	0.27747770	0.28352810	0.15551460	0.24377330	0.15372800	0.28007630	0.27025310	0.19108410	0.18919120	0.30019590	0.25172740	0.25525280	0.24607830	0.21590320	0.15221830	0.19098510	0.26577040	0.31093350	0.23193390	0.24407130	0.28156270	0.18957160	0.22085050	0.21695060	0.23866180	0.27876260	0.23657230	0.22535620	0.22758250	0.24641380	0.27564650	0.20177570	0.20896340	0.21119590	0.24132140	0.22242180	0.23240030	0.23695630	0.24398990	0.27926530	0.24589080	0.18141050	0.21881760	0.22178510	0.34702830	0.29396780	0.19376920	0.28424220	0.19797010	0.20095250	0.23866690	0.25561780	0.22956660	0.25483800	0.23526620	0.22630690	0.25171250	0.23600360	0.16120090	0.29768080	0.26446180	0.25609210	0.27613670	0.19380380	0.22804640	0.19799190	0.27696920	0.23181850	0.22772210	0.26657360	0.26596920	0.19587210	0.23304560	0.24618800	0.21300660	0.23992460	0.19316200	0.19792980	0.25565430	0.30774830	0.27319770	0.22406850	0.17196020	0.28676100	0.24646400	0.24566750	0.19190330	0.25861310	0.30271660	0.22688310	0.35643170	0.24047070	0.25171750	0.23554230	0.19302310	0.27336240	0.22408150	0.18437860	0.22262050	0.17866630	0.20534930	0.23531630	0.18347130	0.19179750	0.25704710
0.48366480	0.47825470	0.55990340	0.44240280	0.43197870	0.50717750	0.51058200	0.59574360	0.51701250	0.50302020	0.52789590	0.43734730	0.54024690	0.48110970	0.48680250	0.41870270	0.47396600	0.54234330	0.53814920	0.50966760	0.57098160	0.50376230	0.41495780	0.52718420	0.52402550	0.59071280	0.52619280	0.48692080	0.57714590	0.62537220	0.61335380	0.52683390	0.47073250	0.51058330	0.47620880	0.48390800	0.51607260	0.62542570	0.50007350	0.50713900	0.45579980	0.52268110	0.49873900	0.49407290	0.52616130	0.48517640	0.16165720	0.47895680	0.45024600	0.50007880	0.51639760	0.40397550	0.52803130	0.45085790	0.57456790	0.00000000	0.46058070	0.50920000	0.49496190	0.42329590	0.44004570	0.52450070	0.48342740	0.52018720	0.45173440	0.47333800	0.47169870	0.49250930	0.63058720	0.42357970	0.43598690	0.43131700	0.44987900	0.36786520	0.41769790	0.55048690	0.48789310	0.44040240	0.51010210	0.54616020	0.49304590	0.43194400	0.43817330	0.44265570	0.46427320	0.50646130	0.43496120	0.43684900	0.46628630	0.47396840	0.40911430	0.48651890	0.42059120	0.50308770	0.50462360	0.51954830	0.48101280	0.50015860	0.39531820	0.39288230	0.52823470	0.37754990	0.50868850	0.47890990	0.57531180	0.53566070	0.46834470	0.50809640	0.46051090	0.52479590	0.54195970	0.47313070	0.52144840	0.56478050	0.47261880	0.56545350	0.42438780	0.49253970	0.46362220	0.54653100	0.46608030	0.49046030	0.41521870	0.57330160	0.57087170	0.49938270	0.49070200	0.56058120	0.43937270	0.56255390	0.47387970	0.45878750	0.51992900	0.47391450	0.44126520	0.43433940	0.53963310	0.52475640	0.58238940	0.53227370	0.43685320	0.50072240	0.41481140	0.48363090	0.52687950	0.45985770	0.45937230	0.44929740	0.38532390	0.50770750	0.48570480	0.50424150	0.49154780	0.41963430	0.47557940	0.22339450	0.47123790	0.54469270	0.46702130	0.46211420	0.51761510	0.47563610	0.50990310	0.50595660	0.55920650	0.51894770	0.48916800	0.51228990	0.68895320	0.55254240	0.49352220	0.49487310	0.47448250	0.51853290	0.53655410	0.43830560	0.52875580	0.50334830	0.42568130	0.40346850	0.39317730	0.55119010	0.42452350	0.47953260	0.49160330	0.42491440	0.53527960	0.56648540	0.51407270	0.39493840	0.45787430	0.53820580	0.44989780	0.58063230	0.53517350	0.52417350	0.55011070	0.65471350	0.47516210	0.52368830	0.50513300
0.29566730	0.27422540	0.38400370	0.39282790	0.37904540	0.26324610	0.31044440	0.30166610	0.39146790	0.24689260	0.29384020	0.40840030	0.34114360	0.38046930	0.33060160	0.34767120	0.42939770	0.25361450	0.25523600	0.29095320	0.57299880	0.32171040	0.30277600	0.34655070	0.38987510	0.33019260	0.25941540	0.32042630	0.42411010	0.38915470	0.31705060	0.21989120	0.31740240	0.36725790	0.26482430	0.26021360	0.28615510	0.30772630	0.31493530	0.34507580	0.28691510	0.23887750	0.41390080	0.28795720	0.30588920	0.30447150	0.52983630	0.23417880	0.30720830	0.37469480	0.41105260	0.46243420	0.31978890	0.31340470	0.43559260	0.27335860	0.00000000	0.64934430	0.36403130	0.49493950	0.33208150	0.29048680	0.29346830	0.34470710	0.25704130	0.25888570	0.28747030	0.34307120	0.42351380	0.43896500	0.34179610	0.28576910	0.30744870	0.31943350	0.38994410	0.32349400	0.27677410	0.28913710	0.20149670	0.30477000	0.29972870	0.30972070	0.31416010	0.25774540	0.38469950	0.41414920	0.31262820	0.35808960	0.30731840	0.32693070	0.38427010	0.38506450	0.34369600	0.33241960	0.28114780	0.27707470	0.40086780	0.27792570	0.30396960	0.24425040	0.29038190	0.41092760	0.49467820	0.28514490	0.41104520	0.49880580	0.25019020	0.25947480	0.38769490	0.29864640	0.24779600	0.38661510	0.28882970	0.36421840	0.46671570	0.42227460	0.33007050	0.49622700	0.27537940	0.30019120	0.40375240	0.31226300	0.24738600	0.28833640	0.24891330	0.32483320	0.30614590	0.32632440	0.35054350	0.38494650	0.27392980	0.42587520	0.21821140	0.35760930	0.27040200	0.43423420	0.47762840	0.42899620	0.32384080	0.25489320	0.41512370	0.32888660	0.23513380	0.31404720	0.49191390	0.19904410	0.53415520	0.26029640	0.37092970	0.27754240	0.33521770	0.33055160	0.38285130	0.34585360	0.31389780	0.31238100	0.18771840	0.63329800	0.32714910	0.39322540	0.25319110	0.33341480	0.27454170	0.28724290	0.41581900	0.34766600	0.31095790	0.30483440	0.35934170	0.27967970	0.34297100	0.36052740	0.42867530	0.38557860	0.31064140	0.32795080	0.33899850	0.27490470	0.26842140	0.28676470	0.33479450	0.29273810	0.32975630	0.24519790	0.19553680	0.26626980	0.40345510	0.27687800	0.31651910	0.28178600	0.30763360	0.30895050	0.45392720	0.54146770	0.22645140	0.28832310	0.47565900	0.38985570	0.42400510	0.22147530	0.44162960
0.26063600	0.22719430	0.24370960	0.21776850	0.32428560	0.28287340	0.35888330	0.27289050	0.20010820	0.23729280	0.33964640	0.29680690	0.17369870	0.26414840	0.25681360	0.27116730	0.26496760	0.20374540	0.24774510	0.32550380	0.20267190	0.26280300	0.25490140	0.27857290	0.28984520	0.30026720	0.26152910	0.16050490	0.27033170	0.22752610	0.20451910	0.24417780	0.25367060	0.25138270	0.27955910	0.26687700	0.22122720	0.24726130	0.27991810	0.22337130	0.19590820	0.23712620	0.25388220	0.27794750	0.23953030	0.28924760	0.61841030	0.25894810	0.22220500	0.26649130	0.22388400	0.17402600	0.25346700	0.21890050	0.26336070	0.31715090	0.18838790	0.00000000	0.24027030	0.18090280	0.20229600	0.21991520	0.25885220	0.35814260	0.29326840	0.30306730	0.28657920	0.19658800	0.22332670	0.18420180	0.25067390	0.22722160	0.24083180	0.27519530	0.27791250	0.25553350	0.23523490	0.30785600	0.21025730	0.22394460	0.16241720	0.32263590	0.26322750	0.20695380	0.26195570	0.28728070	0.31433530	0.19745960	0.27057540	0.35399150	0.23147610	0.23096800	0.27019180	0.27029760	0.25726260	0.30792220	0.39159180	0.29127320	0.25341300	0.34147410	0.18416990	0.29275880	0.15774670	0.32535250	0.23186470	0.22130000	0.29429420	0.25159310	0.29714050	0.26559680	0.26601320	0.25220120	0.20559120	0.27122970	0.16840550	0.27925280	0.24618860	0.23423530	0.25062480	0.29038200	0.17877990	0.20025190	0.17207630	0.26035080	0.16500370	0.25021510	0.25036150	0.25700060	0.21947420	0.25552910	0.20899210	0.32425420	0.25312660	0.21962060	0.33318040	0.26807150	0.25767420	0.22287040	0.19375760	0.23891210	0.22518620	0.26251610	0.27180780	0.25802130	0.19614150	0.21913840	0.49109070	0.21400220	0.24822850	0.31292880	0.23053550	0.24036930	0.24631260	0.33154780	0.28161280	0.31019840	0.23483560	0.11532010	0.33660540	0.31834650	0.23793580	0.24193200	0.19849000	0.30374740	0.25270450	0.28872430	0.25372210	0.37442830	0.19472390	0.31234890	0.28423200	0.20887860	0.22328970	0.20665200	0.27081210	0.21315550	0.19014760	0.27547410	0.24399580	0.25515530	0.28224490	0.24783520	0.28292270	0.28357430	0.22452990	0.24817480	0.24274790	0.18257380	0.25511020	0.30826210	0.29206390	0.29151770	0.31080240	0.15968430	0.23273220	0.22559220	0.30112480	0.18958490	0.20079760	0.23141850	0.33592160
0.19725790	0.19372050	0.17479030	0.19605700	0.28547130	0.20661770	0.18582810	0.23570610	0.22551160	0.25217740	0.21710200	0.29522640	0.19223300	0.24405920	0.18972080	0.20634020	0.20559710	0.26812410	0.23157490	0.23601190	0.18439730	0.22645450	0.20854720	0.20101880	0.28321130	0.18066050	0.22254500	0.26628800	0.22467900	0.21074740	0.19359610	0.24210790	0.26284340	0.24129270	0.25247930	0.24613760	0.19172810	0.20224110	0.25191640	0.19187820	0.18216070	0.19137200	0.27828110	0.27614500	0.24495200	0.25434790	0.42828270	0.29834870	0.20595740	0.25263450	0.23195940	0.19876720	0.18090270	0.22705140	0.30589950	0.22559370	0.26457430	0.29037920	0.00000000	0.20582730	0.20164390	0.30655960	0.24739360	0.28160190	0.22782330	0.21374860	0.29472130	0.21071740	0.14419450	0.22884420	0.27860270	0.20859010	0.21454340	0.24943550	0.22703790	0.19617050	0.23155460	0.24255950	0.24135550	0.32298370	0.20026440	0.25686700	0.24767090	0.01886560	0.23435650	0.02691470	0.19479790	0.25012000	0.19700340	0.20635190	0.24399580	0.25412620	0.18007740	0.29664390	0.22428740	0.18625680	0.19416650	0.28553770	0.28553100	0.28555850	0.27294530	0.30699640	0.23806900	0.34170490	0.25916870	0.23632800	0.28348700	0.23854000	0.30051750	0.20737010	0.21054800	0.28560670	0.28434370	0.26050840	0.23903650	0.24057620	0.23505660	0.26336650	0.21464270	0.25679840	0.26986520	0.20158900	0.19682100	0.25262720	0.24775290	0.18577140	0.34251680	0.23935940	0.19182050	0.19398430	0.20200550	0.24031200	0.21779840	0.24121550	0.25759810	0.29508230	0.28914730	0.19915760	0.25995640	0.21550610	0.22474730	0.24423600	0.27928890	0.22604280	0.19157310	0.14403120	0.32487060	0.22461260	0.20053550	0.27374900	0.28558380	0.23031280	0.20157780	0.21047630	0.25715340	0.23743880	0.19336400	0.21708450	0.14124000	0.24385360	0.22895670	0.26034130	0.25734010	0.22983620	0.31834530	0.24322870	0.27625300	0.22132350	0.27458160	0.27117550	0.22438580	0.20497160	0.17857600	0.19534840	0.25663610	0.30074620	0.31617800	0.23709240	0.14399510	0.27074220	0.25534700	0.22048070	0.23528750	0.21841940	0.22503390	0.15492170	0.21894670	0.20992810	0.24776340	0.24456330	0.20185780	0.20920440	0.27424710	0.22186640	0.23758250	0.29983340	0.30975500	0.21839170	0.20991790	0.23703030	0.21429080
0.07382540	0.09578340	0.05773070	0.09330890	0.08269170	0.10984990	0.12426230	0.06817930	0.10083490	0.06095130	0.19043910	0.09876870	0.08444050	0.09970140	0.09709710	0.07230530	0.07782160	0.11245740	0.05270670	0.11548140	0.07677880	0.12143400	0.09975070	0.07305440	0.07943480	0.08212530	0.16894890	0.09326790	0.09673990	0.07614310	0.07643400	0.07860970	0.06232750	0.09024980	0.12954310	0.07276290	0.24637110	0.24673270	0.07318830	0.10220990	0.07787030	0.09433250	0.12241340	0.46251200	0.37732190	0.07490510	0.03196550	0.08843640	0.07727930	0.08115620	0.09036060	0.07248840	0.06896280	0.12277170	0.09717600	0.10203450	0.12566820	0.09864000	0.09102040	0.00000000	0.10280620	0.07409920	0.11038100	0.45812670	0.04087610	0.08362130	0.05413030	0.06932460	0.06503450	0.09015000	0.12629160	0.10848280	0.08943760	0.10003240	0.08249420	0.13815990	0.06774770	0.11100340	0.09132870	0.18171250	0.09785630	0.07216250	0.08935950	0.13770380	0.06787460	0.08546470	0.08459560	0.07685480	0.08064980	0.07573880	0.05995700	0.10013390	0.10383070	0.10709000	0.04283670	0.09887130	0.07338490	0.07524290	0.07980890	0.09536670	0.10238550	0.05949250	0.11384310	0.10120850	0.15258180	0.06586460	0.08544600	0.06718170	0.08681950	0.09896300	0.12825910	0.10441640	0.09406590	0.06774400	0.10484990	0.11746990	0.07918770	0.06307940	0.09762140	0.10663480	0.06014380	0.07315560	0.08649890	0.07610520	0.09759270	0.06615680	0.06820800	0.07317130	0.06569130	0.11000430	0.10701580	0.09017150	0.09186580	0.07187180	0.09254680	0.08147070	0.05964950	0.12234740	0.07751580	0.12773950	0.09852550	0.12299590	0.06130640	0.05692720	0.11417120	0.07686810	0.09354840	0.07137270	0.12391260	0.12202950	0.09986980	0.09616080	0.07365270	0.09452270	0.13117050	0.10614710	0.12766930	0.05953530	0.06681330	0.03566040	0.08786120	0.11364200	0.14125370	0.20531740	0.08350650	0.11361870	0.06273540	0.08879140	0.08423140	0.08281200	0.05415370	0.09524470	0.07455040	0.11023180	0.08878140	0.06077940	0.11115100	0.14638500	0.08403490	0.09720220	0.11611540	0.10502640	0.07140230	0.07248010	0.06695110	0.08266890	0.07120150	0.07925080	0.08106150	0.08273440	0.08770220	0.06807500	0.15295230	0.07062620	0.06899300	0.09175420	0.05365280	0.12704170	0.07302710	0.06059340	0.06274480
0.23384980	0.16727010	0.22517620	0.24538610	0.17171990	0.19224770	0.25896780	0.20578970	0.25663050	0.26245380	0.39058270	0.22575270	0.20791870	0.27800190	0.25298820	0.29313730	0.19574670	0.24260020	0.24597540	0.22294290	0.24054190	0.24059680	0.20010340	0.18229730	0.16526710	0.23366770	0.26066170	0.31100600	0.30090250	0.23670960	0.21444650	0.31764660	0.25386010	0.23926780	0.22884960	0.22456600	0.44256670	0.56470760	0.25806850	0.28266090	0.29054510	0.22869410	0.23246060	0.38380170	0.40688000	0.22490420	0.16470580	0.22739590	0.21127500	0.24545990	0.25169970	0.23228990	0.19417090	0.22692130	0.27256360	0.18608470	0.22656900	0.22105800	0.25348230	0.27936010	0.00000000	0.21856140	0.21668890	0.41770210	0.23934520	0.24061410	0.22909830	0.25353670	0.23217120	0.28236330	0.28140270	0.26204390	0.24059000	0.26872800	0.29071160	0.19299810	0.30585190	0.29031980	0.28302180	0.26332120	0.22085770	0.22286540	0.34578010	0.22617780	0.25125360	0.27042250	0.28263380	0.23916090	0.23517960	0.24257870	0.27442820	0.25696330	0.26553890	0.23639410	0.22830660	0.19550540	0.17087120	0.25299220	0.23103810	0.22876650	0.22856950	0.21486830	0.24766520	0.22256720	0.25203500	0.25597130	0.21374870	0.20994520	0.23449060	0.27119640	0.17246480	0.28272150	0.29580440	0.26764500	0.25799810	0.33103220	0.24968400	0.22220550	0.25370530	0.22414460	0.27291190	0.25728060	0.29472660	0.20844780	0.20572790	0.22110840	0.20744120	0.19189050	0.21351540	0.24943590	0.29504920	0.20464630	0.28639890	0.25470390	0.25848170	0.20266120	0.22857240	0.33324160	0.15897490	0.38959640	0.29925910	0.21490960	0.19672670	0.25891070	0.28883090	0.22608290	0.19507210	0.29475430	0.25641020	0.25019020	0.20489100	0.26336170	0.32035610	0.17618170	0.26620110	0.30320960	0.26991250	0.18085180	0.23750930	0.20281530	0.11154570	0.24623130	0.18554480	0.34808210	0.25097460	0.23478930	0.24381630	0.22139520	0.20618240	0.22470560	0.23246500	0.20742430	0.27045320	0.28782510	0.25802930	0.23454290	0.20274970	0.24964800	0.28469490	0.30348130	0.23269080	0.27525420	0.23554080	0.21822160	0.25006770	0.29011360	0.26927910	0.24138970	0.24223950	0.31414960	0.22047220	0.24554300	0.21122060	0.18508620	0.26974200	0.28374100	0.22530050	0.34353950	0.22962720	0.17144100	0.25439900
0.01937930	0.01916060	0.01061820	0.01671400	0.04213690	0.04590680	0.01119710	0.00942460	0.01944440	0.01523090	0.17272820	0.02683730	0.01331690	0.02695880	0.02662610	0.01605130	0.00493770	0.02440140	0.02904510	0.04227780	0.03287790	0.02063920	0.01578110	0.01379710	0.02429740	0.01449950	0.02959480	0.02230260	0.02784300	0.01551670	0.01416240	0.02425340	0.00682750	0.00881970	0.02858250	0.00525770	0.17102950	0.11671780	0.02284470	0.01375490	0.02533130	0.01940390	0.02840600	0.28781730	0.40292220	0.00853430	0.00058670	0.03067820	0.01275660	0.01545120	0.00702570	0.00493580	0.00930980	0.02169930	0.01662370	0.02474590	0.02626810	0.01234840	0.02529160	0.00797800	0.01773100	0.00000000	0.01203540	0.30070030	0.03713350	0.00860830	0.01788430	0.04220280	0.03315840	0.02716730	0.02441390	0.01529860	0.02354970	0.01021990	0.03914920	0.02373640	0.04661060	0.01788110	0.00672840	0.00911540	0.01427200	0.01674490	0.02243880	0.01494190	0.02662900	0.05048710	0.04801020	0.01177610	0.00989870	0.03002310	0.04615610	0.01138580	0.02669250	0.01602010	0.02313150	0.01297930	0.01401820	0.00446420	0.01583420	0.00927320	0.01380120	0.02696700	0.01637290	0.02292880	0.01485370	0.01500190	0.01262700	0.02050460	0.01516240	0.01461380	0.01156720	0.04386720	0.03332860	0.01187580	0.00761830	0.02353830	0.01112490	0.01423050	0.03317060	0.02601750	0.03384450	0.01873190	0.00715510	0.03231560	0.01285460	0.02277680	0.02436280	0.01733260	0.01965640	0.01178720	0.01009930	0.01157130	0.01602170	0.02047850	0.01836600	0.03053660	0.02476750	0.17129340	0.00970320	0.01740400	0.01793800	0.02620070	0.00635770	0.00528310	0.01586700	0.02408450	0.01362590	0.00646110	0.01176510	0.02460960	0.02120120	0.02175670	0.02176490	0.00654470	0.01948170	0.00687030	0.00847860	0.04813200	0.00802970	0.01271490	0.00479440	0.00354070	0.02714170	0.03562170	0.00642830	0.02493670	0.01868350	0.01311020	0.02503360	0.01118600	0.01593530	0.01964360	0.01159070	0.01623550	0.03340720	0.02014950	0.02916080	0.01025650	0.02320030	0.00676540	0.03247290	0.01285190	0.03005240	0.00879930	0.02023180	0.01255070	0.03253450	0.03182120	0.02812270	0.02555310	0.02758590	0.02091770	0.01007100	0.03207920	0.01232680	0.00925370	0.01639060	0.03264090	0.00916680	0.02185870	0.02451380
0.21736200	0.38323020	0.25313120	0.19119000	0.27224640	0.21931070	0.26914210	0.22439650	0.32023140	0.34239420	0.40501430	0.27095620	0.35246090	0.34729990	0.30227410	0.29754830	0.27707990	0.29652760	0.29486440	0.23930660	0.31747970	0.22798160	0.24051550	0.22342460	0.21443210	0.25024270	0.20910800	0.33864480	0.25939950	0.27587930	0.26090290	0.27202150	0.23741800	0.30926560	0.24778630	0.23829280	0.49619040	0.56424520	0.25029330	0.36787900	0.28308490	0.23494920	0.27787820	0.10114370	0.11656010	0.20245350	0.58311790	0.27498610	0.24394090	0.30626410	0.23880800	0.34416570	0.32804490	0.30025290	0.25000790	0.36524630	0.27247530	0.32777090	0.26975350	0.27265880	0.20026950	0.23894830	0.00000000	0.32432750	0.31051690	0.29208540	0.24986700	0.27701620	0.30917460	0.31614080	0.24187270	0.40315800	0.31398360	0.25487700	0.32228280	0.28367800	0.21211010	0.24876560	0.24375260	0.23354350	0.27595190	0.22605380	0.24878280	0.31645030	0.28179590	0.29597590	0.28339500	0.25360300	0.27506900	0.28890660	0.28899720	0.26311100	0.29097650	0.27767120	0.24431530	0.25233830	0.34950590	0.27015380	0.37400780	0.22586760	0.24875310	0.26647140	0.28664060	0.27719110	0.27200000	0.31353230	0.34013930	0.33431590	0.29700190	0.25605940	0.23588150	0.26752610	0.22362230	0.21034300	0.29362160	0.32386850	0.24816020	0.29714110	0.28682370	0.30269200	0.31009060	0.33342830	0.29650920	0.27691230	0.32291050	0.21883540	0.26937830	0.25995690	0.35889780	0.28910370	0.33876130	0.35098150	0.31123830	0.26214760	0.24160290	0.26248650	0.24679560	0.33196870	0.26555890	0.32699880	0.41416390	0.27434990	0.32845600	0.16945870	0.18601700	0.30739680	0.26586870	0.26111030	0.25627290	0.39071790	0.23538300	0.26942630	0.30824950	0.26885610	0.25911990	0.25337390	0.34629940	0.32574560	0.31583050	0.23772370	0.22299260	0.26236960	0.19756220	0.22663690	0.21257190	0.36517090	0.19454870	0.31680540	0.25399910	0.32119550	0.25096470	0.24646650	0.21841850	0.26467910	0.34269400	0.24294100	0.27123920	0.33706120	0.37177510	0.32422930	0.33565100	0.27377830	0.24116220	0.28398770	0.36682900	0.25074550	0.28957910	0.28292850	0.33478440	0.18775130	0.26974390	0.25268080	0.22042720	0.28364800	0.26248080	0.30484610	0.37634490	0.31316050	0.26925090	0.29619730	0.35266510
0.70992770	0.50043130	0.51831200	0.59657610	0.63123010	0.49638850	0.52097230	0.63120610	0.63214540	0.60585340	0.56692740	0.66527600	0.64725010	0.58627740	0.73340970	0.52749590	0.69816890	0.52031380	0.76504760	0.62205930	0.62769050	0.50467270	0.60664840	0.50705590	0.69165200	0.63502670	0.69102050	0.60909360	0.65795690	0.62085200	0.74253250	0.56091850	0.46175840	0.66121310	0.61085420	0.65939100	0.63343410	0.60386020	0.59693160	0.65142990	0.62908540	0.53086520	0.56792710	0.04146600	0.02774790	0.55848120	0.54078170	0.59462560	0.70866760	0.62235940	0.58650420	0.70315220	0.62797080	0.80019210	0.60585780	0.65214070	0.58488970	0.58094170	0.58627890	0.58079440	0.54219250	0.64134950	0.57868450	0.00000000	0.75789320	0.55801060	0.62345700	0.55920390	0.52534930	0.48643590	0.70745800	0.45351250	0.62736890	0.59766180	0.65073780	0.50259280	0.70183680	0.50447330	0.65252780	0.68992120	0.66393520	0.64416850	0.68298560	0.60305730	0.75592490	0.67473820	0.65908560	0.54981790	0.47196610	0.68446270	0.64584440	0.63654930	0.65494370	0.53842880	0.55031110	0.76814960	0.55687350	0.68563040	0.54324050	0.60946320	0.69410550	0.62973610	0.49228970	0.59352700	0.62359660	0.64194150	0.48449240	0.52547740	0.71925200	0.60326200	0.52477800	0.53421670	0.62033090	0.58473320	0.65053150	0.64390140	0.63990930	0.52292750	0.62387910	0.63899120	0.59372050	0.62989630	0.54401640	0.64482350	0.62633130	0.60290750	0.61550720	0.62041990	0.58686360	0.65560640	0.62090160	0.61203480	0.59836080	0.66333960	0.66807980	0.65881270	0.59423620	0.70923140	0.59862070	0.65625570	0.71572430	0.57811940	0.64061360	0.57362630	0.51788410	0.67134660	0.66128560	0.52829480	0.50969640	0.58994030	0.53362280	0.55624210	0.57848780	0.57941970	0.64859050	0.63144110	0.55881170	0.60390140	0.55364960	0.64858190	0.54875820	0.57253870	0.53642730	0.28141320	0.55403430	0.64538890	0.58164610	0.69845480	0.62721240	0.58111050	0.58637780	0.59114730	0.58153360	0.57751580	0.66655020	0.60379880	0.48213720	0.70232610	0.53200190	0.62677180	0.57518500	0.59923160	0.67294600	0.63187500	0.53582870	0.58745120	0.66714150	0.63970080	0.58055520	0.69733460	0.51406860	0.52810490	0.60679420	0.68039030	0.63212910	0.59096880	0.67335080	0.73581460	0.58185970	0.57977050	0.67937180
