0.05363400	0.05071540	0.03348440	0.03189900	0.06397830	0.08232860	0.07270850	0.05825730	0.06427460	0.09279030	0.08593620	0.02662170	0.03691460	0.03741060	0.04405500	0.07752940	0.05089850	0.09055430	0.04389780	0.04066400	0.09703770	0.04265210	0.05939840	0.07619290	0.11528680	0.04995400	0.09266160	0.04811240	0.04500500	0.07987370	0.07858120	0.12419800	0.08932470	0.07958450	0.03005110	0.09897480	0.07543570	0.08654840	0.04875520	0.09896880	0.02697000	0.07357440	0.04178680	0.07574050	0.05212220	0.69268650	0.08032790	0.04590080	0.03376550	0.09414810	0.03553230	0.04309150	0.07173720	0.11794400	0.03543510	0.05727840	0.02664930	0.06381550	0.10123480	0.09242030	0.04592460	0.07979740	0.07895350	0.04390690	0.04131310	0.05081500	0.04790370	0.06033230	0.08622990	0.11208340	0.03188400	0.06832020	0.04620500	0.03024380	0.05560440	0.05768350	0.04200150	0.08467950	0.03143670	0.04266700	0.04964010	0.10518380	0.05221400	0.06096180	0.08803500	0.02760130	0.10593760	0.04769850	0.10938230	0.05697190	0.00032430	0.04790700	0.04798910	0.04727860	0.05779690	0.05261520	0.09150890	0.05418050	0.04903010	0.13760510	0.09764890	0.05852800	0.05346330	0.03793590	0.12732050	0.03128560	0.07948470	0.07314800	0.09136760	0.03166690	0.08847790	0.04573210	0.10490020	0.06583350	0.06922420	0.05944790	0.02217790	0.04766840	0.03435130	0.03201510	0.06185620	0.08429580	0.06105770	0.06821880	0.09785910	0.02756990	0.05611760	0.04049900	0.10202930	0.06446600	0.08027710	0.09394570	0.07787130	0.03389710	0.05409610	0.09905740	0.06231030	0.05738780	0.03510640	0.04916330	0.05698590	0.05530110	0.05071270	0.06967070	0.07206040	0.56302440	0.06294220	0.08547940	0.11490310	0.08225120	0.06818050	0.08819630	0.05437310	0.07730650	0.02598980	0.05083080	0.11363600	0.07079970	0.06060480	0.04976210	0.03080080	0.07024320	0.09037170	0.12740950	0.05721780	0.06747750	0.08906710	0.03973940	0.06056550	0.05684630	0.08031330	0.04877920	0.05305440	0.02633850	0.05536950	0.06140060	0.08221760	0.02467890	0.04760710	0.05214930	0.10485600	0.10642810	0.07211200	0.06106620	0.07863910	0.09063970	0.08988050	0.04688660	0.08247690	0.09233770	0.04883570	0.09613770	0.04752680	0.04499260	0.05961160	0.08158290	0.10884420	0.04927490	0.07935000	0.05233270	0.06887500
0.20036450	0.21563720	0.20270110	0.27224980	0.38978070	0.28808140	0.33111780	0.27803050	0.25883420	0.27839250	0.36259950	0.24491030	0.26479600	0.34872590	0.28098350	0.32004190	0.26948480	0.35999890	0.25929770	0.35771890	0.22796070	0.21168360	0.35322300	0.18697690	0.27624530	0.31550650	0.23036410	0.20461570	0.26399350	0.30402880	0.31211910	0.42254780	0.20985150	0.16739220	0.30294500	0.26277380	0.39114670	0.29253210	0.03998280	0.28095350	0.06377440	0.28448830	0.20469990	0.36886240	0.47908570	0.05537480	0.34586080	0.24921210	0.13890810	0.35355600	0.35868350	0.19909890	0.02355560	0.22602990	0.28635360	0.22786550	0.55776210	0.15339970	0.29330960	0.40101610	0.36828460	0.25846660	0.35896630	0.26311930	0.21132400	0.25888770	0.22448410	0.34825050	0.29696340	0.31555040	0.33898730	0.28377480	0.21133200	0.19657320	0.35829010	0.30598540	0.57198350	0.38094590	0.02102320	0.17624510	0.34089880	0.31053560	0.01287280	0.20932290	0.31874610	0.05827880	0.25362150	0.32091990	0.33571320	0.35995350	0.17254850	0.18762050	0.38469310	0.20581310	0.24461140	0.00000000	0.27463540	0.24904430	0.30989830	0.24356570	0.29871840	0.25899670	0.18853040	0.25907790	0.21632410	0.16931710	0.26330030	0.22668560	0.32558900	0.34133330	0.24789360	0.27265280	0.42927920	0.35028300	0.40767370	0.27179040	0.29557820	0.17574720	0.18256350	0.26866080	0.24760390	0.36430870	0.27038390	0.37776640	0.22976300	0.31478010	0.27300700	0.24007600	0.22367750	0.38495960	0.28000510	0.20903020	0.19222220	0.13886110	0.28311960	0.31603530	0.30067830	0.27194280	0.29936340	0.37594200	0.34079630	0.21108900	0.26354430	0.36370950	0.26183890	0.09672490	0.25082730	0.28680660	0.26566280	0.17407000	0.30767130	0.35005120	0.36161350	0.30257990	0.37979890	0.21836810	0.30633140	0.31773290	0.26616230	0.31063730	0.29794760	0.22351710	0.19535070	0.28687750	0.25193090	0.26633600	0.37422580	0.29533150	0.24865820	0.29354340	0.22131300	0.30916170	0.37432120	0.29811790	0.32524760	0.29053910	0.44551530	0.33298660	0.08883890	0.24105180	0.29125110	0.17708050	0.08427080	0.26428750	0.41377430	0.30274610	0.25882630	0.29403460	0.31599880	0.24602390	0.37442460	0.25758920	0.33774870	0.27226950	0.34778770	0.16590360	0.27739150	0.28577430	0.35032170	0.21389460	0.21785160
0.32057050	0.44459000	0.51536820	0.47752700	0.43756190	0.41520550	0.42959370	0.39594910	0.41178130	0.38897600	0.43763260	0.39472360	0.39960410	0.43989710	0.51709040	0.54291430	0.44644110	0.35974520	0.51993510	0.34520990	0.40704100	0.39969850	0.44007740	0.36740460	0.39297540	0.43811380	0.51350670	0.50139650	0.25500090	0.42833370	0.29031970	0.21764360	0.39786190	0.26225510	0.46475890	0.39920830	0.45136970	0.47433620	0.45364880	0.35275240	0.34284160	0.47100450	0.58532000	0.44039940	0.57140480	0.47252410	0.38922930	0.37387870	0.48521390	0.33142680	0.42642550	0.38302360	0.33378440	0.40105160	0.47613640	0.46584530	0.35406410	0.49362320	0.39818280	0.36657740	0.39737880	0.45625860	0.56864500	0.30531440	0.43397240	0.37414270	0.33953790	0.45524320	0.51412200	0.41003570	0.42628050	0.14306560	0.42417020	0.36856460	0.42192620	0.51678130	0.42886390	0.40034220	0.27714250	0.44323910	0.36764730	0.49442820	0.34641360	0.43452360	0.39943480	0.47632470	0.54718430	0.35816000	0.38574560	0.00000000	0.47214940	0.40842030	0.33668550	0.34738640	0.43467850	0.51546220	0.49832510	0.43090730	0.46801640	0.35763580	0.47722240	0.45834730	0.35277050	0.20166790	0.41239320	0.42605610	0.44750790	0.40208760	0.56117370	0.40509520	0.47411000	0.39960340	0.42437110	0.47550340	0.35433520	0.31077130	0.40553310	0.32811010	0.52554060	0.46252030	0.38428060	0.40492970	0.36874850	0.42538780	0.45930830	0.54173790	0.50888250	0.41611570	0.30725430	0.37882670	0.33925390	0.22996970	0.38888300	0.29349980	0.39322150	0.51967780	0.34184220	0.45152270	0.28348060	0.35893490	0.40132680	0.46261370	0.35044920	0.36045000	0.47208200	0.57488010	0.40559380	0.31635650	0.39652420	0.47898970	0.32952320	0.41573020	0.41940850	0.33395590	0.39117760	0.39993180	0.40646680	0.46540030	0.40414540	0.42612950	0.35157040	0.38623890	0.43020370	0.38168640	0.44345170	0.33856530	0.40470100	0.38781500	0.35778550	0.34202880	0.41792420	0.23468370	0.45275070	0.31479030	0.32418840	0.36312600	0.44937550	0.35103900	0.44032240	0.43926830	0.47145390	0.28829240	0.38686820	0.34672700	0.43916020	0.41217750	0.55279800	0.41182650	0.45227870	0.28263620	0.33542190	0.47025240	0.44003140	0.48184030	0.34235730	0.43750620	0.44498930	0.48446370	0.32941630	0.36446960	0.40914960
0.63280220	0.50612330	0.55560050	0.74077960	0.65298040	0.52893850	0.55164790	0.57100710	0.69839980	0.60984770	0.60239680	0.58041460	0.61317900	0.64412660	0.63949630	0.64328240	0.60064400	0.71287960	0.66952430	0.64223340	0.58772740	0.56611000	0.63725090	0.59410630	0.65253490	0.66575300	0.64705780	0.61108410	0.69479600	0.47539010	0.61271150	0.67412610	0.59606960	0.71005180	0.68422450	0.60664410	0.57605320	0.67968330	0.73733240	0.54174170	0.50863530	0.54460980	0.70643560	0.61229440	0.53054950	0.78901140	0.52983060	0.62100350	0.49547340	0.57007630	0.59300160	0.58089930	0.52807290	0.59137220	0.65122860	0.61108080	0.69999310	0.67129330	0.65895810	0.64611310	0.64563080	0.79940410	0.53731780	0.61913630	0.52550760	0.67974320	0.66448850	0.66499600	0.59859860	0.64498630	0.57640680	0.61143160	0.64763160	0.67109220	0.60149460	0.57756570	0.71450560	0.66892110	0.51807380	0.57959880	0.59406450	0.55906580	0.46447670	0.65132060	0.63358270	0.00000000	0.60691330	0.58158030	0.56695570	0.53642150	0.61259910	0.61280480	0.43155710	0.62816110	0.29144170	0.69149240	0.74190130	0.66448730	0.69046750	0.69202200	0.69373220	0.61590480	0.64695620	0.62556330	0.62979110	0.68298270	0.57703100	0.62734230	0.74993590	0.65498850	0.61165260	0.61364520	0.59746620	0.58497850	0.61946210	0.56814150	0.56110810	0.65111530	0.56677760	0.61419130	0.62827050	0.64250550	0.55853230	0.66995370	0.49145550	0.49758490	0.61198720	0.91963680	0.61906660	0.59713140	0.58266310	0.59744730	0.58897420	0.62765410	0.52857190	0.61318760	0.50031830	0.63311850	0.66691950	0.66252980	0.63521560	0.79202570	0.64163660	0.58069160	0.67176180	0.72194570	0.62639060	0.62493080	0.64734910	0.52042060	0.64474550	0.59248030	0.58820970	0.54846390	0.72171120	0.56131860	0.59748240	0.54183940	0.60856280	0.59100120	0.65090490	0.66974980	0.64475750	0.65524700	0.50101790	0.71024630	0.67169730	0.62623780	0.61049910	0.67382090	0.60170390	0.55877080	0.68178590	0.58628420	0.59832930	0.57719430	0.50841630	0.54549980	0.65409740	0.61654250	0.58224580	0.55223260	0.61152620	0.73056270	0.63738900	0.24702160	0.57223990	0.57428350	0.67305030	0.55338300	0.60155850	0.58408980	0.70277220	0.58295740	0.58148740	0.59479730	0.59206380	0.49010880	0.58266120	0.68128450	0.56362950
0.68127750	0.62007540	0.73272200	0.65949940	0.61781730	0.69666700	0.65628250	0.67932450	0.66427900	0.63984360	0.64559110	0.68072400	0.63584840	0.75642830	0.72053060	0.74752510	0.68663640	0.71039190	0.67747760	0.58907820	0.65689770	0.64610560	0.63598740	0.56955230	0.54260190	0.71108810	0.58707760	0.69466150	0.60860860	0.68962760	0.71135800	0.71144620	0.78501400	0.67816440	0.74290780	0.67101490	0.57540450	0.84363340	0.67172510	0.63200000	0.59477370	0.70206370	0.61736700	0.69930520	0.64105340	0.60754490	0.59036980	0.69352950	0.58987510	0.77002820	0.68696010	0.62087590	0.72890100	0.61285170	0.63917900	0.65404080	0.58854680	0.56360090	0.70446910	0.70630860	0.67984990	0.55094330	0.62907020	0.66672060	0.68079980	0.81829070	0.58499790	0.60532300	0.61159330	0.78167760	0.66579830	0.55875890	0.59480770	0.64800640	0.64895050	0.68615080	0.68082390	0.69986400	0.61037440	0.63672570	0.69445200	0.54048290	0.61678500	0.60326040	0.80703660	0.66552730	0.61582340	0.56787710	0.70681170	0.68706650	0.63898780	0.65176340	0.56751910	0.75581560	0.00000000	0.64599320	0.69636630	0.62056790	0.66348720	0.56370760	0.55734560	0.68158520	0.67040010	0.66396340	0.78912070	0.62877950	0.52323570	0.72344900	0.64298880	0.62087100	0.71022880	0.66138690	0.59270100	0.68383330	0.67646540	0.75184430	0.58918140	0.65932600	0.60855800	0.56979640	0.63113560	0.51430210	0.57463190	0.50798150	0.58014830	0.56587640	0.74628980	0.51872280	0.62363970	0.59456350	0.69317480	0.72168760	0.56180980	0.70245130	0.58538630	0.63344700	0.69366130	0.75953950	0.57813600	0.53583250	0.85625100	0.55794530	0.65882700	0.63158220	0.74014320	0.67811000	0.58936720	0.54294220	0.81742260	0.67924580	0.58209660	0.58926290	0.65041280	0.64243390	0.77958060	0.62030590	0.72038820	0.56911260	0.65606110	0.65420850	0.56470300	0.65105060	0.69671120	0.58313830	0.80085140	0.61993560	0.65369350	0.58512720	0.69885530	0.49651970	0.71876850	0.63837870	0.66321290	0.63565630	0.60942750	0.64322490	0.63914840	0.66810750	0.63964600	0.66566500	0.57496550	0.57523370	0.60631290	0.60975760	0.66111830	0.68676040	0.54738280	0.72074400	0.61067640	0.59016840	0.58837430	0.59715760	0.57734200	0.72894670	0.36745870	0.67291390	0.59097980	0.55648270	0.71027460	0.59349730	0.67991780
0.06055590	0.06514610	0.02628420	0.04009630	0.06752920	0.04705980	0.05481800	0.03317210	0.08669620	0.05809590	0.06542950	0.05214540	0.02878790	0.05541650	0.05338870	0.02746610	0.04702320	0.08459850	0.05134120	0.04779870	0.08111670	0.02808680	0.01515120	0.05803570	0.03028520	0.03518890	0.04852850	0.03687580	0.03930210	0.05646440	0.04804300	0.04116010	0.04714860	0.05627470	0.04426130	0.04838120	0.05544640	0.04123200	0.64779110	0.03138770	0.04705620	0.05634800	0.05944410	0.05731690	0.02986400	0.04897250	0.01841660	0.05085690	0.00000000	0.02929310	0.03362520	0.04444930	0.05737310	0.02548640	0.01551880	0.04008490	0.04319450	0.05862920	0.06629460	0.03627840	0.01470230	0.04577620	0.05344240	0.02870870	0.03699730	0.01777450	0.01672140	0.02690780	0.03492540	0.06390470	0.03208830	0.03175990	0.04609830	0.03741960	0.05722470	0.02502230	0.01983060	0.04261060	0.03747970	0.05277850	0.03618930	0.04028860	0.05037810	0.07217960	0.05192120	0.60006060	0.04916700	0.02811860	0.03504380	0.04778530	0.02922720	0.01356240	0.07353590	0.02648630	0.03611590	0.04070460	0.03696260	0.01582370	0.04119480	0.04365700	0.03355300	0.03349990	0.05903290	0.05119880	0.02211460	0.04585860	0.02728100	0.02672420	0.04015030	0.09873090	0.02684760	0.05401970	0.03664150	0.02785890	0.06442050	0.04171390	0.03414250	0.04916470	0.03558690	0.02144800	0.06359350	0.04500480	0.04689170	0.03274960	0.02995440	0.02724320	0.04046330	0.04889820	0.04291040	0.02649740	0.02566450	0.02410430	0.04333570	0.04009640	0.03471590	0.02144890	0.04232450	0.05369560	0.11577270	0.02136060	0.03219720	0.05564140	0.03566020	0.03927600	0.07517200	0.02931730	0.02870860	0.04844160	0.01466200	0.06652550	0.03989520	0.06911800	0.03785590	0.04490790	0.07144140	0.03001690	0.04214150	0.02826720	0.02243710	0.06260590	0.05865890	0.04956870	0.04542490	0.06035610	0.05147710	0.04518880	0.05836070	0.02758040	0.03994960	0.03849580	0.02427400	0.03858650	0.04847190	0.04762230	0.02936470	0.04792890	0.02938480	0.02233260	0.03667690	0.03172120	0.01709250	0.05040890	0.04184960	0.02758600	0.04312450	0.02720770	0.03526910	0.03483760	0.01717520	0.03330160	0.02343640	0.02969320	0.03018930	0.05757560	0.02517340	0.06164900	0.02924040	0.03277590	0.06003150	0.05446910	0.02390460
0.14958680	0.23321660	0.15886930	0.23019250	0.18879570	0.16497580	0.16178890	0.27358420	0.14480770	0.18554470	0.10843440	0.20107230	0.19977860	0.21779500	0.09036670	0.15440170	0.19256520	0.14975550	0.00059120	0.14078820	0.15607870	0.19521610	0.14513650	0.18689040	0.12720100	0.15643580	0.19683240	0.16430700	0.19389190	0.16296920	0.13894140	0.16534210	0.18001380	0.19898800	0.25594880	0.19175590	0.19451570	0.15714050	0.19205550	0.21532950	0.23400490	0.19440270	0.16637270	0.16511520	0.15268120	0.16449700	0.14800850	0.18847710	0.13830440	0.23863990	0.14727270	0.17466240	0.11878890	0.17565130	0.15633410	0.14896730	0.21286820	0.13933920	0.18990420	0.12759530	0.19907310	0.19552870	0.15975360	0.14310380	0.12763590	0.15653040	0.19034940	0.16605340	0.21033310	0.16054720	0.23057050	0.19440010	0.20326430	0.00493290	0.13395510	0.00000000	0.18830460	0.12925660	0.12044220	0.17946110	0.17148820	0.17144920	0.14851820	0.13732400	0.19918550	0.23216680	0.17060980	0.13619100	0.13950940	0.16847520	0.17595740	0.17190660	0.16469830	0.19544980	0.13932380	0.15125400	0.15811560	0.08881200	0.17443700	0.14903330	0.18058500	0.13096170	0.19819410	0.12456450	0.23592480	0.14223160	0.18124160	0.11413620	0.18033310	0.14122420	0.22456990	0.18107230	0.16476630	0.19206160	0.19449120	0.10384410	0.21263390	0.14075680	0.24017180	0.19083180	0.15078020	0.16485230	0.15266720	0.14969520	0.17951220	0.18213320	0.12369160	0.17032430	0.19106230	0.20182940	0.15057740	0.12213560	0.19289190	0.25041820	0.11159300	0.19295300	0.13035050	0.16501040	0.19937970	0.20441500	0.14259320	0.26974850	0.17774200	0.18283280	0.16259600	0.20350360	0.10590660	0.21018030	0.14465230	0.14746020	0.17149690	0.18942650	0.17151330	0.11739740	0.15473900	0.17192440	0.17321300	0.14848890	0.12357310	0.15683730	0.18747500	0.20374390	0.19229200	0.16787910	0.16885940	0.18023440	0.18701400	0.17784290	0.20387150	0.22660670	0.25141200	0.17743380	0.19369800	0.08227990	0.10597390	0.06674950	0.19198500	0.22229170	0.14222240	0.17744840	0.14592030	0.18716640	0.11527100	0.16639010	0.15607820	0.22846630	0.15212290	0.20190500	0.19309430	0.28559930	0.21698640	0.16156190	0.30021140	0.17840400	0.19667170	0.18338100	0.20531210	0.13555730	0.20767760	0.21331840	0.14040120
0.11402140	0.11814460	0.07989310	0.12329220	0.05469030	0.13282400	0.12292260	0.12794120	0.08735220	0.09404160	0.13075840	0.08614690	0.06463060	0.09587570	0.08194990	0.10407100	0.08148100	0.12905770	0.14267410	0.10931850	0.07578380	0.06642550	0.07124280	0.06126700	0.13044800	0.17649640	0.08234010	0.09398460	0.08919350	0.11519730	0.10143700	0.06552740	0.07416960	0.10209750	0.08273210	0.10821140	0.09533270	0.08523370	0.03443160	0.09944730	0.01768470	0.16075280	0.11535360	0.14215330	0.11217860	0.02418450	0.10710580	0.08109890	0.10355860	0.10835680	0.10843920	0.14592260	0.02466030	0.07378350	0.09086640	0.08928220	0.13587190	0.06950150	0.10151070	0.12855680	0.00000000	0.08826710	0.09922020	0.07817100	0.06930910	0.12079600	0.10603310	0.07342170	0.09074640	0.07365860	0.14252930	0.09705450	0.05648640	0.07569370	0.10762360	0.09774700	0.25392620	0.08315710	0.02163140	0.07717220	0.10943690	0.07808030	0.03792050	0.05914350	0.06720190	0.04114420	0.10432440	0.17477020	0.08074360	0.09522220	0.07065640	0.10028560	0.12465570	0.11427940	0.07089270	0.10864090	0.12805480	0.11904440	0.11798350	0.09423800	0.08996860	0.08743480	0.10767930	0.07081470	0.12733530	0.07313290	0.10203890	0.07568830	0.06900050	0.11068050	0.06717410	0.11088430	0.10389020	0.15671770	0.07363520	0.07854670	0.12262390	0.05469200	0.04816340	0.07562420	0.09470880	0.13223390	0.09714240	0.12532520	0.12772520	0.11945010	0.09465160	0.14474670	0.14160250	0.08003140	0.09837200	0.10372640	0.07079330	0.13485010	0.23037420	0.10440790	0.06859870	0.12558650	0.06113250	0.11819650	0.06172390	0.10031660	0.07936010	0.07672370	0.05833090	0.04124970	0.07331790	0.05367420	0.10547400	0.11601930	0.10904990	0.11990610	0.05756520	0.13544720	0.19706680	0.08788290	0.11445870	0.07509110	0.13093130	0.10061410	0.03688400	0.06374750	0.06239660	0.07945640	0.11444210	0.08488640	0.17348960	0.10219400	0.11532050	0.07057850	0.08302460	0.11482850	0.07119800	0.09259180	0.16149270	0.09498780	0.11241790	0.08564750	0.03785270	0.09966710	0.14424570	0.06928030	0.06692510	0.12445050	0.05299380	0.07752610	0.08621100	0.12340360	0.06515700	0.05713780	0.08757880	0.09291950	0.10576020	0.08195470	0.11166190	0.09188490	0.07646040	0.11050550	0.08741990	0.09280420	0.08828340
0.56201970	0.48628210	0.52535930	0.47656090	0.42654050	0.41802270	0.56391530	0.44334330	0.49706770	0.50396930	0.68428440	0.39413880	0.46032410	0.49420740	0.54982750	0.61530040	0.36579040	0.44093310	0.53409430	0.58168290	0.47918780	0.52583180	0.57923700	0.48699610	0.49885170	0.50727100	0.45553260	0.43965030	0.44946950	0.53755350	0.55859830	0.49132980	0.55745640	0.52813000	0.53767640	0.49024850	0.58858550	0.43690710	0.30547010	0.53934160	0.38907590	0.45484640	0.51742860	0.55028070	0.51458510	0.48342560	0.71478180	0.55452450	0.62367060	0.49333420	0.53516520	0.38294930	0.32607300	0.48511700	0.63293960	0.35784810	0.63222550	0.35098270	0.56495330	0.51631540	0.53616120	0.40963020	0.00000000	0.55712990	0.48521540	0.45690000	0.67898830	0.53934690	0.48787850	0.46562000	0.54568530	0.46330530	0.42078330	0.46672920	0.60205670	0.48995150	0.50738190	0.43735580	0.34794280	0.50894520	0.54626970	0.61631260	0.34728440	0.49973160	0.56120480	0.36271870	0.45223920	0.50927120	0.47524880	0.47556920	0.50471950	0.55588940	0.51540520	0.53974120	0.47455860	0.52282560	0.51747470	0.42583340	0.57370070	0.50290830	0.51809280	0.45219220	0.52040610	0.56219270	0.51962720	0.56286610	0.47852210	0.47213490	0.44593430	0.48128870	0.45645930	0.52534170	0.46711290	0.53758930	0.48466720	0.53098900	0.44290850	0.38083370	0.47318770	0.45525630	0.46692860	0.51403060	0.66204440	0.58471410	0.44027920	0.57233020	0.60470050	0.40745790	0.47458890	0.45740170	0.46656700	0.55055430	0.52769650	0.40363460	0.54707630	0.53212540	0.54093900	0.48505500	0.42947510	0.50576000	0.51655470	0.39677810	0.51101030	0.46845720	0.51089130	0.40981500	0.64353610	0.45328840	0.56868070	0.45071740	0.43700380	0.65835390	0.60742890	0.52433070	0.51155050	0.46982890	0.57093860	0.42393120	0.57191760	0.42477670	0.50248570	0.61538600	0.21587500	0.52902210	0.50496110	0.53926910	0.65142290	0.51621340	0.49717120	0.52545140	0.52399010	0.44020500	0.58925550	0.46706670	0.49574720	0.46146670	0.50217080	0.45681170	0.38283670	0.43494320	0.55255520	0.44509790	0.37306550	0.41833230	0.48094510	0.48699450	0.44987280	0.54621700	0.37072530	0.53968240	0.55279150	0.55428340	0.44167840	0.42172570	0.45546330	0.43035380	0.48656510	0.46978150	0.55463650	0.51788840	0.37415740
0.36436880	0.26566070	0.28236800	0.21171830	0.32209500	0.28003840	0.27885620	0.31242610	0.23124880	0.27268090	0.29468840	0.27224660	0.33076850	0.26732520	0.25589460	0.26275670	0.21432520	0.30826540	0.27262430	0.27995000	0.24348160	0.30946130	0.25270420	0.28763460	0.31189910	0.20731820	0.14919570	0.00000000	0.27845320	0.34375470	0.30302650	0.38345400	0.29223960	0.35734560	0.31704410	0.35118880	0.28320480	0.31934980	0.45950810	0.28185590	0.47560140	0.29073190	0.26472020	0.28253030	0.27903750	0.32708820	0.29699220	0.29203840	0.35601670	0.29673180	0.27230030	0.24919100	0.59622200	0.27084830	0.26566790	0.22240930	0.32393450	0.33983280	0.31715560	0.29835460	0.30241700	0.28258900	0.29744380	0.28421890	0.26168270	0.34361040	0.29261840	0.34029500	0.23555130	0.35843130	0.33941030	0.29335450	0.26583850	0.39172300	0.30263010	0.34233480	0.27581740	0.32895100	0.26593470	0.27852190	0.27746850	0.26418980	0.28697760	0.28493770	0.37456680	0.45082630	0.32051430	0.28770320	0.23645790	0.38029560	0.20731350	0.29081040	0.25006890	0.28507990	0.28594180	0.22530830	0.35974330	0.20363020	0.28618150	0.29186320	0.28720440	0.30692820	0.27431780	0.27061190	0.25484100	0.25272610	0.30866990	0.31075090	0.35911860	0.31933770	0.33334670	0.37072670	0.24653080	0.26366940	0.22960240	0.32578860	0.25184770	0.22813410	0.37720670	0.20650590	0.31728960	0.36159130	0.37299950	0.27159790	0.29638890	0.37590930	0.18420810	0.18580170	0.25767010	0.30016950	0.18600950	0.26808760	0.27806600	0.20255800	0.27044220	0.25774390	0.26041510	0.32510170	0.48699490	0.24610440	0.32944770	0.24876360	0.24680060	0.30460220	0.26503290	0.44967230	0.28931270	0.31263940	0.34801410	0.30479490	0.26091540	0.32333230	0.33062250	0.25431450	0.27867620	0.38383780	0.25558180	0.28271530	0.33974610	0.26386330	0.38061630	0.29775210	0.36350180	0.23565080	0.29761060	0.31312870	0.28737680	0.29627540	0.28013680	0.33956990	0.28417010	0.40798520	0.25267390	0.27544310	0.31473870	0.43605110	0.31356200	0.24400100	0.19050410	0.27755730	0.33802700	0.28076350	0.24528650	0.30490890	0.27697460	0.25421180	0.30988280	0.27699000	0.25179310	0.34001910	0.30448440	0.26294450	0.24737650	0.22592620	0.27067180	0.26697210	0.30097790	0.23336860	0.25715810	0.32824960	0.31037220
0.26053550	0.26329940	0.21628420	0.19835750	0.27433070	0.27972330	0.29249760	0.18655600	0.17722130	0.24240880	0.24350780	0.24943600	0.17620240	0.25808360	0.22656120	0.32549070	0.29057350	0.22840680	0.21077860	0.16621560	0.27446420	0.17986340	0.23640480	0.18917360	0.28459840	0.20542830	0.30782180	0.30808880	0.21094990	0.19477580	0.26719860	0.18946090	0.17537140	0.32927680	0.18537120	0.28129340	0.22949680	0.22572430	0.61263840	0.24334580	0.61075540	0.19718150	0.20741400	0.31353780	0.28759950	0.73092850	0.32717550	0.19033690	0.19392210	0.30789830	0.19801910	0.15666410	0.64080040	0.28582660	0.20478980	0.32080660	0.00000000	0.32490950	0.14151530	0.32865650	0.24931790	0.23605550	0.23236460	0.18848440	0.20985430	0.30104830	0.20572890	0.19858630	0.19741780	0.22739200	0.22345320	0.19747360	0.24759230	0.12947180	0.20325670	0.22155540	0.16065890	0.30886610	0.20482160	0.28117660	0.22448260	0.29565240	0.20813150	0.21885380	0.23411120	0.58413140	0.24512990	0.24324020	0.20864710	0.20754170	0.27254750	0.19509010	0.16816210	0.16224910	0.24809390	0.28334890	0.23528180	0.22189370	0.24135420	0.29635440	0.21811300	0.23536050	0.23526600	0.25753880	0.28535990	0.14745510	0.27031230	0.26573840	0.31836980	0.18651800	0.27889980	0.31571360	0.28683120	0.26138710	0.20301820	0.21118100	0.29549900	0.22917080	0.20310730	0.25890220	0.21893190	0.29967150	0.19322300	0.26160860	0.32408090	0.16993310	0.34393370	0.22771860	0.25910590	0.23045100	0.31073390	0.20220680	0.26658690	0.11816990	0.17834600	0.33442820	0.22411500	0.22987400	0.41770510	0.22764910	0.38868070	0.22508950	0.29328820	0.24094670	0.23739300	0.53396110	0.29403070	0.22175060	0.27546280	0.25323650	0.16021180	0.24461960	0.31970590	0.30884750	0.18527870	0.17746800	0.17257760	0.19444410	0.23848650	0.35605590	0.16429650	0.21964600	0.33783510	0.19384410	0.23809560	0.30059190	0.19224620	0.20923920	0.26962700	0.18501960	0.23137270	0.20890660	0.19870920	0.12563600	0.20357380	0.23574490	0.25340480	0.20680300	0.20500550	0.22218690	0.24312410	0.29145960	0.16871940	0.27986570	0.15954700	0.21472290	0.28657870	0.16548530	0.27116400	0.24489890	0.24926990	0.35149080	0.27105980	0.28344820	0.16581360	0.27352280	0.20402990	0.22907880	0.32263680	0.24423010	0.25228750
