0.25243964	0.13593940	0.66868804	0.39590964	0.41587628	0.61113686	0.50946176	0.46866019	0.72850220	0.18088698	0.29654221	0.82407966	0.76759543	0.68935933	0.33211488	0.96402111	0.12761990	0.89489649	0.85048751	0.72766556	0.49963171	0.46461053	0.09517140	0.58123278	0.75658805	0.11154319	0.22516475	0.87643228	0.18148245	0.65443366	0.95445284	0.38935256	0.16611196	0.41405210	0.67294367	0.86462035	0.80524975	0.33514487	0.50448826	0.17256086	0.93991407	0.27043272	0.69605367	0.80019125	0.17638095	0.02681564	0.25004444	0.45747459	0.06564050	0.95920577	0.84848063	0.97543314	0.23588307	0.44362481	0.02114008	0.68613819	0.89877477	0.67301727	0.11366345	0.28438249	0.34871737	0.82099156	0.83859702	0.96302178	0.80591634	0.04620884	0.40727255	0.31364882	0.29928609	0.47057123	0.12631848	0.77074382	0.12876603	0.69703406	0.56579173	0.27077457	0.74914452	0.70831784	0.63703522	0.66487121	0.27253698	0.25846391	0.93291576	0.93427424	0.36820052	0.30673924	0.61992456	0.65964127	0.75165768	0.85300834	0.08812739	0.10056519	0.10629472	0.01602921	0.67723557	0.65064625	0.06312379	0.02139693	0.21395120	0.29693619	0.60161613	0.76770639	0.30568017	0.93809107	0.05860990	0.53581688	0.87748363	0.51941982	0.85572246	0.67068641	0.61013898	0.31442672	0.66712482	0.16853154	0.75502886	0.33861328	0.53552342	0.85576459	0.59438850	0.64833646	0.60794200	0.08842984	0.65249489	0.48825939	0.68927266	0.82818708	0.93120598	0.84707284	0.06736304	0.63399066	0.58179505	0.59884995	0.82594009	0.36589213	0.16409216	0.61635108	0.15209180	0.85224558	0.09162111	0.32285154	0.96557714	0.26036360	0.92899919	0.23537864	0.12383267	0.58356007	0.34294450	0.55671550	0.96523334	0.99217494	0.54684957	0.05416866	0.06512542	0.55807694	0.81100318	0.46400812	0.22811076	0.21318267	0.28984346	0.85196032	0.13164142	0.38313989	0.30739960	0.15482322	0.45493267	0.48227376	0.58730457	0.47270386	0.83063701	0.27016078	0.20119844	0.03766807	0.75887207	0.86402060	0.93734904	0.84094352	0.06493405	0.90590775	0.51712033	0.44305759	0.10194640	0.70176788	0.09594692	0.52503448	0.86193935	0.42981763	0.06827119	0.16300498	0.80574469	0.34895401	0.44430203	0.35759075	0.31587629	0.83735991	0.87099278	0.66659263	0.74969294	0.17622200	0.37738942	0.14145997	0.80541591
0.47855795	0.85279505	0.77269963	0.08340160	0.04489654	0.82321212	0.36391730	0.51525266	0.17555209	0.31179160	0.38726219	0.94417972	0.35432910	0.54798817	0.16213717	0.58177350	0.32036303	0.43326060	0.07028094	0.07619942	0.42165065	0.67055096	0.53633729	0.86432770	0.37202247	0.48845525	0.27936983	0.96225071	0.32058413	0.02852732	0.52707641	0.76965657	0.62217141	0.27966307	0.15681269	0.48514086	0.04954811	0.73089788	0.01705202	0.00833653	0.05374794	0.60587190	0.16730913	0.42740183	0.31292098	0.33839006	0.42051760	0.35219709	0.04734285	0.19392162	0.59252007	0.34672362	0.01466568	0.42269073	0.28311076	0.68166270	0.92549292	0.03514077	0.42403686	0.87546621	0.88023808	0.74244601	0.02690256	0.62789236	0.90801737	0.47652011	0.29966962	0.78741812	0.57716753	0.62364234	0.46196192	0.03279325	0.54235288	0.42876037	0.98783306	0.62701987	0.79496816	0.07558466	0.56130222	0.95383461	0.28091682	0.77899196	0.21682166	0.26817715	0.30836876	0.70221803	0.35494484	0.29471270	0.60192116	0.19571620	0.42208868	0.36216020	0.89039122	0.56212127	0.85982631	0.80053149	0.44024069	0.13454001	0.17756205	0.17192321	0.58652492	0.73201303	0.56539692	0.45758747	0.12784417	0.98087199	0.58633910	0.77420990	0.13005987	0.73554665	0.28704888	0.08953377	0.05951016	0.38147532	0.39117241	0.19319909	0.13735464	0.99436046	0.31852015	0.94277978	0.12143711	0.77274235	0.12940587	0.19410076	0.01096312	0.62452894	0.56198132	0.17199933	0.82765880	0.50109213	0.50463648	0.73447297	0.14020980	0.21280538	0.94147675	0.55223188	0.68762033	0.99316037	0.69610592	0.15066993	0.08536490	0.11157898	0.16457762	0.65758044	0.57048239	0.33302814	0.78884324	0.89795065	0.79925666	0.38210557	0.24965117	0.16845482	0.83958828	0.59973283	0.33256378	0.30100947	0.83454763	0.63107663	0.77049523	0.55841601	0.61436546	0.82049338	0.13586735	0.52751560	0.46050126	0.93064619	0.77362645	0.61472151	0.00928870	0.63907228	0.59225907	0.25320649	0.66734566	0.82537232	0.57620295	0.24905066	0.17231175	0.86564917	0.20537092	0.50601487	0.38513248	0.69313646	0.18238684	0.94776134	0.06572313	0.79459913	0.70967794	0.24194083	0.20221570	0.42949760	0.65736052	0.76052182	0.23504262	0.71229539	0.63872252	0.64006173	0.26610124	0.82964431	0.38236089	0.43780182	0.01411775
0.70705674	0.77576214	0.67821107	0.11780804	0.71972333	0.61189470	0.23690629	0.64226514	0.57610397	0.97260831	0.16035190	0.28112602	0.07540722	0.40734605	0.54471752	0.70465133	0.26981322	0.50541903	0.73159753	0.99967852	0.56045935	0.31820051	0.00307578	0.71137314	0.42055747	0.89271984	0.13620889	0.18257659	0.97762176	0.19074453	0.84784156	0.35441165	0.57841408	0.85855629	0.13214873	0.73447381	0.70536629	0.59900500	0.29388780	0.98621109	0.59219074	0.39341288	0.72435372	0.79809421	0.31295940	0.59271622	0.84190490	0.00266572	0.53076524	0.47246622	0.41088101	0.76827345	0.40948605	0.75850746	0.35399372	0.26893014	0.80062253	0.97941000	0.33269083	0.41142204	0.72380036	0.29637774	0.61647816	0.60055345	0.47438492	0.92152453	0.75338585	0.57924186	0.18811518	0.13626079	0.96217404	0.42503473	0.24718730	0.73385108	0.74259864	0.05414312	0.98795927	0.21256569	0.22185282	0.41456583	0.92375179	0.88676479	0.52959354	0.00706823	0.75606910	0.62692703	0.19278214	0.40950430	0.28778236	0.61685845	0.71701465	0.01219483	0.79015606	0.53770496	0.87594685	0.04436187	0.94993696	0.49877404	0.21564338	0.05982004	0.57179216	0.04819972	0.95059604	0.25576455	0.99674466	0.22957666	0.78464792	0.24398376	0.83027104	0.25691575	0.82298871	0.41360460	0.69045193	0.72145488	0.82762151	0.22374521	0.88666125	0.44325095	0.79701360	0.72069889	0.10708223	0.37014719	0.39206719	0.57460217	0.86914636	0.37323641	0.02596570	0.76011819	0.52676500	0.16190418	0.18759111	0.96167974	0.48299459	0.82604131	0.62941184	0.48990671	0.89797812	0.61040694	0.75702168	0.64034015	0.05371724	0.61318489	0.91404959	0.15205448	0.24127589	0.07710155	0.33423199	0.11941746	0.56692539	0.88271733	0.40798725	0.78721556	0.93624343	0.34859457	0.95501367	0.55218380	0.74817855	0.12241009	0.32638369	0.59681610	0.64578463	0.44350629	0.08199391	0.69581234	0.30641639	0.45480218	0.43556010	0.03777924	0.70068317	0.45232219	0.05954128	0.78861312	0.58817098	0.01850481	0.98192386	0.42272664	0.18775134	0.35471570	0.17504977	0.32344367	0.22071611	0.21225886	0.97250127	0.37839180	0.62925340	0.24202055	0.98420157	0.06137665	0.49635430	0.88362332	0.51373840	0.61768405	0.56596529	0.77381853	0.61088078	0.17861509	0.25495479	0.74575222	0.90057816	0.13443151	0.17046213
0.93068879	0.41391493	0.11227723	0.64204401	0.33525938	0.67005054	0.80952572	0.98460001	0.95655034	0.73396204	0.37899976	0.28057739	0.35102694	0.87131041	0.04022404	0.74493773	0.64433619	0.62431846	0.06999960	0.98613689	0.04320276	0.37517351	0.33083199	0.23351628	0.99009794	0.91428078	0.31100541	0.41338218	0.30428748	0.96447579	0.78693126	0.45995527	0.44955673	0.53717598	0.86154662	0.38273562	0.32475565	0.60773153	0.03941022	0.98669415	0.06375633	0.21081167	0.90083012	0.12102825	0.48266108	0.38411347	0.08834371	0.68848181	0.34075363	0.68743352	0.38536302	0.08237929	0.69451888	0.42258215	0.59955041	0.41365152	0.46168788	0.48079632	0.66866974	0.47353444	0.88194048	0.24529047	0.06365492	0.95328753	0.24709522	0.51043042	0.56279367	0.70168095	0.35115736	0.10637577	0.42601931	0.57861943	0.24291350	0.62622168	0.15387836	0.77386125	0.68348501	0.51512895	0.64963090	0.23423697	0.36662912	0.36885436	0.62842986	0.01851443	0.25065676	0.75446438	0.71298578	0.17465504	0.26081070	0.90571000	0.85421717	0.47921968	0.78319325	0.51705590	0.24452853	0.28095549	0.36465181	0.95910635	0.20512144	0.21570566	0.07874630	0.42912506	0.48220021	0.82363819	0.35010250	0.55585973	0.87606327	0.42648179	0.49918666	0.06799322	0.97590697	0.86394108	0.42842421	0.22441875	0.65747422	0.59890531	0.32487898	0.70354975	0.38343007	0.02680872	0.40561861	0.90585524	0.81457567	0.58666984	0.38456329	0.45514454	0.58375609	0.64757221	0.12542373	0.47264199	0.89745265	0.07998419	0.28418328	0.53777585	0.23765468	0.01481196	0.65957242	0.11831254	0.97097904	0.08872452	0.42893956	0.44069307	0.01632302	0.75458435	0.45607269	0.20071837	0.60049682	0.86823957	0.42844219	0.62481525	0.43929486	0.64825548	0.82883285	0.10853552	0.67802269	0.03307839	0.91263640	0.39923341	0.63898752	0.49864000	0.11541845	0.31821470	0.75136201	0.35436201	0.55692986	0.06543264	0.37277571	0.60047588	0.52189443	0.76345385	0.88608532	0.24334346	0.94188408	0.43946368	0.49935561	0.66679129	0.62208387	0.30205592	0.44950188	0.35239988	0.63933958	0.67398013	0.43186568	0.79705386	0.82320159	0.19495085	0.86921022	0.60944875	0.29360452	0.66590549	0.54994234	0.88448191	0.40776982	0.96377206	0.87947768	0.76431826	0.74364252	0.74986204	0.83325508	0.76466443	0.38039617
0.46223897	0.34021545	0.42638576	0.17310851	0.05782814	0.37413866	0.65194766	0.03688247	0.94274812	0.05603831	0.86404391	0.25785199	0.55271534	0.91452383	0.05025861	0.48894992	0.44786175	0.30376834	0.85397514	0.69373392	0.62410186	0.66245184	0.24869937	0.39069529	0.20659437	0.97628204	0.05436761	0.34937952	0.86539073	0.06380375	0.49439167	0.87744913	0.88155768	0.30931090	0.73307969	0.20354934	0.26572396	0.19403271	0.85774212	0.17937764	0.22117342	0.78429010	0.38761981	0.83905617	0.52749103	0.77959289	0.75610916	0.08105271	0.45444227	0.79690867	0.16790727	0.34670531	0.79911167	0.63138849	0.28890081	0.03630090	0.01811974	0.04782349	0.78372817	0.63306890	0.11874581	0.17056628	0.29543079	0.43024307	0.76909422	0.51875422	0.89272646	0.67448092	0.80197099	0.10801474	0.49183954	0.83871644	0.82460518	0.12414388	0.11739786	0.05243692	0.90070496	0.11481015	0.11430625	0.52168038	0.31295556	0.52602064	0.80875199	0.83619274	0.21349994	0.17010284	0.71485273	0.50910517	0.62441807	0.72988742	0.48426275	0.46920391	0.89104243	0.66603652	0.21114863	0.14675425	0.81383018	0.36459172	0.93282383	0.21751536	0.69741631	0.47377654	0.27614987	0.70348270	0.01038478	0.95587875	0.82048337	0.23795174	0.70227271	0.30809837	0.40171474	0.99061560	0.30914931	0.67510774	0.41728626	0.70540119	0.79623101	0.35972799	0.12732009	0.55320128	0.08906101	0.10713093	0.11997078	0.24225631	0.62967147	0.54971372	0.03514075	0.74405270	0.27877537	0.77006669	0.33230339	0.43924005	0.16783960	0.86308044	0.88773586	0.85850430	0.46314706	0.93733056	0.84222704	0.33276370	0.33958738	0.30356466	0.16721236	0.99993333	0.98417437	0.17885567	0.12327305	0.37671341	0.18260797	0.15332772	0.11475814	0.71721242	0.97292157	0.59397941	0.01762996	0.34699381	0.30658551	0.35475855	0.94156556	0.80502250	0.48818533	0.06355638	0.13270926	0.93591328	0.69008300	0.40833509	0.75387895	0.02443472	0.21847100	0.54594897	0.40135547	0.16606850	0.81408546	0.99074821	0.22432043	0.75683642	0.30289611	0.68006149	0.13047110	0.10562370	0.32153044	0.80018006	0.21409211	0.03917942	0.76189289	0.06133474	0.05671387	0.06882665	0.26400921	0.19026034	0.24559141	0.40285842	0.36112864	0.24654430	0.28812641	0.20607722	0.28318775	0.37110708	0.24301792	0.21242057	0.17983792
0.32372172	0.77111969	0.12083983	0.02563966	0.16141927	0.55567350	0.97109246	0.16354714	0.03310672	0.54579094	0.86175674	0.59706400	0.54569610	0.22069015	0.44626605	0.68926699	0.36412260	0.25898377	0.87488836	0.96394939	0.71375999	0.08057652	0.29171071	0.42879859	0.89011369	0.50116068	0.53297880	0.92128977	0.15940018	0.47823284	0.20526001	0.14644599	0.39946906	0.11330055	0.92157819	0.23553602	0.59101779	0.95771290	0.58343123	0.54886747	0.51867715	0.39488033	0.07823141	0.40188417	0.28122724	0.18050365	0.21648999	0.39674850	0.53990822	0.26506636	0.91979874	0.17891699	0.71373862	0.73375015	0.21394885	0.53595063	0.21318843	0.65955514	0.69830384	0.91981649	0.22182267	0.71596175	0.53972697	0.97194541	0.13673863	0.00968002	0.74307141	0.52375927	0.78874105	0.00681140	0.65929743	0.76750578	0.38539098	0.78466834	0.92788275	0.07463410	0.32587895	0.11510942	0.70330970	0.01934420	0.71462915	0.52769388	0.17316100	0.13290839	0.84653666	0.71832726	0.81628788	0.55728239	0.81564547	0.69437299	0.78575660	0.85940653	0.47278803	0.23173543	0.45514117	0.75237594	0.10767782	0.10428008	0.17909195	0.01080783	0.50106107	0.89862652	0.65127296	0.45604684	0.26887288	0.85937511	0.45914584	0.26051616	0.12883592	0.16226668	0.79070760	0.06160431	0.73522480	0.33002195	0.63472424	0.71240940	0.32505259	0.47430596	0.45481369	0.88306958	0.58112895	0.23879670	0.75257701	0.13285122	0.58418137	0.28826769	0.09331070	0.07933599	0.41857792	0.96609334	0.37704537	0.62501917	0.08735348	0.24557402	0.13732150	0.07891192	0.49207843	0.17649444	0.27866299	0.54596327	0.63059630	0.36682337	0.87162248	0.89656083	0.25683294	0.79038706	0.16582983	0.86154260	0.22096586	0.49255623	0.08121808	0.03775802	0.92349166	0.27784376	0.08372217	0.24955878	0.63781840	0.16574322	0.02457071	0.68426676	0.79624498	0.03244664	0.76174156	0.91457349	0.17710918	0.17141946	0.74785364	0.34004069	0.17929376	0.73461225	0.50082364	0.49170041	0.84716588	0.66556451	0.08232580	0.72444380	0.85717791	0.45650620	0.03086793	0.39386074	0.28425183	0.79852705	0.33648785	0.32371646	0.67227416	0.73296429	0.50811736	0.60923351	0.04716228	0.15789385	0.10738981	0.24271185	0.94916528	0.37573143	0.88945784	0.03248266	0.14622436	0.73112393	0.54809497	0.23926243	0.08312818
0.36689169	0.62523666	0.99515617	0.99910501	0.06842723	0.54562013	0.31307438	0.85068571	0.95020333	0.87909238	0.66144389	0.33190545	0.38620240	0.62773520	0.07679077	0.41552640	0.76359089	0.95305338	0.47918373	0.36409646	0.01347776	0.96223198	0.06164719	0.07206755	0.16236928	0.16493027	0.90307667	0.07713072	0.92953081	0.16782987	0.59885263	0.68461596	0.78852703	0.04034292	0.64075611	0.73019626	0.66809544	0.76619336	0.17615551	0.12423569	0.15428086	0.60740816	0.71264298	0.27537125	0.69168748	0.27048547	0.89938597	0.92014729	0.96712497	0.71211923	0.27426622	0.09591050	0.87686620	0.46152231	0.60118978	0.65671496	0.06239540	0.03227145	0.27500352	0.53083818	0.60951275	0.84761117	0.27128574	0.19161482	0.32036925	0.12389596	0.73808164	0.87668271	0.24945876	0.07305559	0.04376403	0.48773196	0.36151281	0.67072191	0.93918844	0.03497172	0.73788345	0.64325928	0.53157687	0.68421111	0.37645165	0.41218078	0.06970114	0.77375657	0.97819743	0.55364130	0.44849128	0.94366247	0.03869540	0.39405108	0.36641606	0.59572384	0.35118786	0.85736468	0.60340603	0.93725539	0.92671746	0.08332005	0.01555478	0.62398743	0.95652349	0.88068851	0.38371992	0.90812922	0.55347163	0.73733873	0.21699640	0.99683955	0.84995480	0.90989737	0.62957777	0.80914441	0.32500138	0.34227829	0.29444588	0.46901268	0.05482990	0.81749312	0.16239185	0.03340591	0.21587041	0.69885496	0.79849849	0.68645545	0.49651695	0.16306656	0.09064672	0.29757257	0.20138273	0.05813168	0.99849604	0.14647962	0.88269364	0.44009906	0.08802987	0.83732372	0.62403984	0.27198380	0.26347114	0.74954660	0.23077026	0.73389691	0.56078378	0.40029489	0.44282652	0.85534836	0.78410862	0.46066045	0.94174686	0.68572869	0.90261054	0.10857503	0.72047517	0.08274704	0.77660361	0.86626957	0.94625128	0.06661748	0.18744770	0.85924419	0.73584785	0.36808154	0.30692606	0.56534202	0.96194532	0.82620834	0.02560802	0.01268959	0.18768331	0.95563838	0.06099994	0.83869988	0.03408579	0.34391811	0.70357813	0.95276877	0.79015292	0.63045800	0.40762325	0.08332271	0.55221538	0.36339099	0.92128866	0.01148154	0.21211999	0.48974935	0.12007316	0.93171664	0.80200346	0.82354014	0.17060223	0.65595980	0.15989602	0.89731427	0.92673391	0.57097177	0.28226423	0.06535626	0.75585470	0.45693500	0.68059297
0.72185542	0.50779954	0.06070203	0.12511440	0.11551448	0.88074365	0.10655715	0.24005505	0.41885329	0.59283343	0.40293449	0.51855873	0.59935947	0.38216933	0.26692546	0.03618103	0.82685525	0.00823343	0.73241054	0.45421028	0.71413668	0.19143996	0.85644335	0.00248938	0.62527534	0.97016406	0.13692891	0.27749092	0.95864087	0.69719568	0.79441413	0.54360791	0.20328185	0.56303559	0.19699865	0.77290151	0.02859155	0.91166060	0.72721172	0.58856042	0.91392445	0.66520827	0.38825974	0.00634790	0.88186160	0.63606846	0.85076390	0.09837380	0.20195813	0.82467880	0.02137532	0.18883870	0.26094227	0.70883978	0.62079098	0.68086833	0.61493299	0.24456073	0.84552554	0.92346413	0.67482724	0.93087759	0.94745308	0.64898143	0.69797976	0.99715868	0.19615378	0.64362156	0.69286482	0.45156305	0.09548390	0.84930118	0.03819558	0.91209654	0.29603075	0.25644048	0.18022643	0.61135474	0.66996067	0.90409857	0.17153818	0.91523966	0.85433323	0.61705571	0.47250576	0.03455545	0.86080822	0.77711814	0.49271820	0.53353486	0.52085300	0.90658257	0.67473052	0.37752631	0.35427432	0.85407266	0.54206864	0.18996861	0.16749704	0.89273157	0.14069686	0.27345169	0.51937806	0.39273306	0.08573844	0.32198954	0.19873515	0.42042217	0.42255871	0.59565355	0.91432655	0.08051267	0.42505406	0.93579903	0.42413749	0.38317841	0.91716012	0.39834979	0.49593067	0.26659663	0.74581404	0.46102987	0.40047152	0.14115103	0.21188058	0.62721089	0.26793363	0.50642025	0.17653127	0.62447401	0.30619182	0.28640269	0.54485637	0.70591754	0.65970110	0.59567036	0.33647247	0.31577210	0.87892771	0.46712027	0.36532118	0.88394419	0.51657062	0.71125178	0.34969382	0.06826066	0.98632118	0.72078285	0.67340626	0.00313171	0.18550196	0.55919736	0.93302936	0.33281806	0.37258859	0.73258032	0.40376541	0.73521002	0.04550675	0.50106399	0.06353997	0.27079291	0.01092498	0.97387174	0.99594246	0.47399369	0.05205877	0.57134215	0.97832261	0.77119069	0.48357768	0.74756363	0.37071140	0.14263333	0.08728636	0.66263005	0.42941362	0.28179654	0.46677362	0.28150316	0.41860952	0.47706217	0.36065109	0.06521760	0.33495876	0.35358359	0.53391685	0.66628881	0.26248172	0.77227794	0.04303640	0.94280897	0.53171905	0.60385943	0.21613115	0.48674556	0.68683172	0.85574532	0.39254726	0.55957241	0.30277629
0.84422032	0.81362262	0.01430036	0.40864426	0.41179415	0.12053941	0.55974027	0.98561620	0.11956964	0.37404607	0.87959637	0.70092450	0.22552302	0.13049860	0.41014694	0.52188602	0.25308850	0.84840867	0.98183046	0.53533681	0.27205305	0.97608622	0.81528856	0.44117912	0.11082995	0.44630958	0.11402901	0.65749710	0.61884543	0.67652765	0.10336485	0.14304890	0.85955174	0.72073121	0.23162276	0.70499449	0.17657321	0.94680257	0.29150926	0.92954582	0.99065286	0.11934344	0.33319183	0.78444796	0.53145258	0.95571394	0.74611154	0.09669899	0.99088347	0.71883948	0.25147730	0.78858462	0.08964834	0.04815287	0.31483355	0.32395711	0.87856741	0.03205361	0.65288959	0.11416263	0.41207955	0.42911937	0.28467028	0.43805024	0.25870524	0.30684783	0.31932048	0.87206385	0.77394279	0.02316030	0.05127910	0.85487814	0.34950544	0.04763082	0.39228503	0.52759753	0.07190925	0.15004386	0.85666137	0.55603869	0.60920211	0.13205045	0.26740961	0.64597969	0.00173919	0.29932167	0.68397567	0.95387935	0.85546694	0.66531634	0.49820036	0.31589869	0.99551299	0.70775604	0.68541207	0.99074264	0.24682731	0.32404429	0.15088640	0.31250599	0.58659181	0.92169677	0.95473304	0.81046617	0.10899755	0.55208329	0.75527311	0.91276497	0.29725848	0.18263911	0.29673663	0.13594012	0.51931148	0.14463060	0.99253718	0.71966968	0.67695985	0.89271255	0.40421634	0.00545271	0.49880754	0.07870786	0.82539356	0.06869579	0.49914528	0.99705684	0.61918534	0.30997737	0.71541030	0.45686338	0.57175726	0.24105417	0.41560971	0.14972731	0.25402945	0.35645219	0.61264647	0.37764286	0.53419884	0.90415434	0.79771921	0.54680490	0.29601097	0.67822002	0.74307383	0.04515094	0.26259756	0.22655133	0.60208296	0.03632407	0.86657327	0.44018287	0.86288926	0.22121481	0.49047573	0.77832246	0.16786941	0.79942607	0.63987210	0.74718269	0.73718383	0.43911716	0.73123340	0.99309556	0.56176877	0.32648126	0.57440521	0.29035334	0.38934492	0.42918295	0.16907828	0.71235728	0.60276616	0.20055602	0.95288779	0.62364226	0.45748296	0.48466080	0.62618722	0.59281873	0.43558659	0.30574534	0.78827470	0.37931927	0.28609182	0.31171041	0.78284582	0.36573150	0.99526392	0.90947065	0.55362918	0.43430679	0.15355092	0.28734630	0.18742671	0.98313915	0.39986369	0.08593856	0.55144056	0.27338496	0.59076655
0.54259988	0.68826266	0.39149991	0.38282373	0.55569168	0.90571210	0.14331831	0.35231943	0.21108083	0.72957320	0.63687962	0.16784899	0.78584367	0.70380502	0.18527775	0.92261348	0.53030442	0.14229895	0.35948432	0.42059633	0.15593238	0.32643083	0.78969984	0.94879709	0.35757561	0.06910115	0.25850370	0.92724065	0.07898411	0.72476756	0.37516957	0.77123932	0.81510752	0.41123816	0.98807975	0.82134209	0.92657600	0.40259055	0.46935009	0.57299402	0.50360282	0.72603513	0.51478377	0.80352449	0.22561793	0.81086956	0.86593819	0.24388647	0.25704753	0.86846164	0.93590448	0.49571426	0.63157274	0.01663077	0.80593151	0.79904403	0.87463721	0.63408988	0.97145823	0.40029677	0.01957053	0.57358641	0.19121183	0.19494231	0.49797937	0.57964861	0.53768748	0.93305374	0.96328837	0.68938868	0.64624159	0.36665269	0.81807975	0.92626459	0.87459828	0.76334530	0.57930705	0.90417111	0.94578548	0.37200108	0.20399771	0.34511202	0.40479758	0.87018171	0.67179037	0.18498477	0.67628195	0.21411531	0.01906663	0.29618759	0.86140327	0.23433442	0.29251439	0.55912866	0.46666789	0.33751562	0.98189065	0.26793299	0.00463416	0.59583602	0.61872694	0.87507771	0.95269258	0.42479901	0.59761269	0.91096558	0.89282976	0.68271725	0.00518126	0.47827834	0.68844754	0.06669277	0.45266181	0.05344856	0.62520735	0.49828935	0.14953766	0.95838199	0.06407277	0.66982736	0.11350475	0.81089394	0.20003536	0.21950552	0.03643798	0.89920132	0.88513761	0.21815218	0.68599887	0.12968462	0.32619108	0.83024253	0.00074986	0.79158410	0.66991364	0.00996296	0.87144139	0.45124750	0.22404952	0.55121128	0.42148634	0.46866184	0.24324113	0.98212321	0.32182481	0.10912320	0.80159484	0.42278733	0.18080407	0.00138003	0.71112981	0.22467952	0.24396192	0.41703300	0.74249906	0.06967597	0.62742499	0.32282287	0.58691392	0.36125585	0.51365316	0.47590275	0.08361014	0.50877717	0.77263449	0.59491221	0.56414443	0.32664828	0.60137803	0.24573936	0.24191901	0.85859343	0.33899401	0.07441303	0.79009432	0.39687327	0.85216258	0.63789926	0.00252326	0.67497220	0.27018943	0.04588193	0.31998629	0.93030543	0.93322696	0.55637921	0.62440529	0.67605813	0.01310260	0.40622513	0.50789237	0.27536401	0.01855828	0.02559683	0.67355054	0.58674963	0.88897468	0.59941429	0.41529318	0.78665825	0.92286733
0.92189887	0.48226162	0.08020308	0.30635689	0.96885291	0.30391712	0.01326976	0.70447982	0.87534397	0.80730899	0.84547460	0.68897204	0.65812988	0.47442089	0.04726729	0.45913835	0.26101602	0.44208438	0.14119685	0.54062450	0.61206726	0.83285915	0.03250162	0.04570939	0.19527242	0.60435835	0.57163368	0.68212500	0.63094505	0.01830682	0.90757297	0.71852023	0.57936173	0.98698964	0.48467248	0.27674050	0.41823236	0.17418830	0.65584712	0.71482268	0.00360430	0.27922908	0.99793590	0.09751433	0.48561712	0.95024021	0.28911000	0.25613209	0.27841081	0.93312881	0.80524963	0.64690477	0.59637065	0.68252502	0.10635346	0.18985425	0.30500636	0.68375927	0.36045296	0.74415534	0.58006872	0.18425551	0.29014315	0.66332357	0.02070921	0.30537919	0.23859421	0.64077722	0.31879907	0.82188073	0.08914161	0.12784054	0.55815700	0.90355487	0.76043929	0.58282478	0.08959737	0.66433285	0.54341296	0.83688371	0.07358425	0.45028261	0.59193370	0.74447686	0.32502702	0.93585275	0.84592249	0.66730934	0.80905248	0.83430714	0.01293786	0.67168285	0.07956085	0.57711446	0.90472676	0.75171444	0.81419097	0.48478424	0.62933432	0.43234410	0.35770237	0.03578834	0.73758008	0.34496526	0.26034194	0.28739632	0.51199332	0.97213581	0.08681383	0.15464360	0.68053530	0.85806180	0.22589765	0.94495574	0.16641055	0.54867487	0.01150583	0.53767579	0.06274327	0.29911423	0.84704615	0.43259469	0.39898971	0.46392901	0.02152297	0.77574644	0.66988971	0.31812679	0.00232510	0.20469751	0.71418231	0.68406868	0.16055328	0.23952588	0.09890153	0.69324317	0.68593324	0.81230141	0.78531742	0.44326309	0.06768504	0.27493574	0.72087844	0.97049731	0.08733327	0.94999162	0.20537116	0.54825218	0.39651187	0.65295179	0.24889095	0.57503884	0.12937129	0.53796660	0.86887442	0.97387003	0.93593510	0.94632044	0.02024747	0.24592401	0.15868365	0.53331172	0.91590874	0.61398127	0.52412585	0.56151713	0.77783368	0.80711396	0.95122429	0.29792559	0.45694369	0.77482884	0.50757688	0.55250591	0.17239901	0.29867771	0.17439952	0.14078874	0.82687239	0.12025159	0.93949490	0.61725269	0.44573134	0.57895338	0.69650632	0.52522411	0.77083854	0.54672989	0.69030451	0.21468276	0.31785771	0.06702443	0.61597751	0.05502432	0.20905385	0.35086114	0.89808820	0.07660782	0.13131775	0.65535255	0.28444478
