0.01822270	0.01221500	0.00094410	0.00768900	0.00868700	0.01517810	0.00988680	0.01203460	0.00946410	0.00270690	0.03191900	0.01662390	0.01090160	0.05044450	0.01912480	0.01024050	0.01883860	0.01089610	0.00759580	0.00730150	0.01424970	0.01410100	0.00643630	0.00645720	0.01715370	0.00608520	0.01839240	0.01495710	0.00455850	0.34981360	0.02354570	0.01045090	0.00498350	0.00513680	0.00157730	0.00668000	0.00015540	0.01092810	0.00134300	0.01112310	0.01022140	0.01018960	0.00379130	0.01496110	0.00783570	0.01220270	0.00000000	0.01564870	0.01619910	0.01921370	0.01026630	0.00534030	0.00475580	0.01354280	0.00917340	0.01267040	0.00640450	0.00390350	0.00667700	0.00376910	0.00176150	0.00648780	0.01815590	0.02586650	0.00451360	0.01188350	0.01397350	0.01337810	0.02079710	0.01049330	0.02055550	0.01397470	0.03323610	0.02286440	0.01329510	0.00819260	0.01483210	0.01205260	0.01152690	0.01254790	0.01960600	0.01137970	0.00769760	0.00795280	0.01770650	0.01358640	0.02309690	0.02031450	0.00878140	0.00234380	0.01402300	0.00383440	0.00631390	0.00875960	0.01048420	0.01092350	0.00908510	0.01583020	0.34335830	0.00594930	0.01295500	0.00264940	0.00815790	0.01025810	0.00645440	0.00692980	0.00316540	0.00595400	0.01415510	0.00618970	0.00325580	0.00931880	0.02351550	0.00569150	0.00448960	0.00682240	0.01393600	0.02601410	0.01122440	0.00863440	0.02701450	0.00925140	0.01030800	0.00552220	0.00916930	0.02383210	0.00621630	0.00628010	0.01211420	0.01459000	0.00337720	0.00974070	0.00905900	0.00646630	0.00011290	0.01562290	0.00431880	0.00592050	0.00224750	0.00499290	0.00971130	0.01529430	0.01213870	0.00680150	0.00846260	0.00353470	0.01181050	0.00412860	0.00730520	0.00686630	0.00381410	0.01816840	0.00742970	0.00947440	0.00563050	0.02101840	0.01165020	0.00660830	0.00439700	0.01411580	0.00565100	0.01185370	0.03162070	0.01618460	0.02522940	0.01305630	0.00434400	0.01240140	0.00763080	0.00855690	0.00524910	0.00521270	0.00427110	0.00262910	0.00988400	0.00640110	0.01391250	0.01725190	0.00944060	0.00594040	0.00851990	0.00584010	0.02348430	0.00600800	0.01170130	0.00517250	0.00846820	0.02207100	0.01068800	0.02083180	0.02197580	0.01657160	0.02698680	0.01562970	0.01800670	0.00985460	0.01027210	0.01267570	0.01240390	0.00887140	0.01566310
0.66430930	0.69299020	0.57349180	0.65837690	0.75482990	0.59121000	0.71281250	0.72542770	0.92325670	0.65138000	0.59632130	0.69146260	0.58049340	0.60128300	0.67364400	0.70969580	0.59601440	0.76182170	0.70863390	0.68629300	0.50449010	0.68306840	0.67444940	0.66388990	0.67596460	0.54215040	0.60267120	0.65017850	0.66058530	0.83218200	0.60048230	0.66569920	0.75686430	0.76205480	0.00000000	0.75535860	0.55898810	0.58669710	0.52832960	0.67914280	0.67981590	0.67249160	0.63222460	0.70383020	0.64104350	0.65812510	0.77925270	0.70933640	0.74150600	0.51372920	0.66704360	0.60082940	0.77752560	0.57182230	0.63390690	0.63671310	0.60349660	0.58838590	0.55476160	0.59397780	0.70540650	0.63970640	0.62407200	0.66922610	0.61513050	0.74452780	0.71322700	0.56742850	0.65865890	0.67691370	0.71783110	0.67968530	0.65312820	0.70480910	0.81383690	0.69937490	0.73231500	0.62241360	0.65625040	0.72243180	0.71827610	0.69502400	0.65649540	0.64418520	0.59563590	0.74484700	0.57152820	0.54614720	0.58384490	0.68329730	0.66757230	0.60560950	0.72747320	0.68151740	0.63440190	0.64871370	0.70003940	0.62663300	0.66794530	0.60893400	0.69163380	0.71003590	0.64180870	0.67357260	0.70692750	0.71656500	0.81819950	0.59956840	0.53718760	0.81694770	0.76594090	0.68797620	0.72412010	0.68834470	0.62848000	0.67024320	0.59714920	0.69793550	0.70784460	0.65688120	0.67854520	0.64763790	0.58715520	0.58759350	0.71815780	0.56864010	0.66726870	0.53916480	0.74089040	0.71775980	0.69484810	0.58900660	0.60416620	0.65110700	0.32426740	0.70731390	0.63393190	0.55232780	0.70178320	0.79913600	0.69981340	0.72768700	0.70983370	0.66491940	0.86051570	0.58598260	0.65980770	0.60092570	0.68957310	0.70689150	0.73020470	0.64084970	0.63343790	0.82611560	0.65019390	0.63507350	0.71809970	0.64229820	0.72940800	0.60897560	0.62160820	0.71200400	0.63269490	0.67262300	0.64893060	0.63256010	0.62644470	0.68696300	0.68231160	0.68512740	0.80022400	0.73064170	0.64534310	0.62196360	0.62923580	0.70301890	0.80119450	0.73635340	0.59663400	0.74417830	0.76882390	0.65749310	0.64306300	0.66304490	0.70640940	0.65625430	0.70625180	0.68387720	0.60652640	0.69813400	0.71275560	0.53434990	0.71713840	0.70949240	0.69542390	0.78308520	0.74009610	0.80016260	0.62198990	0.68158060	0.72392520
0.67503130	0.83872670	0.63994080	0.67228190	0.67813170	0.61887120	0.54750690	0.69258040	0.62160090	0.60194690	0.60018560	0.67213400	0.65727720	0.70687170	0.62646610	0.59207170	0.54879630	0.58675100	0.65421420	0.60757980	0.64433790	0.68157500	0.64823720	0.67330810	0.64300980	0.71880460	0.73080120	0.68795570	0.62035780	0.69402920	0.57345120	0.62466340	0.70308090	0.61961900	0.65456400	0.57161890	0.59829960	0.72001920	0.64149340	0.80014130	0.68032550	0.74009180	0.66715570	0.67170520	0.64439570	0.69273380	0.68506000	0.80776430	0.81851400	0.57551490	0.64411850	0.55163700	0.63283430	0.64691830	0.66143730	0.81157580	0.63490510	0.68108970	0.72746210	0.66894290	0.64386490	0.77020180	0.66065530	0.74603360	0.74145870	0.63528920	0.66031510	0.75354160	0.56195760	0.60145580	0.60469520	0.64673830	0.66830200	0.68344530	0.73018300	0.67047840	0.63264390	0.62138090	0.46050430	0.42524200	0.67411220	0.68969660	0.60348490	0.70926130	0.61569440	0.68360980	0.00000000	0.67694140	0.75077200	0.71122390	0.68027540	0.67778470	0.67250340	0.53708780	0.65736090	0.68946710	0.75257400	0.70652910	0.73293400	0.63071330	0.67606940	0.65825390	0.59020200	0.60130980	0.64862730	0.73033690	0.62254810	0.61703050	0.58054180	0.70361890	0.69322090	0.65566050	0.71815080	0.66245460	0.74556580	0.66857880	0.93403050	0.63637280	0.65178010	0.59098990	0.83143330	0.60104900	0.68295940	0.58355640	0.70078140	0.57710560	0.65513970	0.53049540	0.63777770	0.74753200	0.69601470	0.58432120	0.69128890	0.72260670	0.61143200	0.67909860	0.74626520	0.60817290	0.69270510	0.66461880	0.71991850	0.74179570	0.76728660	0.69001140	0.67507520	0.68634830	0.67894030	0.69345030	0.66449590	0.58500210	0.68054200	0.64275940	0.62866610	0.62820350	0.65204110	0.81105790	0.58314290	0.67850270	0.74485830	0.68666780	0.65401680	0.73517500	0.52610380	0.64036620	0.58738910	0.58380240	0.75009450	0.67020070	0.67380520	0.73354080	0.64106670	0.52260900	0.65122440	0.69970670	0.68264900	0.74644930	0.64534880	0.65839090	0.63698880	0.38965220	0.58208570	0.65327680	0.62553920	0.68827140	0.72965900	0.55805810	0.39754430	0.69813380	0.68510860	0.72691830	0.57537870	0.59051330	0.57334070	0.69943570	0.64532430	0.59689440	0.61056930	0.74770080	0.58793060	0.70985040	0.63626250
0.57760340	0.75444760	0.55419510	0.66598350	0.66598060	0.66298610	0.66984540	0.62212540	0.65472250	0.57455810	0.68223420	0.70725260	0.62627120	0.86552080	0.77937390	0.54795520	0.62868410	0.65599560	0.72368010	0.70395420	0.66957570	0.57359690	0.69937630	0.00000000	0.67419560	0.68222000	0.60492810	0.77796780	0.61410490	0.66465430	0.69082320	0.66018460	0.77129260	0.59405740	0.66537720	0.74467780	0.60875240	0.69289310	0.70391880	0.76241730	0.68262110	0.59496930	0.60311870	0.58042550	0.64097520	0.66752630	0.67548210	0.56512600	0.61544790	0.61592760	0.62118950	0.65235270	0.65560650	0.65215670	0.70945420	0.71716690	0.65072590	0.61841200	0.69073740	0.56369820	0.61348980	0.67600290	0.68175970	0.79179080	0.71572500	0.62374680	0.61273510	0.59711290	0.65317680	0.72344170	0.55659940	0.65801870	0.66469550	0.59097340	0.55441170	0.69703440	0.81029540	0.68534460	0.70600870	0.75435300	0.68713480	0.64764230	0.79953680	0.70825750	0.65891360	0.71047230	0.75420310	0.75352790	0.70319870	0.64958840	0.58007040	0.65651590	0.54925270	0.65805380	0.66871380	0.65677380	0.81706720	0.67734590	0.79541460	0.66689250	0.63563670	0.64405340	0.66254630	0.69506890	0.66885030	0.72941770	0.75982370	0.68221090	0.72876840	0.74190110	0.71275420	0.76927280	0.64595470	0.60525210	0.55854820	0.57388330	0.68150230	0.53304560	0.65191140	0.76154910	0.63605730	0.79330850	0.60006420	0.37244710	0.63200980	0.61643360	0.73333940	0.59164450	0.70826660	0.68184520	0.73916910	0.72730400	0.61708900	0.68760100	0.61087260	0.68344990	0.68533890	0.68548750	0.74376260	0.72642440	0.66626290	0.60494930	0.65169170	0.65899810	0.72293330	0.65969330	0.70264360	0.65086350	0.74226350	0.75530440	0.74597450	0.59030030	0.80159090	0.69389880	0.61419340	0.67461990	0.68031370	0.66973220	0.65069640	0.72406650	0.73566290	0.65540530	0.64704060	0.65085240	0.84830890	0.63859440	0.62680250	0.65101380	0.60287520	0.73134540	0.56556130	0.60882100	0.69484350	0.79193250	0.63214710	0.66992120	0.68406470	0.73603910	0.57663910	0.63289400	0.66591900	0.70497080	0.73545500	0.75562620	0.65314060	0.66958140	0.70201170	0.68523840	0.62033060	0.68830750	0.61185400	0.70492260	0.66583640	0.68400580	0.65890570	0.64097270	0.71638950	0.63500500	0.63448930	0.72915260	0.67695460
0.40908100	0.48649980	0.41251910	0.41532530	0.47703170	0.44075700	0.36165650	0.48176770	0.39660350	0.38124290	0.37061160	0.46179790	0.34441400	0.25177480	0.44413730	0.36576300	0.35919110	0.48766240	0.42207650	0.37331980	0.40628670	0.32685550	0.34371490	0.38835820	0.44064880	0.45759640	0.33349570	0.35653710	0.29322040	0.35379610	0.36764030	0.36304620	0.38995770	0.34428750	0.41550880	0.48153100	0.44660710	0.42096380	0.37813390	0.40931980	0.43209280	0.41616980	0.40462540	0.39528540	0.42899340	0.38651810	0.47949410	0.37256360	0.38820080	0.37665670	0.46947610	0.33848260	0.43056920	0.41333210	0.37143950	0.31881780	0.35114230	0.43301470	0.47296220	0.45449670	0.39149660	0.33056510	0.37715930	0.27838050	0.43641830	0.42552940	0.42550620	0.45184260	0.30755140	0.42427060	0.25381860	0.35584940	0.49774460	0.39870960	0.38105480	0.39445610	0.40761350	0.37661340	0.39643070	0.51647370	0.18337830	0.42111380	0.48537770	0.40687570	0.27157670	0.47539370	0.36259820	0.39080580	0.45497570	0.34628370	0.39001110	0.47496440	0.00000000	0.46333280	0.33775150	0.34886960	0.35423470	0.45648660	0.42976800	0.37105860	0.33021350	0.34685840	0.33797210	0.40278490	0.47263470	0.40239120	0.38465480	0.35440360	0.38703550	0.41308530	0.34384570	0.45492250	0.49354180	0.41736530	0.36170030	0.35768080	0.42807710	0.37479280	0.50741020	0.37334970	0.41669420	0.48059900	0.40388820	0.46630680	0.41913070	0.30726650	0.39789170	0.38201300	0.35233580	0.38192350	0.41334590	0.46217430	0.36601220	0.42041380	0.34074000	0.38453540	0.38259250	0.38147630	0.32727920	0.35075570	0.43799580	0.31589260	0.38961170	0.35185830	0.41875010	0.42273520	0.34839230	0.36202090	0.39965950	0.34563990	0.43874150	0.37459580	0.34021910	0.41377770	0.42031710	0.38008130	0.41667760	0.33595290	0.40517350	0.46267560	0.42727120	0.31202320	0.40579440	0.37118730	0.42997780	0.44138270	0.44150000	0.46694540	0.55888590	0.38665670	0.44125260	0.29131540	0.40177940	0.42670130	0.38332370	0.36729590	0.44248560	0.36234760	0.42507740	0.39323880	0.25204060	0.53878930	0.44470680	0.46780050	0.33133780	0.42599750	0.40767730	0.38969120	0.48423590	0.48136190	0.43314870	0.35286980	0.14434040	0.35105480	0.39878630	0.32448870	0.36909040	0.50866120	0.45647510	0.37321010	0.33284450
0.43110110	0.45907360	0.48057820	0.36455570	0.52651460	0.46302470	0.43034870	0.40464980	0.49395250	0.49762070	0.66916390	0.49662740	0.36319970	0.41639940	0.40478100	0.33754150	0.49003200	0.51018780	0.57036710	0.52063050	0.49754690	0.48890950	0.41395390	0.41505540	0.44436630	0.50375250	0.40836970	0.46484630	0.52039280	0.43180370	0.50111920	0.42183760	0.40449760	0.47784410	0.47723580	0.39336670	0.45624070	0.42536720	0.48927060	0.43201670	0.41896430	0.43734660	0.47663860	0.40579890	0.56004010	0.41575330	0.42574260	0.40185970	0.50720440	0.39089860	0.43669640	0.37803810	0.51173810	0.39232460	0.41986930	0.42152720	0.46437450	0.44622310	0.48647970	0.48717370	0.43679350	0.44455200	0.38977930	0.33500590	0.43533280	0.40824110	0.47439390	0.43260870	0.55162380	0.52758360	0.68686420	0.41290220	0.47658670	0.49771080	0.41535700	0.39068360	0.46053040	0.44468510	0.00000000	0.28196160	0.42379120	0.49044510	0.47914970	0.43792800	0.48595910	0.44042510	0.43402320	0.51755840	0.38566070	0.50073380	0.39517250	0.44526110	0.39236070	0.52464880	0.40175580	0.40095880	0.44279540	0.50282790	0.44534290	0.39695640	0.50474980	0.45563300	0.35137070	0.47256550	0.43628580	0.41704610	0.46985780	0.48057140	0.40586590	0.38733310	0.46324740	0.40108280	0.49774130	0.35282230	0.47466950	0.43227080	0.54779060	0.51049700	0.36739000	0.51911300	0.41851260	0.44672470	0.42679100	0.40083310	0.37958630	0.47847650	0.44592760	0.40587780	0.48717640	0.38555280	0.49377130	0.41254400	0.51573560	0.51736810	0.54100810	0.42219260	0.39063130	0.39461280	0.40208590	0.48367440	0.50062220	0.38879050	0.49997080	0.44738630	0.48878010	0.43404550	0.33756310	0.36220070	0.39606290	0.43402600	0.37750290	0.45592450	0.48062230	0.40017320	0.43071120	0.35734360	0.33083570	0.46923800	0.50323090	0.40257150	0.45621630	0.36768110	0.42330610	0.39690030	0.52600830	0.37768320	0.39948150	0.41604320	0.48266020	0.46870790	0.37687710	0.52379840	0.44912510	0.60963830	0.41637160	0.38629870	0.47050770	0.53826130	0.27308860	0.58621670	0.40059460	0.50322820	0.39727150	0.53014140	0.49309040	0.47964700	0.45677420	0.46216520	0.49723650	0.50616840	0.49791250	0.45288700	0.39912300	0.54207510	0.44146970	0.40654090	0.49929880	0.46439680	0.44993790	0.41059790	0.45102380
0.26606880	0.25059620	0.16362330	0.22168250	0.19044750	0.22617170	0.14416330	0.34783950	0.14305690	0.14044270	0.11676210	0.18632430	0.11686200	0.12796290	0.19204160	0.08417080	0.07757310	0.15187310	0.11038940	0.10377150	0.12112440	0.18028230	0.21906750	0.15320180	0.15949610	0.13103590	0.15883460	0.13440150	0.53444120	0.73630130	0.08557250	0.16128360	0.13779990	0.21003220	0.16277520	0.11983770	0.12560350	0.11813340	0.17145270	0.14958090	0.16223050	0.24518590	0.15357920	0.07365930	0.12020190	0.09830000	0.09653680	0.10230870	0.20092260	0.12720090	0.16148060	0.06529950	0.06421620	0.06768470	0.15313650	0.14394210	0.13020660	0.06077770	0.11532990	0.12331700	0.11418060	0.12967740	0.16837930	0.12343250	0.13917500	0.13951770	0.17746290	0.15002270	0.26420250	0.24994380	0.17183770	0.19363480	0.20607600	0.00000000	0.09606900	0.11653780	0.17342290	0.13175550	0.10079970	0.10411140	0.14020920	0.12872900	0.22328020	0.12998970	0.18280800	0.11236750	0.14252310	0.13381340	0.17811370	0.19130410	0.15486810	0.14210430	0.10513560	0.19941020	0.09518340	0.14728180	0.12795030	0.23052600	0.21716990	0.11462020	0.08560310	0.11949370	0.22864200	0.23252320	0.17984570	0.10895210	0.19676180	0.23001370	0.15554470	0.13512500	0.07996580	0.14041700	0.12399880	0.11696630	0.10966610	0.18186590	0.16604790	0.20359840	0.14962230	0.12421120	0.10314400	0.13757260	0.15911190	0.13385210	0.12709130	0.16723760	0.12517910	0.11046560	0.33165670	0.63923700	0.16985160	0.16627510	0.11182740	0.14661200	0.21572290	0.11431640	0.22789510	0.06679630	0.13452170	0.17245320	0.11244140	0.13906110	0.12026450	0.08965830	0.15579630	0.13159300	0.14766860	0.20985950	0.06947840	0.18433710	0.11657820	0.07521080	0.12663470	0.14194700	0.17196530	0.12353080	0.15683680	0.18267080	0.12987390	0.09572070	0.19268310	0.13081220	0.12631250	0.10388630	0.13038420	0.11890250	0.12564720	0.18911020	0.11036830	0.12557820	0.17762640	0.22647590	0.07379020	0.07360350	0.15803550	0.08354700	0.18911020	0.14521910	0.09482060	0.18315910	0.16504060	0.10628420	0.12149160	0.15319560	0.14231530	0.13357720	0.11042950	0.11077700	0.27843580	0.08012250	0.17160550	0.19072320	0.16956160	0.13740850	0.14698510	0.16659110	0.13661850	0.15125940	0.19761130	0.08902290	0.12801690
0.67651240	0.66254400	0.64307920	0.66839340	0.67086960	0.72748460	0.80358280	0.69349960	0.82527960	0.70050960	0.65671950	0.71634870	0.67770630	0.68657170	0.72222860	0.73024200	0.62081350	0.66041130	0.59915780	0.76802720	0.68794600	0.64300540	0.74027140	0.72083990	0.56272850	0.60926200	0.73974690	0.57858120	0.60724820	0.81300680	0.00000000	0.63820950	0.60125850	0.66660420	0.64289530	0.64110340	0.74781900	0.69579930	0.62503700	0.55133820	0.68636360	0.69124620	0.62310060	0.72924470	0.63800110	0.67312290	0.66005500	0.58964620	0.73615370	0.67735570	0.67925510	0.63859730	0.64754510	0.70635780	0.69790610	0.73471890	0.68697120	0.71496940	0.59901300	0.69739870	0.62168130	0.67629120	0.65213220	0.62849020	0.69205370	0.73919740	0.75991030	0.62861000	0.66082730	0.68853240	0.56317890	0.69598500	0.61548080	0.71492410	0.66591930	0.61629440	0.59703730	0.63901360	0.78668620	0.60447000	0.72580340	0.63858700	0.62017800	0.79206900	0.65583010	0.70940350	0.75262090	0.66178710	0.62057110	0.68827720	0.60408780	0.64564320	0.83079580	0.67529870	0.59240890	0.62473640	0.62818530	0.69687330	0.64582600	0.63258540	0.68638160	0.71874740	0.62200330	0.65037420	0.66930550	0.78854220	0.52638580	0.65752330	0.54101290	0.69246650	0.76898170	0.71230220	0.68861500	0.74652410	0.68040160	0.63222180	0.68216640	0.72072060	0.64508960	0.64492910	0.67026620	0.67843450	0.83156610	0.75175150	0.77876520	0.73587410	0.71278350	0.63107990	0.63030930	0.77967650	0.44752610	0.59218400	0.68066170	0.60455590	0.74304470	0.68591040	0.77993030	0.73637730	0.79578980	0.76511870	0.67913310	0.57383450	0.63874220	0.62170100	0.80579440	0.73872380	0.58149120	0.80618930	0.69594040	0.65501320	0.58651800	0.62525700	0.67932960	0.57762880	0.60710910	0.63177410	0.79142240	0.67246300	0.56367960	0.66156530	0.67816870	0.63266550	0.68397310	0.68191940	0.61045390	0.74754350	0.74617220	0.66567200	0.65510480	0.58245010	0.73961410	0.55620650	0.69458170	0.83029350	0.59138580	0.63004590	0.85551640	0.76619740	0.76604670	0.83209360	0.63622690	0.64591790	0.72564710	0.77125790	0.58867270	0.64822240	0.71992660	0.66372340	0.74150360	0.69513170	0.59511500	0.76921980	0.70104790	0.57686790	0.62565070	0.70730580	0.59748660	0.67663390	0.65755100	0.60872140	0.66744660
0.18676810	0.00358370	0.21576910	0.20726200	0.20301550	0.20476640	0.17793960	0.23719920	0.18608030	0.25307730	0.17543260	0.25729040	0.21458450	0.19217200	0.23840710	0.18486930	0.17851470	0.21857730	0.18794180	0.00000000	0.14819640	0.21587610	0.17905550	0.20431150	0.28164570	0.21298300	0.14546020	0.16233940	0.18166060	0.23493540	0.16462850	0.21126510	0.30425040	0.21024670	0.17782250	0.20192200	0.18024640	0.21039410	0.22590910	0.26025900	0.25339520	0.27345800	0.23185970	0.25402940	0.16088180	0.28310510	0.15269270	0.17129240	0.21067810	0.29304580	0.24362530	0.28893900	0.29484180	0.15695450	0.20186400	0.28313450	0.13929050	0.18096740	0.23799570	0.19832950	0.26138150	0.17282170	0.16498430	0.22381730	0.29880730	0.20325330	0.23463040	0.14889840	0.25740460	0.20905620	0.18192300	0.24248460	0.25873410	0.17342700	0.14436200	0.21279060	0.18074460	0.28614460	0.18811150	0.29865350	0.22862270	0.13705070	0.22356570	0.28176030	0.26698720	0.21608860	0.24877960	0.21867580	0.28550800	0.20924230	0.25189690	0.21961010	0.22871830	0.16533370	0.21343450	0.16530640	0.19591180	0.26334470	0.23527780	0.26877600	0.23537720	0.16138250	0.20439790	0.19726770	0.18734780	0.29296980	0.23797770	0.18800140	0.19476540	0.18102130	0.21444900	0.25318110	0.20153330	0.23352450	0.24161450	0.16659960	0.13190110	0.22543270	0.21945780	0.05131170	0.22556440	0.19741320	0.16306850	0.21863710	0.17492510	0.23955620	0.24374490	0.24018520	0.24408180	0.16988430	0.21126310	0.22649730	0.26072550	0.22848750	0.22340940	0.18146160	0.21641280	0.27029020	0.17395970	0.18482480	0.18394390	0.15596540	0.15238610	0.19733630	0.35260220	0.15023530	0.14881110	0.19244890	0.23678110	0.18835300	0.18617070	0.21075620	0.19636500	0.23119240	0.12585540	0.28106090	0.22574360	0.24327570	0.15625740	0.17596300	0.22694160	0.20201070	0.26301220	0.24054910	0.26295550	0.22494390	0.27275920	0.20732960	0.14982570	0.23540370	0.19822120	0.28495650	0.19679130	0.23425730	0.24076900	0.19781030	0.23402530	0.25969480	0.18629460	0.25741190	0.24729870	0.17625870	0.25752770	0.24089620	0.20861500	0.21460670	0.22759250	0.29143890	0.21948740	0.27327800	0.16370510	0.26666290	0.19480110	0.17490730	0.24057370	0.21453780	0.20435100	0.22984280	0.17028400	0.26414380	0.30170410
0.24692730	0.22249700	0.13729080	0.16902470	0.19587910	0.16959330	0.20029500	0.21562310	0.12479670	0.15603160	0.13002740	0.19343030	0.16828970	0.19706080	0.14536160	0.18052380	0.21170450	0.16929950	0.16914600	0.15541580	0.15950330	0.23609800	0.16816270	0.20751020	0.13911980	0.21956830	0.25669850	0.15895430	0.37506600	0.59620330	0.20699870	0.25715970	0.26563540	0.27088990	0.69072740	0.20854300	0.73366900	0.19078650	0.63901710	0.19593030	0.21488220	0.18605960	0.21513700	0.26153600	0.17491390	0.18044230	0.24787920	0.08972380	0.25354460	0.18304650	0.12808820	0.11142160	0.14739890	0.21134110	0.14680020	0.27488930	0.20239600	0.13679520	0.14353390	0.15303820	0.18522330	0.15314100	0.61992660	0.18248960	0.20492470	0.22555730	0.19639350	0.21720700	0.15696490	0.13433450	0.00000000	0.22056330	0.15853040	0.17840370	0.20365420	0.16457720	0.19181400	0.23207140	0.23574320	0.21923960	0.18165430	0.20319610	0.18378880	0.13000830	0.22100400	0.18815610	0.16793070	0.14948120	0.14965870	0.21783880	0.20795860	0.20176890	0.14019280	0.21760030	0.18789380	0.17144390	0.18136940	0.18132160	0.25891450	0.20786490	0.19675940	0.20517790	0.27921590	0.13384690	0.19319610	0.23512290	0.17007400	0.18845100	0.17334810	0.22352980	0.19318450	0.16894040	0.18498000	0.28847710	0.15455640	0.17975590	0.24295630	0.20485970	0.24370740	0.16741950	0.21425810	0.17531880	0.16485450	0.16253910	0.26553060	0.19065400	0.13182620	0.17192210	0.18469730	0.34015900	0.20714120	0.21101280	0.15704650	0.14549060	0.17703900	0.16604030	0.19170680	0.17944840	0.20617870	0.18114500	0.19095200	0.23374940	0.27553590	0.20549560	0.12983070	0.17158650	0.21255140	0.18319060	0.17467430	0.15344650	0.13788720	0.21780940	0.20989910	0.19314560	0.16731660	0.21139100	0.14971690	0.26390090	0.16028270	0.18508580	0.23544380	0.21513420	0.52837500	0.12615500	0.11861830	0.26979510	0.21162960	0.19498900	0.25061720	0.19673590	0.11301370	0.16963090	0.22056300	0.20215350	0.19664480	0.13307240	0.21879530	0.17920070	0.13112260	0.19612930	0.18668680	0.13034580	0.19978380	0.20970860	0.20788370	0.18809950	0.13086480	0.24033260	0.21090990	0.22760850	0.14866150	0.15132960	0.16869020	0.14362750	0.15264580	0.18541420	0.18311230	0.18835370	0.19193780	0.15929450	0.18108140
0.37456570	0.14289770	0.44418000	0.45981640	0.62751210	0.15146750	0.52824870	0.00000000	0.48380560	0.58074010	0.41096090	0.37266840	0.49839660	0.43841740	0.51112100	0.33643050	0.52766920	0.43851110	0.41014450	0.50487670	0.44351740	0.47924480	0.40330720	0.57649300	0.49788840	0.45912050	0.48001660	0.53890290	0.57339150	0.44868960	0.42522570	0.39261950	0.40007210	0.49252490	0.45278930	0.45197630	0.39343630	0.45855010	0.51513480	0.49965560	0.41670130	0.46666850	0.46343260	0.50508110	0.45840930	0.43897940	0.50277840	0.48841970	0.38799100	0.43977010	0.40210460	0.47039510	0.48183380	0.47979700	0.42914020	0.44259830	0.44419010	0.45382130	0.45622970	0.46955680	0.41470180	0.42460790	0.46104680	0.45033450	0.41421070	0.57417630	0.44939140	0.49718670	0.44186590	0.46384620	0.39854720	0.48275750	0.36322710	0.50175020	0.55703870	0.40002500	0.39426640	0.49288780	0.49268540	0.43364190	0.45686450	0.41594000	0.38478650	0.45164610	0.52373390	0.49974960	0.48911450	0.43180840	0.50755980	0.51105510	0.48127930	0.52320940	0.34497170	0.43403630	0.41469000	0.51251030	0.46921640	0.41630060	0.46279070	0.40659860	0.68061740	0.43630680	0.44939080	0.42511610	0.53405330	0.35022920	0.40611770	0.28385590	0.39417970	0.44436630	0.52687030	0.44273390	0.42534650	0.39762780	0.53963490	0.48658900	0.50751290	0.39836920	0.51486760	0.47350300	0.35208930	0.60207540	0.45361060	0.38779220	0.44027270	0.45367500	0.50749220	0.48156470	0.53018460	0.50665510	0.42402970	0.47651750	0.46835190	0.50418800	0.45055300	0.41612120	0.39258940	0.39900900	0.37479380	0.47026610	0.55585780	0.48122040	0.38383710	0.43149590	0.45056800	0.44705690	0.40485260	0.64674360	0.47739970	0.45129330	0.40371320	0.44632670	0.45808430	0.44447140	0.42767490	0.39305820	0.37233700	0.44463770	0.51189140	0.50273300	0.49392590	0.40066490	0.55282120	0.44033330	0.43199800	0.45329010	0.36776190	0.43937030	0.47109880	0.51944440	0.43506820	0.51187630	0.40740280	0.50232000	0.40727370	0.61121450	0.43950940	0.51975770	0.48500810	0.44582880	0.48394220	0.57172970	0.43822430	0.51986900	0.54359930	0.50231710	0.49360220	0.54072140	0.41705210	0.50011200	0.53165370	0.53983750	0.39352460	0.51899910	0.47604860	0.51789790	0.53141290	0.34307000	0.50189930	0.48937800	0.57299240
